contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
PLTR251017C00115000,2025-02-04 20:26:33+00:00,115.0,18.25,18.7,19.5,140,232,0.6747469049072268,False,2025-10-17,C
PLTR251017C00120000,2025-02-04 20:53:28+00:00,120.0,17.2,17.05,17.35,526,3345,0.6643710321044924,False,2025-10-17,C
PLTR251121C00040000,2025-02-04 16:21:52+00:00,40.0,67.37,65.75,67.1,1,37,0.8786633227539062,True,2025-11-21,C
PLTR251121C00045000,2025-02-04 15:07:07+00:00,45.0,64.26,61.4,62.7,1,11,0.8376481079101561,True,2025-11-21,C
PLTR251121C00047500,2025-02-04 16:53:35+00:00,47.5,59.62,59.3,60.2,1,1,0.807619111328125,True,2025-11-21,C
PLTR251121C00050000,2025-02-04 19:45:14+00:00,50.0,57.18,57.5,58.5,47,29,0.8171405004882811,True,2025-11-21,C
PLTR251121C00055000,2025-02-04 19:30:54+00:00,55.0,52.7,53.25,54.25,137,59,0.7777121838378906,True,2025-11-21,C
PLTR251121C00060000,2025-02-04 20:53:09+00:00,60.0,49.75,49.45,50.05,108,9,0.7498804309082032,True,2025-11-21,C
PLTR251121C00065000,2025-02-04 18:57:59+00:00,65.0,45.3,45.65,46.35,50,44,0.7300442034912109,True,2025-11-21,C
PLTR251121C00070000,2025-02-04 18:58:19+00:00,70.0,41.84,42.2,43.45,55,28,0.7293728234863281,True,2025-11-21,C
PLTR251121C00072500,2025-02-04 17:16:29+00:00,72.5,39.45,40.5,42.0,27,143,0.7264431652832031,True,2025-11-21,C
PLTR251121C00075000,2025-02-04 19:59:23+00:00,75.0,39.1,38.95,39.8,22,61,0.7102690106201173,True,2025-11-21,C
PLTR251121C00077500,2025-02-04 20:17:58+00:00,77.5,38.0,37.5,39.0,3,39,0.7210721252441408,True,2025-11-21,C
PLTR251121C00080000,2025-02-04 20:10:29+00:00,80.0,35.85,36.15,36.65,93,351,0.7037383142089844,True,2025-11-21,C
PLTR251121C00082500,2025-02-04 18:11:02+00:00,82.5,33.5,34.7,35.55,50,59,0.7055083160400393,True,2025-11-21,C
PLTR251121C00085000,2025-02-04 20:20:26+00:00,85.0,33.16,33.25,34.4,86,132,0.7047759014892578,True,2025-11-21,C
PLTR251121C00087500,2025-02-04 15:26:28+00:00,87.5,33.46,31.95,33.35,24,104,0.7065459033203125,True,2025-11-21,C
PLTR251121C00090000,2025-02-04 18:11:20+00:00,90.0,29.75,30.7,32.05,138,126,0.7037383142089844,True,2025-11-21,C
PLTR251121C00095000,2025-02-04 17:44:07+00:00,95.0,27.7,28.4,29.3,262,330,0.6952545123291016,True,2025-11-21,C
PLTR251121C00100000,2025-02-04 20:45:26+00:00,100.0,26.65,26.25,26.85,725,50,0.6890900231933594,True,2025-11-21,C
PLTR251121C00105000,2025-02-04 20:59:44+00:00,105.0,24.53,24.15,24.9,294,72,0.686648641357422,False,2025-11-21,C
PLTR251121C00110000,2025-02-04 20:31:24+00:00,110.0,22.2,22.25,23.2,236,104,0.6864655377197266,False,2025-11-21,C
PLTR251121C00115000,2025-02-04 20:59:58+00:00,115.0,21.0,20.6,21.35,161,57,0.6838410522460938,False,2025-11-21,C
PLTR251121C00120000,2025-02-04 20:42:39+00:00,120.0,19.2,19.0,19.7,392,292,0.6812776013183595,False,2025-11-21,C
PLTR260116C00003000,2025-02-04 20:36:37+00:00,3.0,100.46,100.15,101.65,145,735,1.5585959570312498,True,2026-01-16,C
PLTR260116C00005000,2025-02-04 19:39:38+00:00,5.0,97.75,98.0,99.65,96,300,2.0068409204101565,True,2026-01-16,C
PLTR260116C00008000,2025-02-04 17:05:49+00:00,8.0,95.5,95.05,97.05,7,808,1.2753942480468747,True,2026-01-16,C
PLTR260116C00010000,2025-02-04 20:39:50+00:00,10.0,93.5,93.45,94.95,44,6338,1.259769326171875,True,2026-01-16,C
PLTR260116C00013000,2025-02-04 20:49:07+00:00,13.0,91.6,90.8,92.2,226,3635,1.2387733374023435,True,2026-01-16,C
PLTR260116C00015000,2025-02-04 20:40:06+00:00,15.0,89.0,88.85,90.3,51,10590,1.173832255859375,True,2026-01-16,C
PLTR260116C00017000,2025-02-04 20:56:26+00:00,17.0,87.8,87.0,88.2,70,5049,1.1030318286132816,True,2026-01-16,C
PLTR260116C00020000,2025-02-04 20:53:50+00:00,20.0,85.28,83.9,85.6,264,13694,1.0405321411132817,True,2026-01-16,C
PLTR260116C00022000,2025-02-04 20:43:48+00:00,22.0,83.0,81.9,83.55,374,4051,0.9750979052734375,True,2026-01-16,C
PLTR260116C00025000,2025-02-04 20:44:10+00:00,25.0,80.3,79.15,80.75,104,8837,0.9409185595703125,True,2026-01-16,C
PLTR260116C00027000,2025-02-04 20:35:37+00:00,27.0,78.0,77.8,78.95,105,3066,0.9614261669921874,True,2026-01-16,C
PLTR260116C00030000,2025-02-04 20:43:18+00:00,30.0,76.05,74.9,76.15,273,9198,0.9106454248046875,True,2026-01-16,C
PLTR260116C00032000,2025-02-04 20:25:39+00:00,32.0,73.0,72.9,74.5,27,908,0.8886729882812499,True,2026-01-16,C
PLTR260116C00035000,2025-02-04 20:49:52+00:00,35.0,71.5,70.45,71.95,133,9476,0.8811047045898437,True,2026-01-16,C
PLTR260116C00037000,2025-02-04 20:35:16+00:00,37.0,69.0,68.35,70.0,256,6721,0.8378922460937499,True,2026-01-16,C
PLTR260116C00040000,2025-02-04 20:43:49+00:00,40.0,66.8,66.3,67.25,699,24460,0.8354508642578123,True,2026-01-16,C
PLTR260116C00042000,2025-02-04 20:48:24+00:00,42.0,65.18,64.4,65.7,61,2671,0.8205584350585937,True,2026-01-16,C
PLTR260116C00045000,2025-02-04 20:43:48+00:00,45.0,62.5,61.35,63.05,148,5482,0.7780783911132813,True,2026-01-16,C
PLTR260116C00047000,2025-02-04 20:49:13+00:00,47.0,60.94,59.85,61.2,24,1686,0.7669701037597658,True,2026-01-16,C
PLTR260116C00050000,2025-02-04 20:35:37+00:00,50.0,58.05,57.5,59.0,952,6628,0.7637963073730469,True,2026-01-16,C
PLTR260116C00055000,2025-02-04 20:58:49+00:00,55.0,54.64,53.35,55.05,463,3419,0.7364528308105469,True,2026-01-16,C
PLTR260116C00057500,2025-02-04 19:13:52+00:00,57.5,52.5,51.5,53.05,858,5215,0.7264431652832031,True,2026-01-16,C
PLTR260116C00060000,2025-02-04 20:58:11+00:00,60.0,50.85,50.5,51.4,1212,11239,0.7432276654052734,True,2026-01-16,C
PLTR260116C00062500,2025-02-04 20:58:04+00:00,62.5,49.1,48.35,49.5,108,432,0.7249783361816406,True,2026-01-16,C
PLTR260116C00065000,2025-02-04 20:58:52+00:00,65.0,47.4,47.0,47.6,523,4642,0.7231472998046875,True,2026-01-16,C
PLTR260116C00067500,2025-02-04 20:27:55+00:00,67.5,44.8,44.5,46.1,153,1826,0.7045927978515626,True,2026-01-16,C
PLTR260116C00070000,2025-02-04 20:59:06+00:00,70.0,44.0,43.35,44.45,3146,6835,0.7085600433349608,True,2026-01-16,C
PLTR260116C00072500,2025-02-04 20:56:15+00:00,72.5,42.45,41.45,43.0,283,903,0.7003814141845703,True,2026-01-16,C
PLTR260116C00075000,2025-02-04 20:54:12+00:00,75.0,41.25,40.55,41.4,722,4282,0.7059355578613282,True,2026-01-16,C
PLTR260116C00077500,2025-02-04 20:58:41+00:00,77.5,39.4,38.75,39.95,105,862,0.6969024450683594,True,2026-01-16,C
PLTR260116C00080000,2025-02-04 20:59:03+00:00,80.0,38.1,37.75,38.25,2098,14580,0.6958648577880859,True,2026-01-16,C
PLTR260116C00085000,2025-02-04 20:58:11+00:00,85.0,35.15,34.7,35.7,627,3052,0.6868317449951173,True,2026-01-16,C
PLTR260116C00090000,2025-02-04 20:48:14+00:00,90.0,32.65,32.7,33.2,1143,6254,0.6895782995605471,True,2026-01-16,C
PLTR260116C00095000,2025-02-04 20:53:53+00:00,95.0,30.59,30.1,31.0,561,2851,0.6833527758789064,True,2026-01-16,C
PLTR260116C00100000,2025-02-04 20:59:05+00:00,100.0,28.45,28.1,28.55,4167,10764,0.6781648394775392,True,2026-01-16,C
PLTR260116C00105000,2025-02-04 20:54:54+00:00,105.0,27.5,26.15,26.5,1384,8085,0.6752962158203126,False,2026-01-16,C
PLTR260116C00110000,2025-02-04 20:57:16+00:00,110.0,24.5,24.1,24.7,786,2645,0.671023797607422,False,2026-01-16,C
PLTR260116C00115000,2025-02-04 20:50:11+00:00,115.0,22.84,22.6,23.2,394,2743,0.6743806976318361,False,2026-01-16,C
PLTR260116C00120000,2025-02-04 20:51:41+00:00,120.0,21.24,21.0,21.4,2190,9121,0.6697420721435547,False,2026-01-16,C
PLTR260220C00040000,2025-02-04 19:38:17+00:00,40.0,66.52,66.75,68.5,12,11,0.8627943408203125,True,2026-02-20,C
PLTR260220C00042500,2025-02-04 19:38:17+00:00,42.5,64.32,64.55,65.75,1,1,0.8171405004882811,True,2026-02-20,C
PLTR260220C00045000,2025-02-03 15:21:31+00:00,45.0,40.0,62.9,63.4,10,11,0.8060322131347657,True,2026-02-20,C
PLTR260220C00047500,2025-01-31 20:16:13+00:00,47.5,41.3,60.9,61.45,4,13,0.7949239257812499,True,2026-02-20,C
PLTR260220C00050000,2025-02-04 18:20:50+00:00,50.0,57.46,58.9,59.5,13,6,0.7824118438720704,True,2026-02-20,C
PLTR260220C00055000,2025-02-04 20:13:08+00:00,55.0,54.85,54.6,55.75,30,51,0.7507349145507812,True,2026-02-20,C
PLTR260220C00060000,2025-02-04 20:52:55+00:00,60.0,51.6,51.2,52.3,100,14,0.7432886999511719,True,2026-02-20,C
PLTR260220C00065000,2025-02-04 20:50:56+00:00,65.0,48.07,47.75,48.95,24,40,0.7303493762207032,True,2026-02-20,C
PLTR260220C00070000,2025-02-04 20:53:53+00:00,70.0,45.33,44.65,45.7,30,37,0.7207669525146485,True,2026-02-20,C
PLTR260220C00072500,2025-02-04 16:51:00+00:00,72.5,43.25,43.1,43.85,13,50,0.7102690106201173,True,2026-02-20,C
PLTR260220C00075000,2025-02-04 19:22:11+00:00,75.0,41.55,41.65,43.15,24,289,0.7195462615966797,True,2026-02-20,C
PLTR260220C00077500,2025-02-04 20:54:11+00:00,77.5,40.99,40.2,41.95,3,16,0.7188748815917969,True,2026-02-20,C
PLTR260220C00080000,2025-02-04 20:13:08+00:00,80.0,39.0,38.95,39.55,170,386,0.7014800360107423,True,2026-02-20,C
PLTR260220C00082500,2025-02-04 18:36:05+00:00,82.5,38.15,37.5,38.65,18,88,0.703250037841797,True,2026-02-20,C
PLTR260220C00085000,2025-02-04 19:55:40+00:00,85.0,36.39,36.35,37.55,44,68,0.7051421087646486,True,2026-02-20,C
PLTR260220C00087500,2025-02-04 19:44:40+00:00,87.5,35.22,34.9,35.75,18,226,0.6916534741210938,True,2026-02-20,C
PLTR260220C00090000,2025-02-04 20:12:43+00:00,90.0,33.9,33.8,34.75,22,26,0.6936065795898438,True,2026-02-20,C
PLTR260220C00095000,2025-02-04 19:44:32+00:00,95.0,31.7,31.55,32.45,41,142,0.6895172650146486,True,2026-02-20,C
PLTR260220C00100000,2025-02-04 20:57:48+00:00,100.0,30.0,29.35,30.95,149,111,0.6928741650390625,True,2026-02-20,C
PLTR260220C00105000,2025-02-04 19:55:19+00:00,105.0,28.25,27.6,28.3,49,28,0.6839631213378907,False,2026-02-20,C
PLTR260220C00110000,2025-02-04 20:16:43+00:00,110.0,25.55,25.65,27.2,268,169,0.6888764022827151,False,2026-02-20,C
PLTR260220C00115000,2025-02-04 20:42:39+00:00,115.0,24.2,24.05,24.75,38,42,0.6787141503906251,False,2026-02-20,C
PLTR260220C00120000,2025-02-04 20:59:19+00:00,120.0,22.9,22.75,23.25,612,754,0.6810944976806643,False,2026-02-20,C
PLTR260320C00040000,2025-02-04 15:21:14+00:00,40.0,68.81,66.1,68.05,2,3,0.7917501293945313,True,2026-03-20,C
PLTR260320C00045000,2025-02-04 20:33:46+00:00,45.0,62.65,62.35,63.75,9,2,0.7716087292480469,True,2026-03-20,C
PLTR260320C00050000,2025-02-04 17:54:07+00:00,50.0,56.85,58.25,59.8,9,113,0.7456080126953125,True,2026-03-20,C
PLTR260320C00060000,2025-02-04 18:43:31+00:00,60.0,51.14,51.7,52.45,11,61,0.7309597216796875,True,2026-03-20,C
PLTR260320C00065000,2025-02-04 16:57:36+00:00,65.0,49.05,48.5,49.45,12,6,0.7283352362060547,True,2026-03-20,C
PLTR260320C00070000,2025-02-04 14:45:06+00:00,70.0,48.0,45.05,46.0,7,72,0.7076445251464845,True,2026-03-20,C
PLTR260320C00072500,2025-02-03 15:33:54+00:00,72.5,26.33,44.0,44.85,72,77,0.7167386724853515,True,2026-03-20,C
PLTR260320C00075000,2025-02-04 18:32:46+00:00,75.0,42.0,42.45,43.4,11,33,0.7111234942626954,True,2026-03-20,C
PLTR260320C00077500,2025-02-04 19:46:34+00:00,77.5,41.1,40.9,41.65,32,10,0.6998931378173829,True,2026-03-20,C
PLTR260320C00080000,2025-02-04 20:08:57+00:00,80.0,39.41,39.1,40.5,43,161,0.69336244140625,True,2026-03-20,C
PLTR260320C00085000,2025-02-04 20:57:55+00:00,85.0,37.47,36.3,37.65,45,67,0.6812776013183595,True,2026-03-20,C
PLTR260320C00090000,2025-02-04 19:44:40+00:00,90.0,34.7,34.8,35.25,26,213,0.6893951959228517,True,2026-03-20,C
PLTR260320C00095000,2025-02-04 17:56:03+00:00,95.0,30.72,32.05,33.3,10,2,0.6827729476928713,True,2026-03-20,C
PLTR260320C00100000,2025-02-04 20:49:06+00:00,100.0,30.87,30.4,30.9,117,180,0.6811555322265627,True,2026-03-20,C
PLTR260320C00105000,2025-02-04 20:06:50+00:00,105.0,28.2,28.55,28.95,88,78,0.6794465649414063,False,2026-03-20,C
PLTR260320C00110000,2025-02-04 20:51:01+00:00,110.0,26.86,26.7,27.15,91,68,0.6767000103759766,False,2026-03-20,C
PLTR260320C00115000,2025-02-04 18:30:29+00:00,115.0,24.53,25.05,25.85,14,13,0.679538116760254,False,2026-03-20,C
PLTR260320C00120000,2025-02-04 19:42:54+00:00,120.0,23.25,23.45,23.9,105,707,0.6729158685302736,False,2026-03-20,C
PLTR260618C00013000,2025-02-04 14:39:36+00:00,13.0,93.21,91.1,93.25,2,149,1.2045938208007811,True,2026-06-18,C
PLTR260618C00015000,2025-02-03 14:46:22+00:00,15.0,65.66,89.25,91.6,1,46,1.1638225402832032,True,2026-06-18,C
PLTR260618C00018000,2025-02-04 14:33:16+00:00,18.0,87.6,86.5,88.15,5,141,1.0314989831542971,True,2026-06-18,C
PLTR260618C00020000,2025-02-04 14:33:38+00:00,20.0,86.22,84.8,87.15,11,1216,1.0637253845214847,True,2026-06-18,C
PLTR260618C00022000,2025-02-04 14:32:58+00:00,22.0,83.45,83.05,85.15,1,254,1.0170947583007814,True,2026-06-18,C
PLTR260618C00025000,2025-02-04 18:32:37+00:00,25.0,79.99,80.35,82.65,7,5286,0.9782717016601563,True,2026-06-18,C
PLTR260618C00027000,2025-02-04 15:33:08+00:00,27.0,79.5,78.55,80.15,7,273,0.9114999084472657,True,2026-06-18,C
PLTR260618C00030000,2025-02-04 19:37:20+00:00,30.0,75.55,76.05,77.75,56,1654,0.8942881665039062,True,2026-06-18,C
PLTR260618C00032000,2025-02-04 15:08:45+00:00,32.0,77.4,74.45,76.4,3,383,0.8941660974121093,True,2026-06-18,C
PLTR260618C00035000,2025-02-04 20:37:18+00:00,35.0,72.1,71.95,73.85,32,1339,0.8665784826660157,True,2026-06-18,C
PLTR260618C00037000,2025-02-04 16:46:43+00:00,37.0,71.28,70.25,71.6,20,1351,0.8286149951171874,True,2026-06-18,C
PLTR260618C00040000,2025-02-04 20:25:42+00:00,40.0,67.6,67.85,69.4,67,984,0.8173846386718748,True,2026-06-18,C
PLTR260618C00042000,2025-02-04 18:52:10+00:00,42.0,66.1,66.35,67.3,34,728,0.7930928894042968,True,2026-06-18,C
PLTR260618C00045000,2025-02-04 20:08:11+00:00,45.0,64.0,64.0,65.0,10,618,0.7784445983886719,True,2026-06-18,C
PLTR260618C00047000,2025-02-04 16:45:55+00:00,47.0,62.75,62.4,63.5,12,731,0.7679466564941408,True,2026-06-18,C
PLTR260618C00050000,2025-02-04 20:45:20+00:00,50.0,60.91,60.25,61.2,105,1749,0.755983885498047,True,2026-06-18,C
PLTR260618C00055000,2025-02-04 20:32:45+00:00,55.0,56.7,56.75,57.75,81,1714,0.7426173199462891,True,2026-06-18,C
PLTR260618C00057500,2025-02-04 14:44:16+00:00,57.5,56.97,55.35,56.1,4,57,0.7423121472167968,True,2026-06-18,C
PLTR260618C00060000,2025-02-04 20:11:31+00:00,60.0,53.25,53.8,54.9,160,988,0.7457911163330078,True,2026-06-18,C
PLTR260618C00062500,2025-02-04 17:44:35+00:00,62.5,51.02,51.7,53.15,2,83,0.7281521325683593,True,2026-06-18,C
PLTR260618C00065000,2025-02-04 20:48:14+00:00,65.0,50.9,50.2,51.1,83,1783,0.7155790161132812,True,2026-06-18,C
PLTR260618C00067500,2025-02-04 18:48:50+00:00,67.5,48.84,48.5,50.3,33,378,0.7193021234130859,True,2026-06-18,C
PLTR260618C00070000,2025-02-04 20:56:21+00:00,70.0,47.9,47.35,48.55,1131,1755,0.7153348779296875,True,2026-06-18,C
PLTR260618C00072500,2025-02-04 20:59:28+00:00,72.5,46.56,46.0,47.3,63,148,0.7147855670166017,True,2026-06-18,C
PLTR260618C00075000,2025-02-04 20:56:16+00:00,75.0,45.23,44.5,46.1,221,1035,0.7116728051757812,True,2026-06-18,C
PLTR260618C00077500,2025-02-04 16:41:43+00:00,77.5,44.94,43.25,44.05,10,57,0.6993438269042969,True,2026-06-18,C
PLTR260618C00080000,2025-02-04 20:45:20+00:00,80.0,42.53,41.95,42.75,1065,2316,0.6961089959716797,True,2026-06-18,C
PLTR260618C00085000,2025-02-04 19:54:01+00:00,85.0,39.79,39.35,40.3,124,653,0.6891510577392579,True,2026-06-18,C
PLTR260618C00090000,2025-02-04 19:51:44+00:00,90.0,37.55,37.15,38.05,157,687,0.686648641357422,True,2026-06-18,C
PLTR260618C00095000,2025-02-04 20:28:39+00:00,95.0,35.05,35.15,36.65,38,549,0.6935455450439454,True,2026-06-18,C
PLTR260618C00100000,2025-02-04 20:48:28+00:00,100.0,33.65,33.3,34.65,321,505,0.6920196813964845,True,2026-06-18,C
PLTR260618C00105000,2025-02-04 19:55:51+00:00,105.0,31.32,31.35,32.1,200,306,0.6807588076782228,False,2026-06-18,C
PLTR260618C00110000,2025-02-04 20:45:50+00:00,110.0,30.16,29.55,30.25,289,157,0.676883114013672,False,2026-06-18,C
PLTR260618C00115000,2025-02-04 20:53:46+00:00,115.0,28.5,27.6,28.8,79,24,0.6736482830810548,False,2026-06-18,C
PLTR260618C00120000,2025-02-04 20:59:41+00:00,120.0,26.8,26.15,26.85,480,2279,0.6684603466796877,False,2026-06-18,C
PLTR261218C00013000,2025-02-04 19:17:04+00:00,13.0,91.09,91.2,93.25,10,608,1.0395555834960941,True,2026-12-18,C
PLTR261218C00015000,2025-02-04 20:20:35+00:00,15.0,89.75,89.45,90.5,31,2179,0.9179695703125,True,2026-12-18,C
PLTR261218C00018000,2025-02-03 20:05:17+00:00,18.0,67.65,87.0,89.95,1,489,1.0310107043457033,True,2026-12-18,C
PLTR261218C00020000,2025-02-04 19:10:49+00:00,20.0,85.7,85.3,88.25,19,1539,0.9982910327148438,True,2026-12-18,C
PLTR261218C00022000,2025-02-04 14:48:13+00:00,22.0,85.6,82.75,86.5,8,740,0.9240730249023439,True,2026-12-18,C
PLTR261218C00025000,2025-02-04 20:42:49+00:00,25.0,81.7,81.2,84.0,120,1065,0.9320075158691408,True,2026-12-18,C
PLTR261218C00027000,2025-02-04 17:11:16+00:00,27.0,79.34,79.35,81.35,15,6362,0.8630384790039063,True,2026-12-18,C
PLTR261218C00030000,2025-02-04 20:26:54+00:00,30.0,78.49,77.15,79.45,89,3636,0.865113653564453,True,2026-12-18,C
PLTR261218C00032000,2025-02-04 17:08:58+00:00,32.0,75.0,75.45,76.4,39,6874,0.7984639294433593,True,2026-12-18,C
PLTR261218C00035000,2025-02-04 19:04:45+00:00,35.0,74.65,73.0,75.0,89,2692,0.8065204895019531,True,2026-12-18,C
PLTR261218C00037000,2025-02-04 19:38:58+00:00,37.0,71.68,71.8,73.5,8,1071,0.8048115222167969,True,2026-12-18,C
PLTR261218C00040000,2025-02-04 20:23:28+00:00,40.0,69.35,70.05,70.75,58,2198,0.7884542639160157,True,2026-12-18,C
PLTR261218C00042000,2025-02-04 20:42:06+00:00,42.0,68.5,68.6,69.4,7,665,0.7817404638671875,True,2026-12-18,C
PLTR261218C00045000,2025-02-04 19:44:01+00:00,45.0,66.15,66.25,67.45,116,3395,0.7683128637695313,True,2026-12-18,C
PLTR261218C00047000,2025-02-04 17:52:57+00:00,47.0,63.25,65.1,66.0,38,1093,0.7641625146484375,True,2026-12-18,C
PLTR261218C00050000,2025-02-04 20:35:37+00:00,50.0,62.63,62.15,63.75,82,2349,0.7321804125976561,True,2026-12-18,C
PLTR261218C00055000,2025-02-04 18:39:43+00:00,55.0,59.75,58.85,60.85,30,689,0.7240628179931641,True,2026-12-18,C
PLTR261218C00057500,2025-02-04 16:52:01+00:00,57.5,57.4,57.55,59.0,11,20,0.7175931561279296,True,2026-12-18,C
PLTR261218C00060000,2025-02-04 20:24:21+00:00,60.0,56.1,55.95,57.6,48,1252,0.7127103924560547,True,2026-12-18,C
PLTR261218C00062500,2025-02-04 15:28:09+00:00,62.5,55.79,54.6,56.05,48,47,0.7084379742431641,True,2026-12-18,C
PLTR261218C00065000,2025-02-04 17:31:09+00:00,65.0,52.46,53.05,54.65,234,923,0.7026396923828125,True,2026-12-18,C
PLTR261218C00067500,2025-02-04 16:25:20+00:00,67.5,54.27,51.7,53.3,115,186,0.6995879650878907,True,2026-12-18,C
PLTR261218C00070000,2025-02-04 20:37:54+00:00,70.0,50.85,51.45,52.05,1273,2566,0.7114897015380859,True,2026-12-18,C
PLTR261218C00072500,2025-02-04 20:43:35+00:00,72.5,50.1,50.2,50.85,9,173,0.7095976306152343,True,2026-12-18,C
PLTR261218C00075000,2025-02-04 20:53:21+00:00,75.0,49.28,48.95,49.95,198,1257,0.7106962524414062,True,2026-12-18,C
PLTR261218C00077500,2025-02-04 20:45:18+00:00,77.5,48.01,46.45,48.65,11,64,0.6910431286621095,True,2026-12-18,C
PLTR261218C00080000,2025-02-04 20:49:48+00:00,80.0,47.35,46.6,47.1,320,1312,0.699771068725586,True,2026-12-18,C
PLTR261218C00085000,2025-02-04 20:20:36+00:00,85.0,43.95,44.45,45.0,200,837,0.6976348596191408,True,2026-12-18,C
PLTR261218C00090000,2025-02-04 20:56:46+00:00,90.0,42.7,41.15,42.85,301,445,0.6803010485839844,True,2026-12-18,C
PLTR261218C00095000,2025-02-04 15:46:53+00:00,95.0,40.63,39.05,41.0,35,340,0.6773713903808594,True,2026-12-18,C
PLTR261218C00100000,2025-02-04 20:22:31+00:00,100.0,38.0,38.3,39.05,482,1142,0.6850617431640625,True,2026-12-18,C
PLTR261218C00105000,2025-02-04 20:54:57+00:00,105.0,37.5,36.75,37.2,130,356,0.6835663967895509,False,2026-12-18,C
PLTR261218C00110000,2025-02-04 20:43:56+00:00,110.0,35.4,35.05,35.5,141,359,0.6803926004028321,False,2026-12-18,C
PLTR261218C00115000,2025-02-04 18:27:07+00:00,115.0,32.77,33.45,34.5,40,164,0.683291741333008,False,2026-12-18,C
PLTR261218C00120000,2025-02-04 20:22:52+00:00,120.0,31.6,31.5,32.55,205,577,0.6726106958007814,False,2026-12-18,C
PLTR270115C00020000,2025-02-04 20:25:32+00:00,20.0,85.7,84.45,87.85,93,1345,0.9113778393554688,True,2027-01-15,C
PLTR270115C00023000,2025-02-04 14:48:13+00:00,23.0,86.25,82.9,85.6,2,158,0.936524072265625,True,2027-01-15,C
PLTR270115C00025000,2025-02-04 20:58:59+00:00,25.0,82.22,81.3,83.25,62,1802,0.8868419519042967,True,2027-01-15,C
PLTR270115C00028000,2025-02-04 20:48:26+00:00,28.0,79.75,78.9,81.6,31,166,0.8892833337402342,True,2027-01-15,C
PLTR270115C00030000,2025-02-04 19:24:17+00:00,30.0,78.36,77.3,78.8,99,1290,0.831056376953125,True,2027-01-15,C
PLTR270115C00033000,2025-02-04 18:10:59+00:00,33.0,73.8,74.95,77.45,5,330,0.8411881115722657,True,2027-01-15,C
PLTR270115C00035000,2025-02-04 20:07:49+00:00,35.0,73.5,73.5,75.25,35,2154,0.811403253173828,True,2027-01-15,C
PLTR270115C00037000,2025-02-04 20:58:29+00:00,37.0,72.92,71.95,74.35,59,1048,0.8146991186523438,True,2027-01-15,C
PLTR270115C00040000,2025-02-04 20:59:21+00:00,40.0,70.45,70.25,71.6,129,3070,0.7976094458007812,True,2027-01-15,C
PLTR270115C00042000,2025-02-04 19:49:36+00:00,42.0,68.67,68.7,70.45,83,1380,0.7918721984863282,True,2027-01-15,C
PLTR270115C00045000,2025-02-04 19:34:51+00:00,45.0,67.42,66.65,67.6,154,2179,0.7643456182861328,True,2027-01-15,C
PLTR270115C00047000,2025-02-04 17:12:59+00:00,47.0,64.45,65.25,66.3,25,900,0.7578149218750001,True,2027-01-15,C
PLTR270115C00050000,2025-02-04 20:59:19+00:00,50.0,63.8,63.55,64.35,1485,5331,0.7542749182128907,True,2027-01-15,C
PLTR270115C00055000,2025-02-04 18:51:58+00:00,55.0,60.0,59.6,61.0,195,3245,0.724490059814453,True,2027-01-15,C
PLTR270115C00057500,2025-02-04 15:06:06+00:00,57.5,61.0,58.35,59.55,29,145,0.724490059814453,True,2027-01-15,C
PLTR270115C00060000,2025-02-04 20:58:42+00:00,60.0,57.52,56.95,58.35,1620,8070,0.7247341979980468,True,2027-01-15,C
PLTR270115C00062500,2025-02-04 15:54:08+00:00,62.5,58.5,55.95,57.15,6,122,0.7295559271240235,True,2027-01-15,C
PLTR270115C00065000,2025-02-04 20:48:34+00:00,65.0,54.78,54.05,55.0,588,3585,0.7072783178710937,True,2027-01-15,C
PLTR270115C00067500,2025-02-04 20:47:05+00:00,67.5,53.32,53.15,54.05,177,482,0.7149686706542968,True,2027-01-15,C
PLTR270115C00070000,2025-02-04 20:58:47+00:00,70.0,52.29,52.05,52.75,370,2243,0.7140531524658205,True,2027-01-15,C
PLTR270115C00072500,2025-02-04 16:28:51+00:00,72.5,49.4,50.75,51.35,93,624,0.7085600433349608,True,2027-01-15,C
PLTR270115C00075000,2025-02-04 20:57:57+00:00,75.0,49.8,49.45,50.4,335,2592,0.7080412496948242,True,2027-01-15,C
PLTR270115C00077500,2025-02-04 16:57:46+00:00,77.5,50.13,47.85,49.7,22,102,0.706179696044922,True,2027-01-15,C
PLTR270115C00080000,2025-02-04 20:29:43+00:00,80.0,46.76,47.1,47.8,1099,4772,0.6995879650878907,True,2027-01-15,C
PLTR270115C00085000,2025-02-04 20:59:28+00:00,85.0,45.32,44.8,46.5,556,3819,0.7040740042114259,True,2027-01-15,C
PLTR270115C00090000,2025-02-04 20:57:59+00:00,90.0,43.25,42.65,44.35,743,3060,0.6983062396240236,True,2027-01-15,C
PLTR270115C00095000,2025-02-04 20:10:26+00:00,95.0,40.72,40.85,41.75,151,2197,0.6897919204711916,True,2027-01-15,C
PLTR270115C00100000,2025-02-04 20:59:55+00:00,100.0,39.42,39.05,39.7,894,1985,0.6852143295288086,True,2027-01-15,C
PLTR270115C00105000,2025-02-04 20:54:57+00:00,105.0,38.22,37.4,38.0,360,796,0.6839020867919923,False,2027-01-15,C
