contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
QQQ250815C00480000,2025-02-04 18:37:13+00:00,480.0,67.15,69.99,70.86,1.0,103.0,0.2856821920776367,True,2025-08-15,C
QQQ250815C00485000,2025-02-03 16:16:11+00:00,485.0,59.51,66.01,66.87,3.0,3.0,0.27957873748779294,True,2025-08-15,C
QQQ250815C00490000,2025-02-05 20:14:29+00:00,490.0,60.41,62.1,62.94,2.0,106.0,0.2735058001708984,True,2025-08-15,C
QQQ250815C00495000,2025-02-06 14:34:05+00:00,495.0,57.74,58.26,59.09,1.0,8.0,0.2675701905822754,True,2025-08-15,C
QQQ250815C00500000,2025-02-06 16:01:55+00:00,500.0,54.54,54.5,55.32,5.0,20.0,0.26175665008544924,True,2025-08-15,C
QQQ250815C00505000,2025-02-03 16:48:21+00:00,505.0,45.57,50.83,51.64,2.0,8.0,0.25608043731689456,True,2025-08-15,C
QQQ250815C00510000,2025-02-06 17:18:35+00:00,510.0,47.12,47.26,48.05,3.0,82.0,0.25048814704895017,True,2025-08-15,C
QQQ250815C00515000,2025-02-06 17:50:33+00:00,515.0,44.04,43.78,44.56,109.0,116.0,0.24502555519104005,True,2025-08-15,C
QQQ250815C00520000,2025-02-06 20:22:30+00:00,520.0,40.25,40.41,41.17,18.0,524.0,0.23964688583374016,True,2025-08-15,C
QQQ250815C00525000,2025-02-06 20:45:36+00:00,525.0,37.47,37.15,37.9,35.0,544.0,0.23444369079589844,True,2025-08-15,C
QQQ250815C00530000,2025-02-06 20:13:41+00:00,530.0,33.57,34.23,34.59,43.0,556.0,0.22830971893310548,False,2025-08-15,C
QQQ250815C00535000,2025-02-06 15:01:22+00:00,535.0,31.0,31.22,31.57,2.0,541.0,0.22339643798828124,False,2025-08-15,C
QQQ250815C00540000,2025-02-06 14:45:15+00:00,540.0,28.35,28.35,28.68,10.0,283.0,0.2185899674987793,False,2025-08-15,C
QQQ250815C00545000,2025-02-06 18:59:39+00:00,545.0,25.78,25.61,25.94,11.0,124.0,0.21399711791992188,False,2025-08-15,C
QQQ250815C00550000,2025-02-06 20:50:31+00:00,550.0,23.46,23.03,23.34,8.0,431.0,0.2095034494781494,False,2025-08-15,C
QQQ250815C00555000,2025-02-05 17:31:39+00:00,555.0,19.81,20.6,20.9,11.0,20.0,0.20522340194702143,False,2025-08-15,C
QQQ250815C00560000,2025-02-06 15:21:52+00:00,560.0,18.59,18.33,18.62,22.0,34.0,0.20113408737182614,False,2025-08-15,C
QQQ250815C00565000,2025-02-06 17:56:28+00:00,565.0,16.48,16.22,16.5,4.0,7.0,0.19722787643432615,False,2025-08-15,C
QQQ250815C00570000,2025-02-06 17:46:47+00:00,570.0,14.25,14.29,14.56,1.0,757.0,0.19362683822631838,False,2025-08-15,C
QQQ250815C00575000,2025-02-06 17:34:50+00:00,575.0,12.34,12.52,12.79,2.0,17.0,0.1902851968383789,False,2025-08-15,C
QQQ250815C00580000,2025-02-06 19:18:47+00:00,580.0,11.15,10.94,11.18,7.0,518.0,0.1871724349975586,False,2025-08-15,C
QQQ250815C00585000,2025-02-06 15:21:52+00:00,585.0,9.32,9.5,9.74,3.0,23.0,0.18436484588623048,False,2025-08-15,C
QQQ250815C00590000,2025-01-31 20:34:51+00:00,590.0,7.91,8.22,8.45,73.0,45.0,0.18178613632202145,False,2025-08-15,C
QQQ250815C00595000,2025-02-06 20:59:16+00:00,595.0,7.45,7.09,7.31,1454.0,2572.0,0.1795125994873047,False,2025-08-15,C
QQQ250815C00600000,2025-02-06 18:05:58+00:00,600.0,6.25,6.09,6.3,113.0,801.0,0.17742216629028318,False,2025-08-15,C
QQQ250815C00605000,2025-02-04 20:42:07+00:00,605.0,4.89,5.21,5.42,110.0,115.0,0.17562164718627932,False,2025-08-15,C
QQQ250815C00610000,2025-02-06 18:58:59+00:00,610.0,4.52,4.44,4.64,60.0,199.0,0.17389742126464847,False,2025-08-15,C
QQQ250815C00615000,2025-02-06 17:52:26+00:00,615.0,3.87,3.79,3.97,1.0,29.0,0.1724631094360352,False,2025-08-15,C
QQQ250815C00620000,2025-02-06 19:01:32+00:00,620.0,3.26,3.21,3.38,1.0,12.0,0.17105931488037113,False,2025-08-15,C
QQQ250815C00625000,2025-02-06 17:52:26+00:00,625.0,2.8,2.73,2.88,1.0,199.0,0.16996069305419925,False,2025-08-15,C
QQQ250815C00630000,2025-02-03 17:36:42+00:00,630.0,1.87,2.31,2.45,1169.0,2110.0,0.16901465759277345,False,2025-08-15,C
QQQ250815C00635000,2025-01-31 19:26:37+00:00,635.0,1.91,1.95,2.09,60.0,105.0,0.16834327758789067,False,2025-08-15,C
QQQ250815C00640000,2025-02-05 16:58:18+00:00,640.0,1.62,1.65,1.78,1.0,90.0,0.1677634494018555,False,2025-08-15,C
QQQ250815C00645000,2025-02-05 14:33:11+00:00,645.0,1.18,1.39,1.53,1.0,314.0,0.1676108630371094,False,2025-08-15,C
QQQ250815C00650000,2025-02-04 16:17:35+00:00,650.0,1.18,1.18,1.31,20.0,11.0,0.1674582766723633,False,2025-08-15,C
QQQ250815C00655000,2025-02-06 15:06:57+00:00,655.0,1.01,1.0,1.13,10.0,1.0,0.1676108630371094,False,2025-08-15,C
QQQ250815C00660000,2025-02-03 14:53:11+00:00,660.0,0.75,0.86,0.98,1.0,8.0,0.16791603576660158,False,2025-08-15,C
QQQ250815C00685000,2025-01-31 15:58:35+00:00,685.0,0.7,0.41,0.53,1.0,0.0,0.1724936267089844,False,2025-08-15,C
QQQ250815C00690000,2025-01-31 19:58:56+00:00,690.0,0.53,0.35,0.47,1.0,1.0,0.17347017944335938,False,2025-08-15,C
QQQ250815C00740000,2025-01-31 14:38:32+00:00,740.0,0.23,0.09,0.2,1.0,2.0,0.18921709228515626,False,2025-08-15,C
QQQ250919C00240000,2025-02-03 15:50:45+00:00,240.0,285.44,293.25,296.6,2.0,4.0,0.6702303485107424,True,2025-09-19,C
QQQ250919C00245000,2025-01-07 17:32:09+00:00,245.0,280.09,288.44,291.78,,6.0,0.6600986138916016,True,2025-09-19,C
QQQ250919C00250000,2024-12-16 05:06:06+00:00,250.0,271.58,287.81,289.18,1.0,1.0,0.726565234375,True,2025-09-19,C
QQQ250919C00260000,2025-01-07 17:32:09+00:00,260.0,265.77,274.02,277.3,3.0,6.0,0.6299475482177734,True,2025-09-19,C
QQQ250919C00265000,2025-01-13 16:46:12+00:00,265.0,246.0,269.21,272.49,,1.0,0.6201209863281252,True,2025-09-19,C
QQQ250919C00270000,2024-12-16 05:06:10+00:00,270.0,252.59,268.84,270.15,1.0,1.0,0.6830476031494142,True,2025-09-19,C
QQQ250919C00280000,2025-01-24 20:30:39+00:00,280.0,257.2,254.83,258.05,1.0,1.0,0.5912516461181643,True,2025-09-19,C
QQQ250919C00285000,2025-01-15 20:47:49+00:00,285.0,241.21,250.04,253.25,,1.0,0.5818523260498047,True,2025-09-19,C
QQQ250919C00300000,2025-01-13 16:50:05+00:00,300.0,211.97,235.69,238.86,2.0,243.0,0.5540510903930665,True,2025-09-19,C
QQQ250919C00305000,2025-01-15 15:33:48+00:00,305.0,221.02,230.92,234.07,1.0,11.0,0.5449874603271485,True,2025-09-19,C
QQQ250919C00310000,2025-01-29 18:55:13+00:00,310.0,219.44,226.15,229.29,1.0,14.0,0.5360153820800782,True,2025-09-19,C
QQQ250919C00315000,2025-01-31 14:56:33+00:00,315.0,223.88,221.39,224.51,1.0,9.0,0.5271348556518555,True,2025-09-19,C
QQQ250919C00320000,2025-01-30 17:30:12+00:00,320.0,210.82,216.63,219.74,2.0,47.0,0.5183153637695312,True,2025-09-19,C
QQQ250919C00325000,2024-12-23 17:13:46+00:00,325.0,209.49,198.44,199.94,4.0,8.0,1.0000000000000003e-05,True,2025-09-19,C
QQQ250919C00330000,2025-01-30 14:50:38+00:00,330.0,206.5,207.13,210.21,6.0,2.0,0.5009205181884766,True,2025-09-19,C
QQQ250919C00335000,2025-01-17 17:28:07+00:00,335.0,198.66,202.4,205.45,1.0,29.0,0.5154162228393554,True,2025-09-19,C
QQQ250919C00340000,2025-01-31 14:47:00+00:00,340.0,199.08,197.67,200.71,10.0,25.0,0.5062915582275391,True,2025-09-19,C
QQQ250919C00345000,2025-01-29 20:12:53+00:00,345.0,187.54,192.94,195.97,,1.0,0.49716689361572275,True,2025-09-19,C
QQQ250919C00350000,2025-02-05 20:52:33+00:00,350.0,187.0,188.23,191.24,5.0,13.0,0.48816429809570316,True,2025-09-19,C
QQQ250919C00355000,2025-01-28 17:05:43+00:00,355.0,177.5,183.52,186.52,1.0,8.0,0.4792837716674804,True,2025-09-19,C
QQQ250919C00360000,2025-02-04 17:44:50+00:00,360.0,174.91,178.83,181.81,90.0,144.0,0.4704947970581055,True,2025-09-19,C
QQQ250919C00365000,2024-12-16 05:06:29+00:00,365.0,165.46,179.92,181.06,1.0,1.0,0.5023853472900393,True,2025-09-19,C
QQQ250919C00370000,2025-01-06 20:20:29+00:00,370.0,167.66,169.48,172.42,1.0,2.0,0.45325253784179687,True,2025-09-19,C
QQQ250919C00375000,2025-01-17 17:22:38+00:00,375.0,161.14,164.82,167.75,3.0,6.0,0.4448602877807617,True,2025-09-19,C
QQQ250919C00380000,2025-01-10 19:15:50+00:00,380.0,145.01,161.03,162.24,2.0,6.0,0.42661095855712894,True,2025-09-19,C
QQQ250919C00385000,2025-01-07 17:49:08+00:00,385.0,147.82,156.4,157.6,1.0,5.0,0.41872224349975584,True,2025-09-19,C
QQQ250919C00390000,2024-12-19 19:10:08+00:00,390.0,147.05,138.3,139.25,2.0,11.0,1.0000000000000003e-05,True,2025-09-19,C
QQQ250919C00395000,2025-01-17 16:32:10+00:00,395.0,142.86,147.19,148.38,1.0,8.0,0.40335679656982426,True,2025-09-19,C
QQQ250919C00400000,2025-01-31 15:30:43+00:00,400.0,145.27,142.62,143.8,4.0,199.0,0.39584954742431644,True,2025-09-19,C
QQQ250919C00405000,2025-01-27 18:31:54+00:00,405.0,124.69,138.06,139.25,7.0,88.0,0.38852540191650387,True,2025-09-19,C
QQQ250919C00410000,2025-02-06 18:11:28+00:00,410.0,134.16,133.53,134.71,1.0,112.0,0.3812012564086914,True,2025-09-19,C
QQQ250919C00415000,2025-02-06 18:11:47+00:00,415.0,129.07,129.03,130.2,1.0,12.0,0.37402969726562496,True,2025-09-19,C
QQQ250919C00420000,2025-01-27 17:52:01+00:00,420.0,111.23,124.55,125.72,2.0,103.0,0.3669802072143554,True,2025-09-19,C
QQQ250919C00425000,2025-01-17 17:49:26+00:00,425.0,116.39,120.1,121.26,4.0,7.0,0.35997649307250973,True,2025-09-19,C
QQQ250919C00430000,2025-01-30 14:51:43+00:00,430.0,114.75,115.69,116.84,2.0,19.0,0.35317114120483395,True,2025-09-19,C
QQQ250919C00435000,2025-01-24 20:55:00+00:00,435.0,113.6,111.3,112.45,22.0,34.0,0.3464420825195312,True,2025-09-19,C
QQQ250919C00440000,2025-02-04 19:21:05+00:00,440.0,104.74,106.95,108.09,1.0,77.0,0.33978931701660153,True,2025-09-19,C
QQQ250919C00445000,2025-01-24 14:39:24+00:00,445.0,107.5,102.64,103.78,1.0,14.0,0.3333349137878418,True,2025-09-19,C
QQQ250919C00450000,2025-02-04 18:30:26+00:00,450.0,95.21,98.37,99.5,8.0,93.0,0.32689576919555663,True,2025-09-19,C
QQQ250919C00455000,2025-02-04 14:39:45+00:00,455.0,88.99,94.14,95.26,1.0,15.0,0.3205634350585937,True,2025-09-19,C
QQQ250919C00460000,2025-02-04 20:46:35+00:00,460.0,89.3,89.96,91.07,5.0,80.0,0.3143531700134277,True,2025-09-19,C
QQQ250919C00465000,2025-02-03 15:12:25+00:00,465.0,73.58,85.82,86.92,2.0,29.0,0.3081734222412109,True,2025-09-19,C
QQQ250919C00470000,2025-02-05 17:44:13+00:00,470.0,80.14,81.74,82.83,1.0,82.0,0.30217677810668947,True,2025-09-19,C
QQQ250919C00475000,2025-02-05 17:49:38+00:00,475.0,76.5,77.71,78.79,8.0,597.0,0.29622590988159175,True,2025-09-19,C
QQQ250919C00480000,2025-02-05 17:57:06+00:00,480.0,72.39,73.74,74.81,9.0,1321.0,0.29039711074829094,True,2025-09-19,C
QQQ250919C00485000,2025-02-04 20:30:18+00:00,485.0,67.15,69.83,70.89,2.0,883.0,0.2846446047973632,True,2025-09-19,C
QQQ250919C00490000,2025-02-05 18:04:20+00:00,490.0,66.0,65.99,67.03,1.0,2417.0,0.27895313339233396,True,2025-09-19,C
QQQ250919C00495000,2025-02-05 17:00:37+00:00,495.0,61.28,62.22,63.25,1.0,944.0,0.273421877670288,True,2025-09-19,C
QQQ250919C00500000,2025-02-06 21:08:59+00:00,500.0,58.8,58.52,59.53,31.0,5221.0,0.2678906219482422,True,2025-09-19,C
QQQ250919C00505000,2025-02-06 21:01:05+00:00,505.0,54.7,54.9,55.9,2.0,234.0,0.2625195819091797,True,2025-09-19,C
QQQ250919C00510000,2025-02-06 20:22:37+00:00,510.0,51.4,51.37,52.35,6.0,3905.0,0.2572248350524902,True,2025-09-19,C
QQQ250919C00515000,2025-02-06 18:01:56+00:00,515.0,48.5,47.96,48.9,3.0,1538.0,0.2520979331970215,True,2025-09-19,C
QQQ250919C00520000,2025-02-06 15:45:53+00:00,520.0,45.55,44.58,45.53,9.0,4479.0,0.24697103134155274,True,2025-09-19,C
QQQ250919C00525000,2025-02-06 21:02:14+00:00,525.0,41.5,41.37,42.27,1014.0,4705.0,0.242019603805542,True,2025-09-19,C
QQQ250919C00530000,2025-02-06 20:05:03+00:00,530.0,37.7,38.48,38.79,33.0,1797.0,0.23519136398315427,False,2025-09-19,C
QQQ250919C00535000,2025-02-05 17:57:51+00:00,535.0,34.21,35.45,35.75,2.0,3008.0,0.2304764453125,False,2025-09-19,C
QQQ250919C00540000,2025-02-06 20:51:14+00:00,540.0,32.92,32.55,32.83,43.0,1521.0,0.22588359573364258,False,2025-09-19,C
QQQ250919C00545000,2025-02-06 19:51:43+00:00,545.0,29.32,29.76,30.04,3.0,2684.0,0.22145859115600586,False,2025-09-19,C
QQQ250919C00550000,2025-02-06 19:52:35+00:00,550.0,26.64,27.11,27.38,2.0,3238.0,0.21715565567016604,False,2025-09-19,C
QQQ250919C00555000,2025-02-05 14:56:24+00:00,555.0,22.07,24.6,24.86,1.0,1784.0,0.21302819450378419,False,2025-09-19,C
QQQ250919C00560000,2025-02-06 19:15:41+00:00,560.0,22.28,22.23,22.48,8.0,2104.0,0.2090533197021484,False,2025-09-19,C
QQQ250919C00565000,2025-02-05 14:56:23+00:00,565.0,17.85,20.01,20.24,1.0,544.0,0.20520814331054685,False,2025-09-19,C
QQQ250919C00570000,2025-02-06 17:46:47+00:00,570.0,17.9,17.93,18.16,5.0,1420.0,0.20162236373901365,False,2025-09-19,C
QQQ250919C00575000,2025-02-06 17:34:50+00:00,575.0,15.85,16.0,16.22,2.0,506.0,0.19815865325927734,False,2025-09-19,C
QQQ250919C00580000,2025-02-06 19:28:28+00:00,580.0,14.12,14.23,14.44,3.0,1438.0,0.19496959823608395,False,2025-09-19,C
QQQ250919C00585000,2025-02-05 20:44:00+00:00,585.0,12.39,12.61,12.81,4.0,2660.0,0.1919941641235352,False,2025-09-19,C
QQQ250919C00590000,2025-02-06 21:01:24+00:00,590.0,11.27,11.13,11.33,4.0,1083.0,0.18927812683105472,False,2025-09-19,C
QQQ250919C00595000,2025-02-06 19:36:09+00:00,595.0,9.5,9.79,9.98,501.0,5468.0,0.18668415863037108,False,2025-09-19,C
QQQ250919C00600000,2025-02-06 21:01:24+00:00,600.0,8.72,8.59,8.77,6.0,5500.0,0.18436484588623048,False,2025-09-19,C
QQQ250919C00605000,2025-02-06 20:53:15+00:00,605.0,7.68,7.51,7.69,2.0,2561.0,0.18227441268920896,False,2025-09-19,C
QQQ250919C00610000,2025-02-06 21:11:19+00:00,610.0,6.6,6.55,6.72,1.0,735.0,0.18032130722045897,False,2025-09-19,C
QQQ250919C00615000,2025-02-04 15:42:55+00:00,615.0,5.78,5.7,5.86,2.0,511.0,0.17855130538940428,False,2025-09-19,C
QQQ250919C00620000,2025-02-05 15:42:19+00:00,620.0,4.39,4.94,5.1,2.0,172.0,0.1769796658325195,False,2025-09-19,C
QQQ250919C00625000,2025-02-05 15:42:35+00:00,625.0,3.79,4.29,4.43,2.0,341.0,0.17554535400390625,False,2025-09-19,C
QQQ250919C00630000,2025-02-04 15:02:46+00:00,630.0,3.35,3.7,3.84,1.0,1008.0,0.17426362854003907,False,2025-09-19,C
QQQ250919C00635000,2025-02-03 14:34:29+00:00,635.0,2.45,3.2,3.33,1.0,284.0,0.17319552398681642,False,2025-09-19,C
QQQ250919C00640000,2025-02-05 17:54:24+00:00,640.0,2.68,2.75,2.88,37.0,469.0,0.17218845397949223,False,2025-09-19,C
QQQ250919C00645000,2025-02-05 15:37:30+00:00,645.0,2.09,2.37,2.5,35.0,375.0,0.1714865567016602,False,2025-09-19,C
QQQ250919C00650000,2025-02-06 19:40:21+00:00,650.0,2.0,2.05,2.16,1130.0,471.0,0.17072362487792972,False,2025-09-19,C
QQQ250919C00655000,2025-01-31 19:45:58+00:00,655.0,1.77,1.77,1.88,37.0,262.0,0.1703879348754883,False,2025-09-19,C
QQQ250919C00660000,2025-02-06 17:37:02+00:00,660.0,1.53,1.53,1.64,2.0,1067.0,0.17017431396484378,False,2025-09-19,C
QQQ250919C00665000,2025-02-03 14:45:17+00:00,665.0,1.11,1.32,1.43,2.0,492.0,0.1700522448730469,False,2025-09-19,C
QQQ250919C00670000,2025-02-05 16:58:57+00:00,670.0,1.17,1.15,1.25,1.0,1290.0,0.1700522448730469,False,2025-09-19,C
QQQ250919C00675000,2025-01-31 15:07:13+00:00,675.0,1.39,1.0,1.1,28.0,502.0,0.17029638305664066,False,2025-09-19,C
QQQ250919C00680000,2025-01-31 15:43:04+00:00,680.0,1.27,0.87,0.97,2.0,519.0,0.17060155578613284,False,2025-09-19,C
QQQ250919C00685000,2025-01-27 14:43:50+00:00,685.0,0.78,0.76,0.86,1.0,8.0,0.17115086669921875,False,2025-09-19,C
QQQ250919C00690000,2025-01-31 15:05:48+00:00,690.0,0.99,0.67,0.77,1.0,285.0,0.17188328125000002,False,2025-09-19,C
QQQ250919C00695000,2025-01-06 15:57:38+00:00,695.0,0.99,0.59,0.69,1.0,465.0,0.17273776489257814,False,2025-09-19,C
QQQ250919C00700000,2025-01-22 18:50:45+00:00,700.0,0.9,0.52,0.62,26.0,37.0,0.17359224853515626,False,2025-09-19,C
QQQ250919C00705000,2025-01-27 18:56:26+00:00,705.0,0.48,0.46,0.56,2.0,3.0,0.17456880126953128,False,2025-09-19,C
QQQ250919C00710000,2024-12-09 14:42:54+00:00,710.0,1.02,0.4,0.44,35.0,43.0,0.1720053503417969,False,2025-09-19,C
QQQ250919C00715000,2025-01-17 16:26:42+00:00,715.0,0.5,0.36,0.46,1.0,136.0,0.1765829412841797,False,2025-09-19,C
QQQ250919C00720000,2025-01-23 18:41:42+00:00,720.0,0.6,0.32,0.42,10.0,11.0,0.17774259765625,False,2025-09-19,C
QQQ250919C00725000,2025-01-24 15:41:41+00:00,725.0,0.53,0.29,0.38,30.0,58.0,0.178719150390625,False,2025-09-19,C
QQQ250919C00730000,2025-02-05 19:20:16+00:00,730.0,0.29,0.26,0.35,1.0,233.0,0.17993984130859375,False,2025-09-19,C
QQQ250919C00735000,2025-02-03 14:51:14+00:00,735.0,0.26,0.23,0.32,1.0,117.0,0.18116053222656248,False,2025-09-19,C
QQQ250919C00740000,2025-01-30 15:03:04+00:00,740.0,0.31,0.24,0.3,23.0,243.0,0.18274743041992186,False,2025-09-19,C
QQQ250930C00350000,2025-01-27 14:50:45+00:00,350.0,177.5,188.22,191.43,1.0,5.0,0.47913118530273435,True,2025-09-30,C
QQQ250930C00360000,2024-12-16 05:02:11+00:00,360.0,157.12,165.1,166.23,2.0,1.0,1.0000000000000003e-05,True,2025-09-30,C
QQQ250930C00370000,2024-12-17 14:30:00+00:00,370.0,182.53,156.72,157.72,1.0,1.0,1.0000000000000003e-05,True,2025-09-30,C
QQQ250930C00375000,2024-12-31 18:53:43+00:00,375.0,152.96,160.36,161.4,4.0,5.0,0.35242346801757807,True,2025-09-30,C
QQQ250930C00380000,2025-01-08 20:27:46+00:00,380.0,150.92,161.15,162.43,1.0,11.0,0.41872224349975584,True,2025-09-30,C
QQQ250930C00385000,2025-01-15 17:44:51+00:00,385.0,146.65,156.53,157.8,6.0,7.0,0.41107766662597656,True,2025-09-30,C
QQQ250930C00390000,2024-12-24 14:49:59+00:00,390.0,154.06,139.12,140.09,1.0,8.0,0.1834798449707031,True,2025-09-30,C
QQQ250930C00395000,2025-01-24 17:56:03+00:00,395.0,150.93,147.34,148.61,1.0,68.0,0.3962615306091309,True,2025-09-30,C
QQQ250930C00400000,2025-02-04 16:54:47+00:00,400.0,139.88,142.78,144.04,2.0,236.0,0.38896790237426754,True,2025-09-30,C
QQQ250930C00405000,2024-12-12 16:06:21+00:00,405.0,143.3,125.24,126.23,1.0,127.0,0.2036212451171875,True,2025-09-30,C
QQQ250930C00410000,2025-01-15 14:47:18+00:00,410.0,123.14,133.73,134.98,1.0,258.0,0.3748231463623046,True,2025-09-30,C
QQQ250930C00415000,2025-01-06 14:51:34+00:00,415.0,130.34,129.24,130.49,6.0,31.0,0.3679415013122559,True,2025-09-30,C
QQQ250930C00420000,2025-01-21 14:56:07+00:00,420.0,120.69,124.78,126.02,1.0,10.0,0.3610903735351562,True,2025-09-30,C
QQQ250930C00425000,2025-02-03 14:34:32+00:00,425.0,107.64,120.35,121.59,1.0,10.0,0.35443760803222646,True,2025-09-30,C
QQQ250930C00430000,2025-02-06 19:17:01+00:00,430.0,116.69,115.95,117.18,5.0,6.0,0.3478001011657715,True,2025-09-30,C
QQQ250930C00435000,2024-12-26 17:16:04+00:00,435.0,118.51,99.47,100.44,1.0,9.0,0.2217485052490234,True,2025-09-30,C
QQQ250930C00439000,2024-12-16 05:02:32+00:00,439.0,87.17,101.4,102.73,,1.0,0.27866321929931637,True,2025-09-30,C
QQQ250930C00440000,2025-01-27 21:04:14+00:00,440.0,97.42,107.26,108.47,4.0,54.0,0.3349065533447265,True,2025-09-30,C
QQQ250930C00441000,2024-12-16 05:02:35+00:00,441.0,78.51,112.96,114.03,5.0,6.0,0.3848785877990722,True,2025-09-30,C
QQQ250930C00442000,2025-01-16 19:15:54+00:00,442.0,96.3,105.54,106.75,1.0,2.0,0.33241939559936523,True,2025-09-30,C
QQQ250930C00444000,2024-11-25 19:52:40+00:00,444.0,91.01,92.22,93.16,,4.0,0.22379316253662107,True,2025-09-30,C
QQQ250930C00445000,2025-01-22 18:25:32+00:00,445.0,107.96,102.97,104.17,1.0,1.0,0.3286047364807128,True,2025-09-30,C
QQQ250930C00446000,2024-11-26 17:50:09+00:00,446.0,91.03,90.45,91.39,1.0,5.0,0.22226729888916014,True,2025-09-30,C
QQQ250930C00447000,2024-12-16 05:02:43+00:00,447.0,85.03,107.95,109.02,1.0,1.0,0.3769746141052246,True,2025-09-30,C
QQQ250930C00448000,2024-12-19 19:46:05+00:00,448.0,97.72,88.99,90.01,,1.0,0.2245408357238769,True,2025-09-30,C
QQQ250930C00450000,2025-01-21 18:03:03+00:00,450.0,97.45,98.72,99.92,1.0,35.0,0.32248602325439446,True,2025-09-30,C
QQQ250930C00451000,2025-01-13 19:24:15+00:00,451.0,80.5,97.87,99.07,1.0,2.0,0.3212348150634765,True,2025-09-30,C
QQQ250930C00452000,2024-12-10 16:00:59+00:00,452.0,97.78,85.4,86.75,,1.0,0.22367109344482416,True,2025-09-30,C
QQQ250930C00453000,2024-12-30 14:36:48+00:00,453.0,88.86,91.65,92.62,1.0,1.0,0.2811046011352538,True,2025-09-30,C
QQQ250930C00454000,2024-11-18 16:47:43+00:00,454.0,80.42,83.93,84.82,,1.0,0.2202684175109863,True,2025-09-30,C
QQQ250930C00455000,2025-02-06 15:59:50+00:00,455.0,94.19,94.51,95.7,5.0,5.0,0.3163673100280761,True,2025-09-30,C
QQQ250930C00456000,2025-01-28 15:28:23+00:00,456.0,87.3,93.67,94.86,3.0,5.0,0.31513136047363277,True,2025-09-30,C
QQQ250930C00457000,2025-02-05 17:20:20+00:00,457.0,91.3,92.84,94.03,1.0,2.0,0.3139869627380371,True,2025-09-30,C
QQQ250930C00460000,2025-02-04 16:04:10+00:00,460.0,88.04,90.35,91.53,5.0,8.0,0.31037066589355466,True,2025-09-30,C
QQQ250930C00462000,2024-12-20 16:41:51+00:00,462.0,91.63,77.47,78.4,32.0,32.0,0.21790332885742186,True,2025-09-30,C
QQQ250930C00463000,2024-12-20 16:36:32+00:00,463.0,90.05,77.02,77.93,6.0,11.0,0.22029893478393553,True,2025-09-30,C
QQQ250930C00465000,2025-02-03 19:26:26+00:00,465.0,80.94,86.23,87.41,1.0,21.0,0.3044808322143554,True,2025-09-30,C
QQQ250930C00467000,2025-02-05 17:24:35+00:00,467.0,83.25,84.6,85.77,1.0,1.0,0.302115743560791,True,2025-09-30,C
QQQ250930C00468000,2025-01-24 18:46:39+00:00,468.0,86.22,83.79,84.96,6.0,9.0,0.30097134582519536,True,2025-09-30,C
QQQ250930C00469000,2024-12-16 05:03:12+00:00,469.0,65.73,77.99,79.26,,2.0,0.26427432510375976,True,2025-09-30,C
QQQ250930C00470000,2025-02-04 16:04:10+00:00,470.0,80.0,82.17,83.33,5.0,182.0,0.2986062571716308,True,2025-09-30,C
QQQ250930C00471000,2024-12-20 16:36:46+00:00,471.0,83.99,70.67,71.58,47.0,47.0,0.21648427566528317,True,2025-09-30,C
QQQ250930C00472000,2025-01-02 17:42:28+00:00,472.0,68.67,76.36,77.3,3.0,55.0,0.26471682556152343,True,2025-09-30,C
QQQ250930C00473000,2024-12-16 05:03:17+00:00,473.0,63.08,75.03,76.3,,99.0,0.2623059609985352,True,2025-09-30,C
QQQ250930C00474000,2024-11-19 15:37:27+00:00,474.0,64.27,68.27,69.18,1.0,123.0,0.21453117019653317,True,2025-09-30,C
QQQ250930C00475000,2025-01-21 14:56:07+00:00,475.0,75.04,78.17,79.32,2.0,4.0,0.2929300444030761,True,2025-09-30,C
QQQ250930C00476000,2024-12-20 16:36:33+00:00,476.0,80.12,67.25,67.98,5.0,131.0,0.21614858566284179,True,2025-09-30,C
QQQ250930C00477000,2024-12-16 05:03:23+00:00,477.0,60.21,72.11,73.37,,65.0,0.26024604507446286,True,2025-09-30,C
QQQ250930C00478000,2024-12-27 15:22:49+00:00,478.0,74.5,71.7,72.63,1.0,15.0,0.25962044097900394,True,2025-09-30,C
QQQ250930C00479000,2024-12-16 05:03:25+00:00,479.0,59.0,70.67,71.92,,1.0,0.2591931991577149,True,2025-09-30,C
QQQ250930C00480000,2025-02-03 15:19:22+00:00,480.0,62.86,74.22,75.36,2.0,22.0,0.28729960754394523,True,2025-09-30,C
QQQ250930C00481000,2024-11-26 14:50:03+00:00,481.0,65.37,63.09,63.98,1.0,2.0,0.21216608154296873,True,2025-09-30,C
QQQ250930C00482000,2025-01-31 15:03:44+00:00,482.0,75.24,72.66,73.79,2.0,8.0,0.28504132934570303,True,2025-09-30,C
QQQ250930C00483000,2024-12-16 05:03:31+00:00,483.0,67.63,79.29,80.29,8.0,14.0,0.33241939559936523,True,2025-09-30,C
QQQ250930C00484000,2025-02-03 15:14:45+00:00,484.0,60.0,71.1,72.23,14.0,247.0,0.28281356842041017,True,2025-09-30,C
QQQ250930C00485000,2024-11-29 14:45:02+00:00,485.0,59.64,60.37,61.26,2.0,44.0,0.21204401245117185,True,2025-09-30,C
