contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
QQQ260618C00540000,2025-02-07 17:52:46+00:00,540.0,56.89,55.19,56.82,9.0,4165.0,0.2642132905578613,False,2026-06-18,C
QQQ260618C00544780,2025-02-06 15:22:45+00:00,544.78,56.32,51.41,54.67,1.0,94.0,0.26308415145874026,False,2026-06-18,C
QQQ260618C00545000,2023-12-13 20:34:40+00:00,545.0,15.6,0.0,0.0,1.0,6.0,0.007822421875,False,2026-06-18,C
QQQ260618C00549780,2025-02-06 15:17:42+00:00,549.78,53.77,50.18,50.95,4.0,557.0,0.2556226782226563,False,2026-06-18,C
QQQ260618C00550000,2025-02-07 21:04:12+00:00,550.0,50.27,50.16,50.81,3.0,318.0,0.25538616935729985,False,2026-06-18,C
QQQ260618C00554780,2025-02-06 16:48:19+00:00,554.78,50.3,47.57,48.33,1.0,565.0,0.2524488818359375,False,2026-06-18,C
QQQ260618C00555000,2023-11-24 15:12:46+00:00,555.0,12.26,13.0,17.5,2.0,45.0,0.1235591795349121,False,2026-06-18,C
QQQ260618C00559780,2025-02-04 17:25:21+00:00,559.78,45.7,45.04,45.79,6.0,405.0,0.2493590079498291,False,2026-06-18,C
QQQ260618C00560000,2025-02-07 16:31:50+00:00,560.0,46.6,45.02,45.66,2.0,322.0,0.24913775772094726,False,2026-06-18,C
QQQ260618C00564780,2025-02-06 16:54:15+00:00,564.78,45.08,42.59,43.33,10.0,424.0,0.24633779792785646,False,2026-06-18,C
QQQ260618C00569780,2025-01-29 15:48:02+00:00,569.78,39.39,39.13,42.01,3.0,39.0,0.24781025634765624,False,2026-06-18,C
QQQ260618C00570000,2023-12-21 15:31:11+00:00,570.0,13.75,0.0,0.0,3.0,4.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00574780,2025-02-05 18:44:51+00:00,574.78,39.5,36.84,39.69,2.0,130.0,0.24488059814453128,False,2026-06-18,C
QQQ260618C00575000,2023-12-26 15:00:24+00:00,575.0,12.11,0.0,0.0,1.0,58.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00579780,2025-02-03 15:25:13+00:00,579.78,33.82,34.63,37.45,2.0,119.0,0.242019603805542,False,2026-06-18,C
QQQ260618C00580000,2023-12-22 18:33:32+00:00,580.0,11.25,0.0,0.0,2.0,71.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00584780,2025-01-28 20:02:05+00:00,584.78,34.5,32.49,35.29,1.0,100.0,0.23923490264892577,False,2026-06-18,C
QQQ260618C00585000,2023-12-20 19:57:27+00:00,585.0,10.27,0.0,0.0,10.0,11.0,0.015634843750000002,False,2026-06-18,C
QQQ260618C00589780,2025-01-17 20:03:00+00:00,589.78,33.38,30.44,33.21,3.0,145.0,0.23650360671997067,False,2026-06-18,C
QQQ260618C00594780,2025-01-29 18:31:43+00:00,594.78,29.46,29.49,30.19,10.0,1017.0,0.22939308212280274,False,2026-06-18,C
QQQ260618C00595000,2023-12-18 14:46:49+00:00,595.0,8.23,0.0,0.0,,1.0,0.0312596875,False,2026-06-18,C
QQQ260618C00599780,2025-02-04 20:59:21+00:00,599.78,28.61,27.59,28.29,3.0,310.0,0.22682963119506833,False,2026-06-18,C
QQQ260618C00600000,2023-12-26 19:34:46+00:00,600.0,8.9,0.0,0.0,4.0,3.0,0.0312596875,False,2026-06-18,C
QQQ260618C00604780,2025-02-06 19:59:37+00:00,604.78,27.52,24.8,27.47,7.0,211.0,0.2288132539367676,False,2026-06-18,C
QQQ260618C00605000,2023-12-19 16:37:07+00:00,605.0,8.59,0.0,0.0,,3.0,0.0312596875,False,2026-06-18,C
QQQ260618C00609780,2025-02-04 15:17:20+00:00,609.78,25.07,23.08,25.72,8.0,185.0,0.22640238937377927,False,2026-06-18,C
QQQ260618C00610000,2023-12-26 17:51:59+00:00,610.0,7.94,0.0,0.0,2.0,31.0,0.0312596875,False,2026-06-18,C
QQQ260618C00615000,2025-02-06 16:54:15+00:00,615.0,24.36,22.48,23.0,30.0,2292.0,0.21939867523193357,False,2026-06-18,C
QQQ260618C00620000,2025-02-06 20:42:02+00:00,620.0,22.78,20.93,21.42,2.0,613.0,0.21706410385131836,False,2026-06-18,C
QQQ260618C00625000,2025-02-06 15:22:45+00:00,625.0,21.22,18.34,20.49,1.0,109.0,0.2175828974914551,False,2026-06-18,C
QQQ260618C00630000,2025-02-07 20:28:27+00:00,630.0,18.05,17.88,18.56,1.0,208.0,0.21292901336669923,False,2026-06-18,C
QQQ260618C00635000,2025-01-31 20:30:04+00:00,635.0,17.6,15.69,17.75,2.0,119.0,0.2135546174621582,False,2026-06-18,C
QQQ260618C00640000,2025-02-07 15:22:48+00:00,640.0,16.75,15.49,15.98,1.0,686.0,0.20894650924682612,False,2026-06-18,C
QQQ260618C00645000,2025-01-30 20:44:20+00:00,645.0,14.82,14.32,14.8,1.0,463.0,0.2070696969604492,False,2026-06-18,C
QQQ260618C00650000,2025-02-04 17:58:21+00:00,650.0,15.5,13.24,13.7,2.0,493.0,0.2052996951293945,False,2026-06-18,C
QQQ260618C00655000,2025-01-24 18:58:22+00:00,655.0,15.06,11.27,13.17,2.0,187.0,0.20651275672912592,False,2026-06-18,C
QQQ260618C00660000,2025-02-06 16:42:33+00:00,660.0,12.34,10.55,12.2,2.0,214.0,0.2049716344451904,False,2026-06-18,C
QQQ260618C00665000,2025-02-03 17:03:55+00:00,665.0,9.84,9.49,11.58,1.0,7.0,0.20526154853820797,False,2026-06-18,C
QQQ260618C00670000,2025-02-06 21:04:34+00:00,670.0,10.73,9.48,9.97,4.0,627.0,0.1990589128112793,False,2026-06-18,C
QQQ260618C00675000,2025-02-07 20:38:16+00:00,675.0,8.81,8.71,9.2,1.0,153.0,0.1977466700744629,False,2026-06-18,C
QQQ260618C00680000,2025-02-03 15:26:09+00:00,680.0,8.04,7.29,9.16,1.0,187.0,0.20117986328124998,False,2026-06-18,C
QQQ260618C00685000,2025-01-30 15:18:59+00:00,685.0,8.02,6.67,8.47,2.0,105.0,0.2000049482727051,False,2026-06-18,C
QQQ260618C00690000,2025-02-03 15:02:50+00:00,690.0,6.23,6.1,7.82,2.0,125.0,0.19884529190063477,False,2026-06-18,C
QQQ260618C00695000,2025-01-31 15:24:56+00:00,695.0,8.14,5.57,7.22,2.0,81.0,0.19777718734741212,False,2026-06-18,C
QQQ260618C00700000,2025-02-06 15:33:01+00:00,700.0,6.69,5.7,6.04,40.0,269.0,0.19164321548461916,False,2026-06-18,C
QQQ260618C00705000,2025-01-16 14:46:38+00:00,705.0,5.3,5.21,5.59,1.0,315.0,0.19101761138916018,False,2026-06-18,C
QQQ260618C00710000,2025-01-24 15:03:17+00:00,710.0,7.07,4.23,5.69,4.0,200.0,0.19509166732788086,False,2026-06-18,C
QQQ260618C00715000,2025-02-06 15:01:22+00:00,715.0,4.94,4.4,4.7,1.0,291.0,0.1890645059204102,False,2026-06-18,C
QQQ260618C00720000,2025-02-07 16:32:56+00:00,720.0,4.44,4.04,4.36,13.0,320.0,0.18872881591796875,False,2026-06-18,C
QQQ260618C00725000,2025-01-31 19:40:38+00:00,725.0,4.56,3.71,4.01,1.0,477.0,0.1880269186401367,False,2026-06-18,C
QQQ260618C00730000,2025-01-27 17:41:38+00:00,730.0,3.41,3.4,3.7,5.0,654.0,0.18752338363647458,False,2026-06-18,C
QQQ260618C00735000,2025-02-03 16:15:31+00:00,735.0,3.18,3.17,3.36,22.0,551.0,0.18640950317382812,False,2026-06-18,C
QQQ260618C00740000,2025-02-03 18:10:29+00:00,740.0,2.85,2.86,3.14,400.0,1121.0,0.18650105499267577,False,2026-06-18,C
QQQ260618C00745000,2025-02-06 15:15:50+00:00,745.0,3.1,2.65,2.85,5.0,949.0,0.1854634677124023,False,2026-06-18,C
QQQ260618C00750000,2025-02-07 18:38:25+00:00,750.0,2.73,2.41,2.63,16.0,493.0,0.18512777770996092,False,2026-06-18,C
QQQ260618C00755000,2025-02-06 16:41:13+00:00,755.0,2.64,1.82,3.2,5.0,227.0,0.19535106414794923,False,2026-06-18,C
QQQ260618C00760000,2025-02-07 20:02:12+00:00,760.0,2.21,2.05,2.56,7.0,14.0,0.18933916137695314,False,2026-06-18,C
QQQ260618C00765000,2025-02-03 18:00:46+00:00,765.0,2.07,1.5,3.0,15.0,111.0,0.19800606689453126,False,2026-06-18,C
QQQ260618C00770000,2025-02-03 18:00:56+00:00,770.0,1.93,1.74,2.84,648.0,446.0,0.1984027914428711,False,2026-06-18,C
QQQ260618C00775000,2025-01-30 15:53:38+00:00,775.0,1.89,1.23,2.47,6.0,22.0,0.19556468505859376,False,2026-06-18,C
QQQ260618C00780000,2025-02-05 19:08:32+00:00,780.0,1.77,1.12,2.55,2.0,80.0,0.1992420164489746,False,2026-06-18,C
QQQ260618C00785000,2025-02-07 20:03:07+00:00,785.0,1.53,1.33,2.42,2.0,4.0,0.1997150341796875,False,2026-06-18,C
QQQ260618C00790000,2025-02-06 14:58:35+00:00,790.0,1.57,0.91,2.3,2.0,34.0,0.20020331054687499,False,2026-06-18,C
QQQ260618C00795000,2025-02-07 20:02:02+00:00,795.0,1.32,1.13,2.11,5.0,113.0,0.19944037872314452,False,2026-06-18,C
QQQ260918C00300000,2025-02-03 15:42:33+00:00,300.0,242.18,243.5,247.29,1.0,4.0,0.49060567993164067,True,2026-09-18,C
QQQ260918C00305000,2025-01-13 14:41:09+00:00,305.0,219.01,239.06,242.88,2.0,2.0,0.4842733457946778,True,2026-09-18,C
QQQ260918C00315000,2025-01-03 14:34:51+00:00,315.0,225.27,229.5,233.63,1.0,1.0,0.4684653984069825,True,2026-09-18,C
QQQ260918C00320000,2025-01-30 20:40:00+00:00,320.0,227.92,226.0,229.73,,2.0,0.46584091293334967,True,2026-09-18,C
QQQ260918C00330000,2024-12-06 16:53:46+00:00,330.0,222.96,204.82,208.65,1.0,1.0,0.3631655480957031,True,2026-09-18,C
QQQ260918C00335000,2024-12-19 20:36:13+00:00,335.0,210.41,211.66,216.15,,1.0,0.44444830459594725,True,2026-09-18,C
QQQ260918C00345000,2025-01-27 15:01:33+00:00,345.0,198.2,204.5,208.13,,1.0,0.43697157272338866,True,2026-09-18,C
QQQ260918C00350000,2025-01-08 20:39:18+00:00,350.0,195.74,200.05,203.87,1.0,1.0,0.43150898086547856,True,2026-09-18,C
QQQ260918C00380000,2024-11-19 18:03:24+00:00,380.0,161.77,174.64,178.44,3.0,4.0,0.39867239517211916,True,2026-09-18,C
QQQ260918C00385000,2025-01-14 20:53:23+00:00,385.0,157.0,171.0,174.63,6.0,4.0,0.39540704696655277,True,2026-09-18,C
QQQ260918C00390000,2024-11-19 18:03:24+00:00,390.0,154.09,166.69,170.49,3.0,3.0,0.3902419985198975,True,2026-09-18,C
QQQ260918C00395000,2025-01-08 20:34:46+00:00,395.0,159.59,162.67,166.5,1.0,3.0,0.3858093646240234,True,2026-09-18,C
QQQ260918C00400000,2025-01-08 15:07:29+00:00,400.0,155.29,158.65,162.47,2.0,6.0,0.3810944459533691,True,2026-09-18,C
QQQ260918C00415000,2024-12-06 16:07:06+00:00,415.0,152.9,136.55,139.93,1.0,1.0,0.3140632559204102,True,2026-09-18,C
QQQ260918C00420000,2025-01-10 19:55:25+00:00,420.0,134.69,142.86,146.69,6.0,5.0,0.3631502894592285,True,2026-09-18,C
QQQ260918C00425000,2024-12-16 15:07:05+00:00,425.0,154.91,133.08,136.43,1.0,1.0,0.32807068420410157,True,2026-09-18,C
QQQ260918C00430000,2025-01-22 15:04:43+00:00,430.0,145.17,135.16,138.99,1.0,0.0,0.35456730644226064,True,2026-09-18,C
QQQ260918C00435000,2025-01-31 15:25:53+00:00,435.0,139.3,131.36,135.19,1.0,2.0,0.3503635520935058,True,2026-09-18,C
QQQ260918C00450000,2025-01-27 14:37:16+00:00,450.0,116.24,120.17,124.0,1.0,9.0,0.3380879790496826,True,2026-09-18,C
QQQ260918C00455000,2025-01-22 14:37:37+00:00,455.0,125.05,116.51,120.34,1.0,2.0,0.33408258697509763,True,2026-09-18,C
QQQ260918C00460000,2025-01-30 16:41:22+00:00,460.0,113.5,112.89,116.72,2.0,8.0,0.33013822944641114,True,2026-09-18,C
QQQ260918C00465000,2025-02-04 14:50:20+00:00,465.0,110.0,109.31,113.14,1.0,5.0,0.32625490646362304,True,2026-09-18,C
QQQ260918C00470000,2025-01-22 15:28:39+00:00,470.0,115.43,105.77,109.61,2.0,62.0,0.32244787666320796,True,2026-09-18,C
QQQ260918C00475000,2025-01-16 18:58:06+00:00,475.0,98.2,102.28,106.11,,0.0,0.3186484761810302,True,2026-09-18,C
QQQ260918C00480000,2025-02-07 14:56:31+00:00,480.0,106.65,99.83,101.79,2.0,9.0,0.3113395893096923,True,2026-09-18,C
QQQ260918C00485000,2024-11-13 16:47:29+00:00,485.0,93.46,104.47,109.0,1.0,3.0,0.35099678550720204,True,2026-09-18,C
QQQ260918C00490000,2025-02-03 14:31:10+00:00,490.0,85.56,92.08,95.92,1.0,29.0,0.3077232924652099,True,2026-09-18,C
QQQ260918C00495000,2025-02-03 17:31:25+00:00,495.0,86.95,88.78,92.61,4.0,6.0,0.30416040084838863,True,2026-09-18,C
QQQ260918C00500000,2025-02-06 20:03:13+00:00,500.0,89.92,85.52,89.36,4.0,5.0,0.3006814317321777,True,2026-09-18,C
QQQ260918C00505000,2025-02-06 17:16:51+00:00,505.0,86.79,82.32,86.06,1.0,2.0,0.29685914329528806,True,2026-09-18,C
QQQ260918C00510000,2025-02-04 20:50:34+00:00,510.0,81.58,79.18,82.62,1.0,105.0,0.2923502162170409,True,2026-09-18,C
QQQ260918C00515000,2025-02-05 17:57:06+00:00,515.0,79.44,76.08,79.92,1.0,25.0,0.2905649557495117,True,2026-09-18,C
QQQ260918C00520000,2025-02-05 17:53:42+00:00,520.0,76.24,73.04,76.66,1.0,20.0,0.2864451239013671,True,2026-09-18,C
QQQ260918C00525000,2025-02-05 17:53:23+00:00,525.0,71.53,71.28,73.05,6.0,11.0,0.2808223163604736,False,2026-09-18,C
QQQ260918C00530000,2025-02-04 15:18:51+00:00,530.0,69.63,67.13,70.78,6.0,24.0,0.28017382431030263,False,2026-09-18,C
QQQ260918C00535000,2025-01-31 14:50:53+00:00,535.0,69.84,64.27,67.84,3.0,13.0,0.27677877769470205,False,2026-09-18,C
QQQ260918C00540000,2025-02-04 20:36:18+00:00,540.0,64.44,61.46,65.08,2.0,210.0,0.273894895401001,False,2026-09-18,C
QQQ260918C00545000,2025-01-28 14:32:36+00:00,545.0,55.91,58.72,62.27,1.0,6.0,0.2706371765136719,False,2026-09-18,C
QQQ260918C00550000,2025-02-05 20:26:50+00:00,550.0,59.32,56.04,59.37,3.0,211.0,0.2668606639862061,False,2026-09-18,C
QQQ260918C00555000,2025-01-31 16:03:42+00:00,555.0,61.32,53.42,56.74,1.0,1.0,0.2639157471466065,False,2026-09-18,C
QQQ260918C00560000,2025-02-07 15:10:04+00:00,560.0,55.43,52.47,53.1,2.0,13.0,0.2569578089141846,False,2026-09-18,C
QQQ260918C00565000,2025-01-27 20:28:57+00:00,565.0,45.65,48.89,51.64,1.0,40.0,0.25804880142211917,False,2026-09-18,C
QQQ260918C00570000,2025-02-06 20:39:13+00:00,570.0,50.48,46.47,49.22,1.0,51.0,0.25530987617492684,False,2026-09-18,C
QQQ260918C00575000,2025-01-27 20:50:13+00:00,575.0,41.53,44.12,46.87,3.0,52.0,0.2526243561553956,False,2026-09-18,C
QQQ260918C00580000,2025-01-29 14:42:13+00:00,580.0,42.87,42.37,44.2,4.0,26.0,0.24851215362548829,False,2026-09-18,C
QQQ260918C00585000,2024-12-16 18:55:16+00:00,585.0,55.1,36.88,39.7,2.0,14.0,0.23709106422424317,False,2026-09-18,C
QQQ260918C00590000,2025-01-07 17:29:36+00:00,590.0,38.75,38.04,39.85,1.0,1.0,0.24342339836120605,False,2026-09-18,C
QQQ260918C00595000,2025-01-29 14:39:56+00:00,595.0,36.86,35.98,37.78,2.0,20.0,0.24095912857055662,False,2026-09-18,C
QQQ260918C00600000,2025-02-04 15:38:05+00:00,600.0,35.81,34.0,35.78,3.0,19.0,0.23854826400756834,False,2026-09-18,C
QQQ260918C00605000,2025-01-14 20:39:40+00:00,605.0,26.58,32.09,33.85,1.0,41.0,0.2361908046722412,False,2026-09-18,C
QQQ260918C00610000,2025-02-03 18:24:12+00:00,610.0,29.79,30.25,32.0,2.0,1.0,0.2339248971557617,False,2026-09-18,C
QQQ260918C00615000,2025-01-27 20:29:31+00:00,615.0,25.92,28.48,30.21,2.0,166.0,0.2316742482757568,False,2026-09-18,C
QQQ260918C00620000,2025-01-21 14:46:36+00:00,620.0,28.74,26.78,28.5,1.0,11.0,0.2295151512145996,False,2026-09-18,C
QQQ260918C00630000,2025-01-27 14:56:28+00:00,630.0,23.54,23.6,25.28,1.0,2.0,0.2253266555023193,False,2026-09-18,C
QQQ260918C00635000,2025-01-28 18:27:46+00:00,635.0,23.1,22.12,23.78,14.0,6.0,0.2233506620788574,False,2026-09-18,C
QQQ260918C00640000,2025-01-28 18:26:08+00:00,640.0,21.73,20.71,22.34,6.0,9.0,0.2213975566101074,False,2026-09-18,C
QQQ260918C00645000,2025-01-28 18:25:13+00:00,645.0,20.41,19.36,20.97,2.0,39.0,0.21950548568725586,False,2026-09-18,C
QQQ260918C00650000,2025-02-06 18:43:03+00:00,650.0,20.38,18.08,19.67,5.0,153.0,0.21770496658325195,False,2026-09-18,C
QQQ260918C00655000,2025-01-28 18:24:46+00:00,655.0,17.92,16.86,18.43,2.0,210.0,0.21593496475219726,False,2026-09-18,C
QQQ260918C00660000,2025-02-03 20:52:53+00:00,660.0,15.74,15.71,17.25,4.0,137.0,0.2142107388305664,False,2026-09-18,C
QQQ260918C00665000,2025-01-16 15:55:17+00:00,665.0,14.86,14.39,16.14,2.0,97.0,0.21257806472778318,False,2026-09-18,C
QQQ260918C00670000,2025-01-17 15:17:43+00:00,670.0,14.78,13.6,15.08,79.0,150.0,0.21096064926147456,False,2026-09-18,C
QQQ260918C00675000,2025-02-04 20:59:12+00:00,675.0,13.75,12.63,14.09,4.0,195.0,0.20946530288696286,False,2026-09-18,C
QQQ260918C00680000,2025-02-06 18:46:52+00:00,680.0,13.5,11.72,13.15,1.0,180.0,0.20798521514892576,False,2026-09-18,C
QQQ260918C00685000,2025-01-17 14:56:54+00:00,685.0,11.96,10.86,12.26,4.0,271.0,0.20655090332031245,False,2026-09-18,C
QQQ260918C00690000,2024-12-24 16:43:32+00:00,690.0,14.87,11.69,13.8,2.0,53.0,0.2186052261352539,False,2026-09-18,C
QQQ260918C00695000,2025-01-22 20:46:17+00:00,695.0,13.19,9.31,10.66,2.0,78.0,0.2039874523925781,False,2026-09-18,C
QQQ260918C00700000,2025-02-06 15:20:19+00:00,700.0,10.14,8.61,9.93,2.0,274.0,0.20276676147460934,False,2026-09-18,C
QQQ260918C00705000,2025-01-22 16:52:50+00:00,705.0,11.55,7.96,9.25,1.0,87.0,0.20163762237548827,False,2026-09-18,C
QQQ260918C00710000,2024-12-24 16:43:55+00:00,710.0,11.58,8.61,10.64,202.0,104.0,0.21361565200805666,False,2026-09-18,C
QQQ260918C00715000,2024-12-06 15:14:55+00:00,715.0,10.01,6.03,7.66,2.0,2.0,0.196998996887207,False,2026-09-18,C
QQQ260918C00720000,2024-12-24 16:52:17+00:00,720.0,10.1,7.39,9.33,,73.0,0.2114870722198486,False,2026-09-18,C
QQQ260918C00725000,2024-12-24 16:51:00+00:00,725.0,9.39,6.85,8.73,84.0,47.0,0.2104723728942871,False,2026-09-18,C
QQQ260918C00730000,2025-01-10 16:39:50+00:00,730.0,5.35,5.31,6.48,2.0,146.0,0.19693796234130856,False,2026-09-18,C
QQQ260918C00735000,2025-02-03 18:24:21+00:00,735.0,5.25,4.89,6.04,12.0,54.0,0.19620554779052735,False,2026-09-18,C
QQQ260918C00740000,2025-01-10 16:52:15+00:00,740.0,4.56,4.5,5.63,12.0,29.0,0.19553416778564453,False,2026-09-18,C
QQQ260918C00745000,2025-02-03 18:24:31+00:00,745.0,4.55,4.15,5.25,40.0,41.0,0.19492382232666017,False,2026-09-18,C
QQQ260918C00750000,2025-02-03 18:24:47+00:00,750.0,4.36,3.81,4.89,42.0,92.0,0.1942982182312012,False,2026-09-18,C
QQQ260918C00755000,2025-02-03 18:22:46+00:00,755.0,3.98,3.51,4.57,2.0,259.0,0.19385571777343752,False,2026-09-18,C
QQQ260918C00760000,2025-01-22 19:34:03+00:00,760.0,5.35,3.23,4.27,2.0,140.0,0.19342847595214846,False,2026-09-18,C
QQQ260918C00765000,2025-01-31 18:25:22+00:00,765.0,4.41,2.97,3.99,10.0,242.0,0.19303175140380857,False,2026-09-18,C
QQQ260918C00770000,2024-12-27 17:06:15+00:00,770.0,3.95,3.45,4.49,2.0,60.0,0.20063055236816402,False,2026-09-18,C
QQQ260918C00775000,2024-12-12 16:16:57+00:00,775.0,4.79,1.63,4.04,,2.0,0.19844856735229488,False,2026-09-18,C
QQQ260918C00780000,2025-01-03 14:33:27+00:00,780.0,3.36,2.41,3.58,1.0,40.0,0.1957783059692383,False,2026-09-18,C
QQQ260918C00785000,2025-02-03 17:36:47+00:00,785.0,2.46,2.12,3.08,2.0,102.0,0.1921620091247559,False,2026-09-18,C
QQQ260918C00790000,2025-02-04 15:45:53+00:00,790.0,2.59,1.95,2.89,2.0,12.0,0.1920246813964844,False,2026-09-18,C
QQQ260918C00795000,2025-02-07 18:05:49+00:00,795.0,2.3,2.08,2.72,5.0,63.0,0.1919941641235352,False,2026-09-18,C
QQQ261218C00204780,2025-02-05 16:28:26+00:00,204.78,331.0,331.5,334.96,2.0,339.0,0.5907633697509767,True,2026-12-18,C
QQQ261218C00209780,2024-12-30 14:40:48+00:00,209.78,321.59,331.5,334.56,1.0,19.0,0.63125979095459,True,2026-12-18,C
QQQ261218C00214780,2025-01-08 17:24:51+00:00,214.78,313.0,322.5,325.98,4.0,24.0,0.57617611328125,True,2026-12-18,C
QQQ261218C00219780,2025-02-07 16:50:49+00:00,219.78,321.1,318.0,321.5,1.0,52.0,0.5690045541381835,True,2026-12-18,C
QQQ261218C00224780,2024-08-12 16:40:35+00:00,224.78,247.8,257.62,261.49,1.0,0.0,1.0000000000000003e-05,True,2026-12-18,C
QQQ261218C00229780,2024-09-19 17:14:34+00:00,229.78,271.69,280.65,284.45,5.0,13.0,1.0000000000000003e-05,True,2026-12-18,C
QQQ261218C00234780,2024-01-31 15:34:07+00:00,234.78,209.76,0.0,0.0,,5.0,1.0000000000000003e-05,True,2026-12-18,C
QQQ261218C00239780,2024-11-08 16:26:34+00:00,239.78,292.95,299.58,303.29,1.0,12.0,0.53731236618042,True,2026-12-18,C
QQQ261218C00244780,2025-01-23 15:03:45+00:00,244.78,302.1,295.5,299.17,1.0,42.0,0.5341538284301758,True,2026-12-18,C
QQQ261218C00249780,2024-12-31 20:31:48+00:00,249.78,283.73,295.5,299.49,25.0,90.0,0.5686536054992677,True,2026-12-18,C
QQQ261218C00254780,2025-01-22 18:43:28+00:00,254.78,297.0,286.5,290.29,1.0,136.0,0.5207109696960448,True,2026-12-18,C
QQQ261218C00259780,2024-12-20 16:36:58+00:00,259.78,285.0,291.0,294.58,1.0,54.0,0.5874522456359863,True,2026-12-18,C
QQQ261218C00264780,2025-02-06 14:53:58+00:00,264.78,284.15,278.0,281.44,1.0,40.0,0.5096331996154786,True,2026-12-18,C
QQQ261218C00269780,2025-01-28 16:42:11+00:00,269.78,269.7,273.5,277.03,20.0,283.0,0.5030872445678712,True,2026-12-18,C
QQQ261218C00274780,2025-01-02 15:34:45+00:00,274.78,262.06,268.0,271.82,2.0,59.0,0.5046741427612305,True,2026-12-18,C
QQQ261218C00279780,2024-07-18 13:51:24+00:00,279.78,233.71,219.75,223.63,1.0,51.0,1.0000000000000003e-05,True,2026-12-18,C
QQQ261218C00284780,2025-01-07 16:24:37+00:00,284.78,259.0,260.05,263.87,5.0,28.0,0.49860120544433595,True,2026-12-18,C
QQQ261218C00289780,2025-01-06 17:34:01+00:00,289.78,260.9,256.0,259.5,1.0,23.0,0.4924367163085938,True,2026-12-18,C
QQQ261218C00294780,2024-11-07 16:49:07+00:00,294.78,244.28,255.0,258.7,20.0,57.0,0.511571046447754,True,2026-12-18,C
QQQ261218C00299780,2025-02-06 20:52:03+00:00,299.78,253.59,247.0,250.8,1.0,206.0,0.48042816940307614,True,2026-12-18,C
QQQ261218C00304780,2025-02-07 19:53:30+00:00,304.78,245.0,243.0,246.47,1.0,129.0,0.4745535943603516,True,2026-12-18,C
QQQ261218C00309780,2024-12-17 14:34:44+00:00,309.78,254.5,231.33,234.94,1.0,109.0,0.4185086225891113,True,2026-12-18,C
QQQ261218C00314780,2025-01-29 16:08:33+00:00,314.78,232.94,234.03,237.85,1.0,100.0,0.46307909973144534,True,2026-12-18,C
QQQ261218C00319780,2025-02-07 16:50:49+00:00,319.78,233.2,230.0,233.57,1.0,46.0,0.45752495605468757,True,2026-12-18,C
QQQ261218C00324780,2024-12-26 20:33:46+00:00,324.78,236.0,232.0,235.23,5.0,44.0,0.48874412628173836,True,2026-12-18,C
QQQ261218C00329780,2025-01-02 14:33:43+00:00,329.78,215.04,220.5,224.25,14.0,42.0,0.44164071548461914,True,2026-12-18,C
QQQ261218C00334780,2025-01-23 20:23:28+00:00,334.78,226.69,217.0,220.82,70.0,113.0,0.4412897668457031,True,2026-12-18,C
QQQ261218C00339780,2024-11-11 16:40:08+00:00,339.78,207.08,219.2,222.76,9.0,20.0,0.47198251411437986,True,2026-12-18,C
QQQ261218C00344780,2025-01-27 19:30:49+00:00,344.78,203.1,208.6,212.42,15.0,195.0,0.43095204063415526,True,2026-12-18,C
QQQ261218C00349780,2025-01-28 14:53:21+00:00,349.78,197.9,204.5,208.25,1.0,438.0,0.4259014319610597,True,2026-12-18,C
QQQ261218C00354780,2024-12-16 16:33:50+00:00,354.78,217.0,193.41,197.12,10.0,22.0,0.3810944459533691,True,2026-12-18,C
QQQ261218C00359780,2025-01-31 15:35:19+00:00,359.78,205.0,196.15,199.97,1.0,98.0,0.4160290941619873,True,2026-12-18,C
QQQ261218C00364780,2025-02-06 15:19:29+00:00,364.78,198.0,192.04,195.86,3.0,28.0,0.41118447708129885,True,2026-12-18,C
QQQ261218C00369780,2025-01-28 14:39:43+00:00,369.78,182.2,188.0,191.78,1.0,63.0,0.4064619290924073,True,2026-12-18,C
QQQ261218C00374780,2025-02-05 15:31:39+00:00,374.78,184.81,184.0,187.72,6.0,46.0,0.40179278633117677,True,2026-12-18,C
QQQ261218C00379780,2025-01-30 18:31:22+00:00,379.78,180.0,180.0,183.68,3.0,84.0,0.3971694194793701,True,2026-12-18,C
QQQ261218C00384780,2024-12-26 14:31:37+00:00,384.78,185.88,182.0,185.48,1.0,37.0,0.4214993153381348,True,2026-12-18,C
QQQ261218C00389780,2025-02-06 15:30:48+00:00,389.78,176.95,172.0,175.67,3.0,38.0,0.3881057894134521,True,2026-12-18,C
QQQ261218C00390000,2025-02-06 16:12:56+00:00,390.0,177.1,171.67,175.5,1.0,54.0,0.3879303150939941,True,2026-12-18,C
QQQ261218C00394780,2025-01-27 18:55:40+00:00,394.78,161.78,168.0,171.71,1.0,92.0,0.3837036727905273,True,2026-12-18,C
QQQ261218C00399780,2025-01-21 14:30:14+00:00,399.78,167.0,164.0,167.78,1.0,258.0,0.37937784934997554,True,2026-12-18,C
QQQ261218C00400000,2025-02-07 15:54:32+00:00,400.0,166.91,164.0,167.61,3.0,413.0,0.3792023750305175,True,2026-12-18,C
