contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
PLTR250417C00044000,2025-02-03 16:54:19+00:00,44.0,39.55,39.15,39.5,3.0,225,0.8955088574218748,True,2025-04-17,C
PLTR250417C00045000,2025-01-30 15:39:11+00:00,45.0,36.95,38.1,38.55,3.0,1145,0.868165380859375,True,2025-04-17,C
PLTR250417C00046000,2025-02-03 17:08:17+00:00,46.0,37.09,37.0,37.6,2.0,143,0.8339860351562498,True,2025-04-17,C
PLTR250417C00047000,2025-01-31 15:04:22+00:00,47.0,38.5,36.1,36.65,1.0,359,0.8295915478515624,True,2025-04-17,C
PLTR250417C00048000,2025-01-31 18:48:09+00:00,48.0,36.9,35.15,35.7,3.0,811,0.8173846386718748,True,2025-04-17,C
PLTR250417C00049000,2025-01-31 17:27:34+00:00,49.0,37.0,34.2,34.85,3.0,899,0.8164080859374999,True,2025-04-17,C
PLTR250417C00050000,2025-02-03 17:18:01+00:00,50.0,33.74,33.5,33.7,45.0,2305,0.8081073876953124,True,2025-04-17,C
PLTR250417C00055000,2025-02-03 17:34:13+00:00,55.0,29.25,29.05,29.25,33.0,4138,0.7812521875,True,2025-04-17,C
PLTR250417C00057500,2025-01-31 17:48:02+00:00,57.5,24.15,27.0,27.15,1.0,1394,0.778322529296875,True,2025-04-17,C
PLTR250417C00060000,2025-02-03 17:02:59+00:00,60.0,24.66,24.85,25.05,1214.0,6722,0.7592797509765626,True,2025-04-17,C
PLTR250417C00062500,2025-01-31 15:53:56+00:00,62.5,21.95,22.9,23.05,5.0,3917,0.7511011218261718,True,2025-04-17,C
PLTR250417C00065000,2025-02-03 17:24:05+00:00,65.0,21.4,21.05,21.25,1236.0,7169,0.7501245690917968,True,2025-04-17,C
PLTR250417C00067500,2025-02-03 17:00:28+00:00,67.5,18.91,19.2,19.4,44.0,1611,0.7381617980957031,True,2025-04-17,C
PLTR250417C00070000,2025-02-03 17:10:00+00:00,70.0,17.6,17.55,17.7,577.0,4643,0.73437765625,True,2025-04-17,C
PLTR250417C00072500,2025-02-03 17:03:08+00:00,72.5,15.8,16.0,16.15,28.0,1806,0.7329128271484374,True,2025-04-17,C
PLTR250417C00075000,2025-02-03 17:25:08+00:00,75.0,14.9,14.5,14.7,402.0,7048,0.729616961669922,True,2025-04-17,C
PLTR250417C00077500,2025-02-03 16:19:27+00:00,77.5,13.2,13.1,13.3,107.0,2734,0.7248562670898437,True,2025-04-17,C
PLTR250417C00080000,2025-02-03 17:40:18+00:00,80.0,11.95,11.85,12.0,1065.0,7313,0.7222928161621094,True,2025-04-17,C
PLTR250417C00085000,2025-02-03 17:39:12+00:00,85.0,9.7,9.65,9.85,1529.0,3889,0.7236355761718749,False,2025-04-17,C
PLTR250417C00090000,2025-02-03 17:38:29+00:00,90.0,7.82,7.8,7.95,1089.0,6823,0.7215604016113282,False,2025-04-17,C
PLTR250417C00095000,2025-02-03 17:29:06+00:00,95.0,6.45,6.25,6.35,289.0,3318,0.7186307434082031,False,2025-04-17,C
PLTR250417C00100000,2025-02-03 17:32:11+00:00,100.0,5.15,5.05,5.15,423.0,5982,0.7230252307128906,False,2025-04-17,C
PLTR250417C00105000,2025-02-03 17:18:31+00:00,105.0,4.15,4.05,4.2,212.0,5361,0.7272976489257812,False,2025-04-17,C
PLTR250417C00110000,2025-02-03 17:28:03+00:00,110.0,3.45,3.3,3.4,209.0,3684,0.7329128271484374,False,2025-04-17,C
PLTR250417C00115000,2025-02-03 17:20:13+00:00,115.0,2.75,2.62,2.77,64.0,1794,0.7355983471679688,False,2025-04-17,C
PLTR250417C00120000,2025-02-03 17:31:56+00:00,120.0,2.24,2.17,2.27,1031.0,7965,0.7436549072265625,False,2025-04-17,C
PLTR250516C00020000,2025-01-23 14:45:10+00:00,20.0,57.85,62.5,63.1,1.0,29,1.2089883300781248,True,2025-05-16,C
PLTR250516C00025000,2025-01-16 16:50:55+00:00,25.0,46.35,57.65,58.2,2.0,93,1.142582412109375,True,2025-05-16,C
PLTR250516C00028000,2025-01-31 15:35:59+00:00,28.0,56.98,54.7,55.2,3.0,189,1.056645341796875,True,2025-05-16,C
PLTR250516C00029000,2025-01-31 17:32:58+00:00,29.0,56.47,53.7,54.25,225.0,906,1.040043862304688,True,2025-05-16,C
PLTR250516C00030000,2025-01-31 18:36:02+00:00,30.0,54.67,52.75,53.3,1.0,615,1.0371141894531253,True,2025-05-16,C
PLTR250516C00031000,2025-01-06 19:03:17+00:00,31.0,45.31,51.75,52.35,1.0,394,1.0185595947265624,True,2025-05-16,C
PLTR250516C00032000,2025-01-13 14:54:17+00:00,32.0,34.5,50.8,51.35,1.0,493,1.0009815576171874,True,2025-05-16,C
PLTR250516C00033000,2025-01-31 17:59:34+00:00,33.0,52.43,49.8,50.35,5.0,2087,0.9707034179687499,True,2025-05-16,C
PLTR250516C00034000,2025-01-23 18:14:51+00:00,34.0,44.7,48.85,49.45,1.0,180,0.973633076171875,True,2025-05-16,C
PLTR250516C00035000,2025-01-31 14:43:18+00:00,35.0,49.15,47.85,48.55,1.0,584,0.9643558251953125,True,2025-05-16,C
PLTR250516C00036000,2025-01-29 19:23:38+00:00,36.0,43.94,47.0,47.6,6.0,426,0.9707034179687499,True,2025-05-16,C
PLTR250516C00037000,2025-01-29 16:03:38+00:00,37.0,42.53,46.05,46.55,4.0,474,0.9418951123046875,True,2025-05-16,C
PLTR250516C00038000,2025-01-30 18:59:13+00:00,38.0,44.0,45.25,45.75,1.0,173,0.9721682470703125,True,2025-05-16,C
PLTR250516C00039000,2025-01-24 15:19:17+00:00,39.0,43.25,44.2,44.7,4.0,306,0.930664755859375,True,2025-05-16,C
PLTR250516C00040000,2025-02-03 16:16:31+00:00,40.0,43.15,43.2,43.75,2.0,982,0.9096688720703124,True,2025-05-16,C
PLTR250516C00041000,2025-01-30 14:49:11+00:00,41.0,41.5,42.3,42.85,4.0,206,0.9077157666015624,True,2025-05-16,C
PLTR250516C00042000,2025-01-31 19:27:13+00:00,42.0,37.94,41.4,41.9,2.0,1195,0.8984385156249999,True,2025-05-16,C
PLTR250516C00043000,2025-02-03 16:40:52+00:00,43.0,40.9,40.5,41.05,4.0,325,0.8984385156249999,True,2025-05-16,C
PLTR250516C00044000,2025-01-31 19:09:00+00:00,44.0,36.5,39.6,40.25,2.0,508,0.9016123120117188,True,2025-05-16,C
PLTR250516C00045000,2025-01-31 19:09:00+00:00,45.0,40.17,38.8,39.2,5.0,1194,0.8886729882812499,True,2025-05-16,C
PLTR250516C00050000,2025-02-03 16:05:27+00:00,50.0,33.4,34.5,34.7,25.0,2375,0.8518081225585938,True,2025-05-16,C
PLTR250516C00055000,2025-02-03 17:14:23+00:00,55.0,30.35,30.1,30.4,17.0,2103,0.8029804858398437,True,2025-05-16,C
PLTR250516C00057500,2025-01-31 19:02:27+00:00,57.5,28.35,28.1,28.45,2.0,177,0.7939473730468749,True,2025-05-16,C
PLTR250516C00060000,2025-02-03 17:24:40+00:00,60.0,27.04,26.45,26.6,27.0,2801,0.799806689453125,True,2025-05-16,C
PLTR250516C00062500,2025-01-31 18:21:30+00:00,62.5,22.1,24.6,24.75,3.0,240,0.7891866784667969,True,2025-05-16,C
PLTR250516C00065000,2025-02-03 17:35:44+00:00,65.0,23.05,22.8,23.2,59.0,2565,0.78711150390625,True,2025-05-16,C
PLTR250516C00067500,2025-02-03 16:46:49+00:00,67.5,21.1,21.15,21.5,14.0,1166,0.7790549438476562,True,2025-05-16,C
PLTR250516C00070000,2025-02-03 17:20:06+00:00,70.0,20.0,19.65,19.8,118.0,2174,0.7712425219726562,True,2025-05-16,C
PLTR250516C00072500,2025-02-03 17:29:49+00:00,72.5,18.55,18.05,18.45,27.0,819,0.7668480346679689,True,2025-05-16,C
PLTR250516C00075000,2025-02-03 17:24:24+00:00,75.0,17.2,16.85,17.0,247.0,3960,0.7669701037597658,True,2025-05-16,C
PLTR250516C00077500,2025-02-03 17:19:08+00:00,77.5,15.75,15.55,15.7,69.0,544,0.7635521691894531,True,2025-05-16,C
PLTR250516C00080000,2025-02-03 17:40:54+00:00,80.0,14.5,14.35,14.5,330.0,5901,0.7617211328125001,True,2025-05-16,C
PLTR250516C00085000,2025-02-03 17:36:49+00:00,85.0,12.3,12.3,12.45,225.0,3795,0.7652001019287109,False,2025-05-16,C
PLTR250516C00090000,2025-02-03 17:31:42+00:00,90.0,10.48,10.4,10.5,464.0,5085,0.7598900964355471,False,2025-05-16,C
PLTR250516C00095000,2025-02-03 17:29:22+00:00,95.0,9.05,8.8,8.95,61.0,2502,0.7601342346191409,False,2025-05-16,C
PLTR250516C00100000,2025-02-03 17:39:29+00:00,100.0,7.5,7.45,7.5,438.0,4438,0.7574487145996094,False,2025-05-16,C
PLTR250516C00105000,2025-02-03 16:57:56+00:00,105.0,6.5,6.25,6.4,54.0,3513,0.7578149218750001,False,2025-05-16,C
PLTR250516C00110000,2025-02-03 17:30:16+00:00,110.0,5.45,5.3,5.45,60.0,2055,0.7601342346191409,False,2025-05-16,C
PLTR250516C00115000,2025-02-03 17:40:48+00:00,115.0,4.6,4.5,4.65,100.0,3051,0.762697685546875,False,2025-05-16,C
PLTR250516C00120000,2025-02-03 17:39:30+00:00,120.0,3.9,3.8,4.0,204.0,5276,0.7655052746582032,False,2025-05-16,C
PLTR250620C00003000,2025-01-31 16:16:59+00:00,3.0,82.0,79.2,79.85,6.0,240,2.582034794921875,True,2025-06-20,C
PLTR250620C00005000,2025-01-24 20:01:07+00:00,5.0,73.82,77.25,77.9,1.0,235,2.2421918945312496,True,2025-06-20,C
PLTR250620C00008000,2025-01-27 14:30:00+00:00,8.0,67.4,74.35,74.9,1.0,670,1.8359383203124997,True,2025-06-20,C
PLTR250620C00010000,2025-01-31 15:17:38+00:00,10.0,74.38,72.35,72.9,1.0,2212,1.65234548828125,True,2025-06-20,C
PLTR250620C00013000,2025-01-31 15:37:24+00:00,13.0,71.74,69.5,69.95,3.0,1347,0.9687503125,True,2025-06-20,C
PLTR250620C00015000,2025-01-31 16:46:50+00:00,15.0,70.02,67.5,68.1,7.0,3385,1.1875040625,True,2025-06-20,C
PLTR250620C00017000,2025-01-31 16:02:59+00:00,17.0,62.5,65.55,66.1,3.0,7053,1.140629296875,True,2025-06-20,C
PLTR250620C00020000,2025-01-31 20:17:52+00:00,20.0,62.95,62.6,63.05,52.0,5241,1.0273486132812502,True,2025-06-20,C
PLTR250620C00022000,2025-02-03 16:18:15+00:00,22.0,61.0,60.6,61.15,7.0,7128,1.013676806640625,True,2025-06-20,C
PLTR250620C00025000,2025-02-03 17:14:26+00:00,25.0,58.02,57.75,58.35,42.0,7413,1.0380907470703127,True,2025-06-20,C
PLTR250620C00027000,2025-01-31 19:15:16+00:00,27.0,57.8,55.8,56.35,7.0,5815,0.9873048144531251,True,2025-06-20,C
PLTR250620C00030000,2025-02-03 17:26:40+00:00,30.0,54.0,52.95,53.5,141.0,11555,0.9624027197265624,True,2025-06-20,C
PLTR250620C00032000,2025-01-31 20:47:58+00:00,32.0,51.88,51.05,51.65,5.0,4181,0.9477544287109375,True,2025-06-20,C
PLTR250620C00035000,2025-01-31 20:18:53+00:00,35.0,48.7,48.3,48.9,15.0,8485,0.9326178613281251,True,2025-06-20,C
PLTR250620C00037000,2025-01-31 20:24:42+00:00,37.0,46.56,46.4,46.95,2.0,2569,0.8964854101562498,True,2025-06-20,C
PLTR250620C00040000,2025-02-03 16:45:56+00:00,40.0,43.8,43.55,44.3,13.0,12909,0.8696302099609375,True,2025-06-20,C
PLTR250620C00042000,2025-02-03 15:08:14+00:00,42.0,39.55,41.75,42.4,2.0,3104,0.8457046679687499,True,2025-06-20,C
PLTR250620C00045000,2025-02-03 17:26:24+00:00,45.0,40.0,39.35,39.6,36.0,7005,0.8327653442382811,True,2025-06-20,C
PLTR250620C00047000,2025-02-03 17:08:17+00:00,47.0,37.44,37.55,38.05,17.0,1832,0.8266618896484373,True,2025-06-20,C
PLTR250620C00050000,2025-02-03 17:20:03+00:00,50.0,35.5,35.05,35.25,39.0,5231,0.7951680639648437,True,2025-06-20,C
PLTR250620C00055000,2025-02-03 14:49:54+00:00,55.0,30.7,31.05,31.25,13.0,4148,0.7744163183593751,True,2025-06-20,C
PLTR250620C00057500,2025-01-31 19:53:01+00:00,57.5,29.95,29.05,29.4,10.0,5246,0.7634301000976562,True,2025-06-20,C
PLTR250620C00060000,2025-02-03 17:26:41+00:00,60.0,28.14,27.1,27.5,517.0,4450,0.7482935327148439,True,2025-06-20,C
PLTR250620C00062500,2025-02-03 16:18:55+00:00,62.5,25.5,25.6,26.0,19.0,367,0.7594018200683594,True,2025-06-20,C
PLTR250620C00065000,2025-02-03 16:48:18+00:00,65.0,24.0,23.9,24.1,156.0,5951,0.7442652526855469,True,2025-06-20,C
PLTR250620C00067500,2025-02-03 17:38:02+00:00,67.5,22.45,22.45,22.6,73.0,1872,0.7459742199707031,True,2025-06-20,C
PLTR250620C00070000,2025-02-03 17:34:47+00:00,70.0,21.0,20.9,21.05,155.0,3676,0.7385280053710936,True,2025-06-20,C
PLTR250620C00072500,2025-02-03 16:09:33+00:00,72.5,18.9,19.45,19.65,43.0,1011,0.73437765625,True,2025-06-20,C
PLTR250620C00075000,2025-02-03 17:40:32+00:00,75.0,18.15,18.15,18.35,343.0,3115,0.7331569653320311,True,2025-06-20,C
PLTR250620C00077500,2025-02-03 17:20:39+00:00,77.5,17.2,16.9,17.1,168.0,371,0.7308376525878906,True,2025-06-20,C
PLTR250620C00080000,2025-02-03 17:38:43+00:00,80.0,15.75,15.7,15.9,319.0,8430,0.727541787109375,True,2025-06-20,C
PLTR250620C00085000,2025-02-03 17:39:05+00:00,85.0,13.63,13.55,13.7,423.0,4987,0.7222928161621094,False,2025-06-20,C
PLTR250620C00090000,2025-02-03 17:38:23+00:00,90.0,11.78,11.65,11.85,276.0,6954,0.7195462615966797,False,2025-06-20,C
PLTR250620C00095000,2025-02-03 17:21:33+00:00,95.0,10.24,10.1,10.25,83.0,2859,0.7203397106933593,False,2025-06-20,C
PLTR250620C00100000,2025-02-03 17:39:06+00:00,100.0,8.75,8.7,8.85,666.0,5225,0.7194852270507812,False,2025-06-20,C
PLTR250620C00105000,2025-02-03 17:07:23+00:00,105.0,7.45,7.45,7.7,95.0,4263,0.7196072961425781,False,2025-06-20,C
PLTR250620C00110000,2025-02-03 16:59:23+00:00,110.0,6.7,6.45,6.55,200.0,1527,0.717776259765625,False,2025-06-20,C
PLTR250620C00115000,2025-02-03 17:19:24+00:00,115.0,5.8,5.55,5.7,214.0,1296,0.7191190197753907,False,2025-06-20,C
PLTR250620C00120000,2025-02-03 17:40:14+00:00,120.0,4.9,4.8,4.95,236.0,5320,0.7205838488769531,False,2025-06-20,C
PLTR250718C00035000,2025-01-31 17:42:39+00:00,35.0,50.91,48.25,49.15,1.0,7,0.8720715917968749,True,2025-07-18,C
PLTR250718C00037500,2025-01-24 16:59:03+00:00,37.5,45.0,46.0,46.75,1.0,0,0.8437515624999999,True,2025-07-18,C
PLTR250718C00040000,2025-02-03 16:05:36+00:00,40.0,43.0,43.9,44.6,5.0,41,0.8447281152343749,True,2025-07-18,C
PLTR250718C00045000,2025-02-03 15:12:08+00:00,45.0,39.35,39.5,39.95,22.0,49,0.7902853002929688,True,2025-07-18,C
PLTR250718C00047500,2025-01-24 20:44:30+00:00,47.5,35.15,37.35,38.1,1.0,1,0.789064609375,True,2025-07-18,C
PLTR250718C00050000,2025-02-03 17:20:27+00:00,50.0,36.0,35.55,35.8,101.0,379,0.7763694238281251,True,2025-07-18,C
PLTR250718C00055000,2025-01-31 18:59:32+00:00,55.0,30.2,31.65,32.0,1.0,200,0.760012165527344,True,2025-07-18,C
PLTR250718C00057500,2025-01-31 19:04:22+00:00,57.5,31.3,29.85,30.05,4.0,18,0.7492700854492188,True,2025-07-18,C
PLTR250718C00060000,2025-02-03 17:14:30+00:00,60.0,28.04,28.05,28.5,57.0,222,0.7482935327148439,True,2025-07-18,C
PLTR250718C00062500,2025-02-03 16:54:23+00:00,62.5,26.3,26.4,26.6,8.0,71,0.7365748999023438,True,2025-07-18,C
PLTR250718C00065000,2025-02-03 15:11:55+00:00,65.0,22.55,24.7,25.45,5.0,167,0.7421900781249999,True,2025-07-18,C
PLTR250718C00067500,2025-02-03 15:18:34+00:00,67.5,20.9,23.2,23.45,10.0,99,0.7249783361816406,True,2025-07-18,C
PLTR250718C00070000,2025-02-03 16:52:47+00:00,70.0,21.65,21.85,22.0,65.0,341,0.7241238525390624,True,2025-07-18,C
PLTR250718C00072500,2025-02-03 17:14:30+00:00,72.5,20.47,20.2,20.55,26.0,168,0.711916943359375,True,2025-07-18,C
PLTR250718C00075000,2025-02-03 16:00:38+00:00,75.0,18.25,19.1,19.4,34.0,525,0.7180203979492188,True,2025-07-18,C
PLTR250718C00080000,2025-02-03 17:38:20+00:00,80.0,16.8,16.7,16.85,109.0,806,0.7091703887939453,True,2025-07-18,C
PLTR250718C00085000,2025-02-03 17:18:33+00:00,85.0,14.75,14.65,14.8,47.0,477,0.7086821124267577,False,2025-07-18,C
PLTR250718C00090000,2025-02-03 17:38:44+00:00,90.0,12.83,12.65,12.9,79.0,176,0.702151416015625,False,2025-07-18,C
PLTR250718C00095000,2025-02-03 16:39:28+00:00,95.0,10.98,11.1,11.3,22.0,370,0.7028838305664062,False,2025-07-18,C
PLTR250718C00100000,2025-02-03 17:33:50+00:00,100.0,9.85,9.5,9.9,20.0,851,0.6983672741699221,False,2025-07-18,C
PLTR250718C00105000,2025-02-03 16:40:27+00:00,105.0,8.3,8.5,8.65,26.0,448,0.7030058996582031,False,2025-07-18,C
PLTR250718C00110000,2025-02-03 15:38:19+00:00,110.0,6.35,7.4,7.5,4.0,1079,0.7005645178222657,False,2025-07-18,C
PLTR250718C00115000,2025-02-03 16:23:58+00:00,115.0,6.35,6.45,6.6,23.0,539,0.7012969323730469,False,2025-07-18,C
PLTR250718C00120000,2025-02-03 17:29:08+00:00,120.0,5.8,5.6,5.75,253.0,1113,0.6997100341796876,False,2025-07-18,C
PLTR250815C00035000,2025-02-03 15:10:43+00:00,35.0,47.55,48.6,49.55,8.0,191,0.8740246972656249,True,2025-08-15,C
PLTR250815C00037500,2025-01-31 19:47:44+00:00,37.5,47.41,46.55,47.2,7.0,6,0.8581557153320312,True,2025-08-15,C
PLTR250815C00040000,2025-01-29 15:27:09+00:00,40.0,40.45,44.5,44.95,11.0,292,0.8442398388671875,True,2025-08-15,C
PLTR250815C00042500,2025-01-29 18:01:10+00:00,42.5,40.55,42.3,43.25,1.0,258,0.8483901879882811,True,2025-08-15,C
PLTR250815C00045000,2025-01-31 20:11:32+00:00,45.0,38.85,40.1,40.75,1.0,285,0.8051777294921875,True,2025-08-15,C
PLTR250815C00047500,2025-01-27 14:32:05+00:00,47.5,31.33,38.15,38.85,1.0,13,0.8022480712890624,True,2025-08-15,C
PLTR250815C00050000,2025-02-03 16:22:27+00:00,50.0,36.63,36.2,36.95,252.0,695,0.7940694421386718,True,2025-08-15,C
PLTR250815C00055000,2025-02-03 15:51:14+00:00,55.0,31.55,32.25,32.85,263.0,238,0.7545190563964843,True,2025-08-15,C
PLTR250815C00060000,2025-02-03 14:32:40+00:00,60.0,27.9,28.8,29.5,32.0,173,0.7456080126953125,True,2025-08-15,C
PLTR250815C00062500,2025-01-31 15:37:37+00:00,62.5,28.95,27.6,28.1,4.0,103,0.7584252673339844,True,2025-08-15,C
PLTR250815C00065000,2025-02-03 17:38:19+00:00,65.0,26.25,26.15,26.35,13.0,254,0.7500025,True,2025-08-15,C
PLTR250815C00067500,2025-02-03 15:17:47+00:00,67.5,22.15,24.55,24.85,4.0,85,0.7413355944824218,True,2025-08-15,C
PLTR250815C00070000,2025-02-03 16:48:34+00:00,70.0,23.5,23.35,23.85,22.0,621,0.7523218127441407,True,2025-08-15,C
PLTR250815C00072500,2025-02-03 17:24:17+00:00,72.5,22.45,22.05,22.45,29.0,258,0.7474390490722658,True,2025-08-15,C
PLTR250815C00075000,2025-02-03 17:20:39+00:00,75.0,21.1,20.8,20.95,8.0,674,0.7388942126464844,True,2025-08-15,C
PLTR250815C00077500,2025-01-31 18:27:16+00:00,77.5,17.78,19.6,20.0,1.0,209,0.7414576635742187,True,2025-08-15,C
PLTR250815C00080000,2025-02-03 17:34:13+00:00,80.0,18.63,18.4,18.55,119.0,906,0.7303493762207032,True,2025-08-15,C
PLTR250815C00082500,2025-02-03 17:28:00+00:00,82.5,17.9,17.4,17.6,93.0,325,0.732302481689453,True,2025-08-15,C
PLTR250815C00085000,2025-02-03 17:29:51+00:00,85.0,16.62,16.35,16.5,44.0,600,0.7276028216552735,False,2025-08-15,C
PLTR250815C00090000,2025-02-03 17:29:26+00:00,90.0,14.8,14.6,14.75,173.0,471,0.7287624780273438,False,2025-08-15,C
PLTR250815C00095000,2025-02-03 17:21:49+00:00,95.0,13.07,12.95,13.1,3.0,366,0.7260769580078125,False,2025-08-15,C
PLTR250815C00100000,2025-02-03 17:12:19+00:00,100.0,11.75,11.45,11.6,63.0,1080,0.7224759197998047,False,2025-08-15,C
PLTR250815C00105000,2025-02-03 17:00:22+00:00,105.0,10.05,10.25,10.35,18.0,890,0.7238797143554687,False,2025-08-15,C
PLTR250815C00110000,2025-02-03 16:38:34+00:00,110.0,9.01,9.1,9.25,2.0,653,0.7235745416259765,False,2025-08-15,C
PLTR250815C00115000,2025-02-03 17:00:26+00:00,115.0,7.9,8.05,8.2,19.0,3163,0.7210721252441408,False,2025-08-15,C
PLTR250815C00120000,2025-02-03 17:35:39+00:00,120.0,7.3,7.1,7.3,25.0,2158,0.7189969506835938,False,2025-08-15,C
PLTR250919C00015000,2025-01-30 19:57:09+00:00,15.0,67.0,67.7,68.25,2.0,736,1.08984830078125,True,2025-09-19,C
PLTR250919C00018000,2025-02-03 16:26:31+00:00,18.0,65.38,64.75,65.3,5.0,2535,1.0039112304687499,True,2025-09-19,C
PLTR250919C00020000,2025-01-31 18:01:31+00:00,20.0,61.16,63.0,63.7,1.0,207,1.070805427246094,True,2025-09-19,C
PLTR250919C00023000,2025-01-30 16:31:53+00:00,23.0,57.94,60.0,60.7,207.0,494,0.9697268652343749,True,2025-09-19,C
PLTR250919C00025000,2025-01-24 19:32:45+00:00,25.0,55.14,58.2,58.75,1.0,998,0.9448247705078124,True,2025-09-19,C
PLTR250919C00028000,2025-01-31 17:50:16+00:00,28.0,52.59,55.25,56.15,1.0,1898,0.913086806640625,True,2025-09-19,C
PLTR250919C00030000,2025-01-31 20:32:41+00:00,30.0,51.4,53.55,54.4,2.0,2826,0.9128426684570312,True,2025-09-19,C
PLTR250919C00032000,2025-01-31 17:32:58+00:00,32.0,49.25,51.65,52.45,1.0,1677,0.8735364208984374,True,2025-09-19,C
PLTR250919C00035000,2025-02-03 16:12:49+00:00,35.0,49.15,49.05,49.95,3.0,1867,0.8659681372070311,True,2025-09-19,C
PLTR250919C00037000,2025-01-30 14:46:47+00:00,37.0,46.05,47.2,48.0,1.0,1689,0.8305681005859374,True,2025-09-19,C
PLTR250919C00040000,2025-02-03 17:34:45+00:00,40.0,45.2,44.95,45.5,47.0,2792,0.8325212060546874,True,2025-09-19,C
PLTR250919C00042000,2025-02-03 15:15:50+00:00,42.0,40.2,43.05,43.65,127.0,1328,0.7994404821777343,True,2025-09-19,C
PLTR250919C00045000,2025-02-03 15:21:07+00:00,45.0,37.56,40.5,41.45,63.0,2141,0.7905294384765625,True,2025-09-19,C
PLTR250919C00047000,2025-02-03 15:34:57+00:00,47.0,37.25,39.3,39.6,9.0,1217,0.7858908129882812,True,2025-09-19,C
PLTR250919C00050000,2025-02-03 16:43:51+00:00,50.0,37.0,36.95,37.15,11.0,2666,0.7658714819335939,True,2025-09-19,C
PLTR250919C00055000,2025-02-03 17:37:51+00:00,55.0,33.41,33.25,33.5,3.0,2744,0.7464624963378907,True,2025-09-19,C
PLTR250919C00057500,2025-01-31 16:20:03+00:00,57.5,30.6,31.6,31.8,21.0,387,0.742068009033203,True,2025-09-19,C
PLTR250919C00060000,2025-02-03 17:20:46+00:00,60.0,30.38,30.05,30.5,33.0,3208,0.7479273254394532,True,2025-09-19,C
PLTR250919C00062500,2025-02-03 16:43:06+00:00,62.5,28.1,28.45,28.65,31.0,448,0.734255587158203,True,2025-09-19,C
PLTR250919C00065000,2025-02-03 17:20:39+00:00,65.0,27.28,26.55,27.15,26.0,6777,0.7198514343261719,True,2025-09-19,C
PLTR250919C00067500,2025-02-03 15:09:40+00:00,67.5,25.1,25.55,25.75,18.0,624,0.7270535107421875,True,2025-09-19,C
PLTR250919C00070000,2025-02-03 17:00:28+00:00,70.0,23.85,24.1,24.3,33.0,3529,0.7194852270507812,True,2025-09-19,C
PLTR250919C00072500,2025-02-03 16:07:39+00:00,72.5,22.0,22.85,23.05,16.0,680,0.7185086743164062,True,2025-09-19,C
PLTR250919C00075000,2025-02-03 17:38:29+00:00,75.0,21.7,21.6,21.85,127.0,3503,0.7160672924804687,True,2025-09-19,C
PLTR250919C00077500,2025-02-03 15:54:36+00:00,77.5,20.35,20.45,20.7,28.0,125,0.7144803942871094,True,2025-09-19,C
PLTR250919C00080000,2025-02-03 17:38:43+00:00,80.0,19.4,19.4,19.55,191.0,4346,0.7126493579101563,True,2025-09-19,C
PLTR250919C00085000,2025-02-03 17:02:54+00:00,85.0,17.4,17.3,17.5,54.0,3165,0.7079496978759765,False,2025-09-19,C
PLTR250919C00090000,2025-02-03 17:34:29+00:00,90.0,15.62,15.4,15.65,110.0,2013,0.7034941760253908,False,2025-09-19,C
PLTR250919C00095000,2025-02-03 17:24:40+00:00,95.0,14.2,13.55,14.05,42.0,2583,0.6979400323486329,False,2025-09-19,C
PLTR250919C00100000,2025-02-03 17:25:35+00:00,100.0,12.72,12.35,12.6,40.0,3867,0.7014190014648438,False,2025-09-19,C
PLTR250919C00105000,2025-02-03 15:35:57+00:00,105.0,10.1,11.0,11.25,29.0,1285,0.6982452050781252,False,2025-09-19,C
PLTR250919C00110000,2025-02-03 17:18:33+00:00,110.0,10.0,9.95,10.15,8.0,867,0.7005645178222657,False,2025-09-19,C
PLTR250919C00115000,2025-02-03 15:04:06+00:00,115.0,8.25,8.8,9.05,1.0,263,0.6961089959716797,False,2025-09-19,C
PLTR250919C00120000,2025-02-03 17:19:08+00:00,120.0,8.05,7.95,8.15,22.0,4312,0.697390721435547,False,2025-09-19,C
PLTR251017C00030000,2025-01-31 15:12:33+00:00,30.0,55.73,53.75,54.4,1.0,418,0.88476677734375,True,2025-10-17,C
PLTR251017C00035000,2025-01-23 15:08:20+00:00,35.0,46.75,49.25,50.0,2.0,138,0.8378922460937499,True,2025-10-17,C
PLTR251017C00037500,2025-02-03 15:49:57+00:00,37.5,45.95,47.15,47.8,1.0,1,0.8200701586914061,True,2025-10-17,C
PLTR251017C00040000,2025-02-03 15:00:16+00:00,40.0,42.0,45.1,45.85,1.0,277,0.8142108422851562,True,2025-10-17,C
PLTR251017C00042500,2025-01-28 14:46:01+00:00,42.5,35.95,43.35,43.95,3.0,439,0.8186053295898437,True,2025-10-17,C
PLTR251017C00045000,2025-01-31 16:21:13+00:00,45.0,43.5,40.8,41.75,5.0,684,0.773439765625,True,2025-10-17,C
PLTR251017C00047500,2025-02-03 17:03:25+00:00,47.5,39.03,39.25,39.75,1.0,15,0.774538387451172,True,2025-10-17,C
PLTR251017C00050000,2025-01-31 20:03:50+00:00,50.0,37.1,37.0,37.7,1.0,831,0.7457300817871093,True,2025-10-17,C
PLTR251017C00055000,2025-01-31 18:50:06+00:00,55.0,32.55,33.85,34.45,17.0,457,0.7514673291015624,True,2025-10-17,C
