contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
QQQ250205P00508000,2025-01-31 21:12:50+00:00,508.0,1.01,0.98,1.02,967.0,235.0,0.29053443847656246,False,2025-02-05,P
QQQ250205P00509000,2025-01-31 21:14:41+00:00,509.0,1.15,1.11,1.14,1959.0,396.0,0.28711650390624993,False,2025-02-05,P
QQQ250205P00510000,2025-01-31 21:14:45+00:00,510.0,1.3,1.25,1.29,3915.0,748.0,0.28528546752929684,False,2025-02-05,P
QQQ250205P00511000,2025-01-31 21:12:46+00:00,511.0,1.4,1.4,1.45,986.0,334.0,0.2827220166015625,False,2025-02-05,P
QQQ250205P00512000,2025-01-31 21:11:30+00:00,512.0,1.59,1.57,1.62,963.0,185.0,0.2797923583984374,False,2025-02-05,P
QQQ250205P00513000,2025-01-31 21:14:30+00:00,513.0,1.86,1.76,1.81,888.0,177.0,0.27686270019531245,False,2025-02-05,P
QQQ250205P00514000,2025-01-31 21:12:30+00:00,514.0,1.96,1.97,2.03,856.0,610.0,0.27466545654296876,False,2025-02-05,P
QQQ250205P00515000,2025-01-31 21:14:36+00:00,515.0,2.25,2.2,2.26,2629.0,2523.0,0.27173579833984374,False,2025-02-05,P
QQQ250205P00516000,2025-01-31 21:12:16+00:00,516.0,2.47,2.46,2.51,689.0,435.0,0.26856200195312496,False,2025-02-05,P
QQQ250205P00517000,2025-01-31 21:12:20+00:00,517.0,2.73,2.73,2.79,936.0,1136.0,0.26587648193359376,False,2025-02-05,P
QQQ250205P00518000,2025-01-31 21:14:36+00:00,518.0,3.09,3.03,3.09,1369.0,1077.0,0.26270268554687504,False,2025-02-05,P
QQQ250205P00519000,2025-01-31 21:13:29+00:00,519.0,3.36,3.36,3.42,1153.0,802.0,0.25965095825195317,False,2025-02-05,P
QQQ250205P00520000,2025-01-31 21:13:30+00:00,520.0,3.72,3.71,3.78,4272.0,1712.0,0.2567213000488281,False,2025-02-05,P
QQQ250205P00521000,2025-01-31 21:04:22+00:00,521.0,4.32,4.09,4.16,699.0,1955.0,0.25318129638671877,False,2025-02-05,P
QQQ250205P00522000,2025-01-31 21:14:13+00:00,522.0,4.69,4.51,4.58,1533.0,447.0,0.25012956909179684,False,2025-02-05,P
QQQ250205P00523000,2025-01-31 21:13:03+00:00,523.0,5.05,4.95,5.03,2489.0,407.0,0.24683370361328127,True,2025-02-05,P
QQQ250205P00524000,2025-01-31 21:12:36+00:00,524.0,5.41,5.43,5.52,6263.0,555.0,0.24390404541015626,True,2025-02-05,P
QQQ250205P00525000,2025-01-31 21:07:10+00:00,525.0,6.0,5.94,6.04,2945.0,620.0,0.2406081799316406,True,2025-02-05,P
QQQ250205P00526000,2025-01-31 21:06:00+00:00,526.0,6.41,6.5,6.61,1556.0,335.0,0.2381667980957031,True,2025-02-05,P
QQQ250205P00527000,2025-01-31 20:52:51+00:00,527.0,6.73,7.09,7.21,2165.0,331.0,0.23535920898437498,True,2025-02-05,P
QQQ250205P00528000,2025-01-31 21:10:16+00:00,528.0,7.8,7.72,7.85,1340.0,325.0,0.23279575805664063,True,2025-02-05,P
QQQ250205P00529000,2025-01-31 21:00:25+00:00,529.0,8.25,8.39,8.54,550.0,245.0,0.2310867907714844,True,2025-02-05,P
QQQ250205P00530000,2025-01-31 21:05:22+00:00,530.0,9.15,9.11,9.27,2322.0,533.0,0.2299881689453125,True,2025-02-05,P
QQQ250205P00531000,2025-01-31 19:48:11+00:00,531.0,9.85,9.86,10.03,962.0,40.0,0.22888954711914064,True,2025-02-05,P
QQQ250205P00532000,2025-01-31 20:56:58+00:00,532.0,10.48,10.65,10.83,334.0,9.0,0.22864540893554688,True,2025-02-05,P
QQQ250205P00533000,2025-01-31 20:50:00+00:00,533.0,10.81,11.47,11.66,169.0,26.0,0.22888954711914064,True,2025-02-05,P
QQQ250205P00534000,2025-01-31 20:13:08+00:00,534.0,12.49,12.32,12.52,108.0,12.0,0.2298660998535156,True,2025-02-05,P
QQQ250205P00535000,2025-01-31 21:00:25+00:00,535.0,12.96,12.47,14.1,77.0,350.0,0.2924875439453124,True,2025-02-05,P
QQQ250205P00536000,2025-01-31 18:19:57+00:00,536.0,8.4,13.35,15.02,3.0,13.0,0.2999337585449219,True,2025-02-05,P
QQQ250205P00537000,2025-01-31 18:34:02+00:00,537.0,10.45,14.23,15.97,8.0,178.0,0.30933307861328124,True,2025-02-05,P
QQQ250205P00538000,2025-01-31 20:54:55+00:00,538.0,15.56,15.16,16.93,23.0,33.0,0.319220675048828,True,2025-02-05,P
QQQ250205P00539000,2025-01-31 16:46:30+00:00,539.0,9.99,16.1,17.9,1.0,16.0,0.32959654785156245,True,2025-02-05,P
QQQ250205P00540000,2025-01-31 20:25:56+00:00,540.0,18.5,17.06,18.88,32.0,9.0,0.34058276611328125,True,2025-02-05,P
QQQ250205P00541000,2025-01-31 19:57:29+00:00,541.0,16.95,18.03,19.86,5.0,0.0,0.3513248461914062,True,2025-02-05,P
QQQ250205P00542000,2025-01-31 16:38:29+00:00,542.0,12.32,19.01,20.85,1.0,0.0,0.3627993408203125,True,2025-02-05,P
QQQ250205P00544000,2025-01-29 21:06:48+00:00,544.0,25.06,20.99,22.84,,0.0,0.3864807446289062,True,2025-02-05,P
QQQ250205P00545000,2025-01-29 21:06:36+00:00,545.0,26.17,21.98,23.84,15.0,0.0,0.398443515625,True,2025-02-05,P
QQQ250205P00546000,2025-01-29 21:06:45+00:00,546.0,27.02,22.98,24.84,,0.0,0.41040628662109374,True,2025-02-05,P
QQQ250205P00548000,2025-01-29 21:06:43+00:00,548.0,29.16,24.98,26.84,,0.0,0.43408769042968753,True,2025-02-05,P
QQQ250205P00550000,2025-01-24 18:56:26+00:00,550.0,20.95,26.98,28.84,1.0,0.0,0.4572808178710938,True,2025-02-05,P
QQQ250205P00552000,2025-01-29 21:06:43+00:00,552.0,33.14,28.98,30.84,,0.0,0.47998566894531247,True,2025-02-05,P
QQQ250205P00553000,2025-01-29 21:06:44+00:00,553.0,34.05,29.98,31.84,,0.0,0.49121602539062503,True,2025-02-05,P
QQQ250205P00556000,2025-01-29 21:06:38+00:00,556.0,37.18,32.98,34.84,,0.0,0.5246629565429688,True,2025-02-05,P
QQQ250205P00560000,2025-01-29 21:06:38+00:00,560.0,41.14,36.98,38.84,6.0,0.0,0.5681195532226562,True,2025-02-05,P
QQQ250205P00561000,2025-01-29 21:07:02+00:00,561.0,42.17,37.98,39.84,,0.0,0.5788616333007812,True,2025-02-05,P
QQQ250205P00562000,2025-01-29 21:06:58+00:00,562.0,43.09,38.98,40.84,,0.0,0.5893595751953126,True,2025-02-05,P
QQQ250205P00563000,2025-01-29 21:06:41+00:00,563.0,44.13,39.98,41.84,,0.0,0.6001016552734376,True,2025-02-05,P
QQQ250205P00565000,2025-01-29 21:07:02+00:00,565.0,46.19,41.98,43.84,,0.0,0.6210975390625001,True,2025-02-05,P
QQQ250205P00566000,2025-01-29 21:06:43+00:00,566.0,47.16,42.98,44.84,,0.0,0.6313513427734375,True,2025-02-05,P
QQQ250205P00568000,2025-01-29 21:06:39+00:00,568.0,49.14,44.98,46.84,,0.0,0.6518589501953126,True,2025-02-05,P
QQQ250205P00569000,2025-01-29 21:07:02+00:00,569.0,50.19,45.98,47.84,,0.0,0.6621127539062501,True,2025-02-05,P
QQQ250205P00570000,2025-01-29 21:06:40+00:00,570.0,51.08,46.98,48.84,,0.0,0.6723665576171877,True,2025-02-05,P
QQQ250206P00439000,2025-01-31 14:41:44+00:00,439.0,0.02,0.02,0.04,2.0,1.0,0.6093789062500001,False,2025-02-06,P
QQQ250206P00440000,2025-01-30 15:48:07+00:00,440.0,0.03,0.02,0.04,,13.0,0.6015664843750002,False,2025-02-06,P
QQQ250206P00442000,2025-01-29 20:29:03+00:00,442.0,0.06,0.02,0.04,,29.0,0.585941640625,False,2025-02-06,P
QQQ250206P00444000,2025-01-29 17:35:01+00:00,444.0,0.09,0.02,0.04,,5.0,0.5742230078125,False,2025-02-06,P
QQQ250206P00445000,2025-01-29 20:29:04+00:00,445.0,0.07,0.02,0.05,,280.0,0.5742230078125,False,2025-02-06,P
QQQ250206P00447000,2025-01-29 20:28:56+00:00,447.0,0.07,0.02,0.05,,215.0,0.56055126953125,False,2025-02-06,P
QQQ250206P00449000,2025-01-29 20:29:02+00:00,449.0,0.07,0.03,0.05,,26.0,0.5546919531250001,False,2025-02-06,P
QQQ250206P00451000,2025-01-27 16:05:15+00:00,451.0,0.23,0.03,0.05,2.0,3.0,0.5390671093750001,False,2025-02-06,P
QQQ250206P00453000,2025-01-27 21:02:09+00:00,453.0,0.24,0.03,0.05,,57.0,0.523442265625,False,2025-02-06,P
QQQ250206P00457000,2025-01-29 14:45:20+00:00,457.0,0.15,0.03,0.06,,1.0,0.5019581054687501,False,2025-02-06,P
QQQ250206P00458000,2025-01-27 20:33:28+00:00,458.0,0.31,0.03,0.06,,4.0,0.5117236328125,False,2025-02-06,P
QQQ250206P00459000,2025-01-30 20:07:15+00:00,459.0,0.05,0.03,0.06,1.0,1.0,0.5039112109375,False,2025-02-06,P
QQQ250206P00460000,2025-01-28 16:18:56+00:00,460.0,0.18,0.03,0.06,,7.0,0.49609878906250005,False,2025-02-06,P
QQQ250206P00463000,2025-01-28 17:03:45+00:00,463.0,0.2,0.04,0.06,,57.0,0.4726615234375,False,2025-02-06,P
QQQ250206P00464000,2025-01-24 14:48:27+00:00,464.0,0.14,0.04,0.07,2.0,2.0,0.47461462890625,False,2025-02-06,P
QQQ250206P00465000,2025-01-27 18:38:20+00:00,465.0,0.43,0.04,0.07,,3.0,0.46680220703125,False,2025-02-06,P
QQQ250206P00468000,2025-01-27 20:33:28+00:00,468.0,0.46,0.05,0.07,,4.0,0.44336494140625,False,2025-02-06,P
QQQ250206P00470000,2025-01-31 14:33:19+00:00,470.0,0.03,0.05,0.08,9.0,12.0,0.43555251953125,False,2025-02-06,P
QQQ250206P00471000,2025-01-28 19:28:08+00:00,471.0,0.22,0.06,0.08,1.0,4.0,0.42774009765625004,False,2025-02-06,P
QQQ250206P00472000,2025-01-31 20:02:32+00:00,472.0,0.06,0.06,0.08,1.0,17.0,0.41992767578125,False,2025-02-06,P
QQQ250206P00473000,2025-01-31 20:09:18+00:00,473.0,0.08,0.06,0.09,53.0,3.0,0.418951123046875,False,2025-02-06,P
QQQ250206P00475000,2025-01-31 17:14:16+00:00,475.0,0.04,0.07,0.1,3.0,31.0,0.40918559570312496,False,2025-02-06,P
QQQ250206P00476000,2025-01-31 21:14:26+00:00,476.0,0.09,0.07,0.1,2.0,138.0,0.401373173828125,False,2025-02-06,P
QQQ250206P00477000,2025-01-30 20:40:42+00:00,477.0,0.12,0.08,0.11,,27.0,0.398443515625,False,2025-02-06,P
QQQ250206P00478000,2025-01-31 14:44:45+00:00,478.0,0.06,0.08,0.11,1.0,11.0,0.39063109375,False,2025-02-06,P
QQQ250206P00479000,2025-01-28 15:04:49+00:00,479.0,0.56,0.09,0.12,,5.0,0.387701435546875,False,2025-02-06,P
QQQ250206P00480000,2025-01-31 15:44:57+00:00,480.0,0.06,0.1,0.12,14.0,117.0,0.379889013671875,False,2025-02-06,P
QQQ250206P00481000,2025-01-31 17:49:24+00:00,481.0,0.04,0.1,0.13,10.0,15.0,0.375982802734375,False,2025-02-06,P
QQQ250206P00482000,2025-01-31 18:34:03+00:00,482.0,0.06,0.11,0.14,8.0,12.0,0.372076591796875,False,2025-02-06,P
QQQ250206P00483000,2025-01-31 18:44:52+00:00,483.0,0.1,0.12,0.15,5.0,38.0,0.367193828125,False,2025-02-06,P
QQQ250206P00484000,2025-01-31 15:23:35+00:00,484.0,0.07,0.13,0.16,2.0,15.0,0.3627993408203125,False,2025-02-06,P
QQQ250206P00485000,2025-01-31 19:54:01+00:00,485.0,0.12,0.14,0.17,6.0,563.0,0.3579165771484375,False,2025-02-06,P
QQQ250206P00486000,2025-01-31 16:14:32+00:00,486.0,0.06,0.15,0.18,1.0,70.0,0.352545537109375,False,2025-02-06,P
QQQ250206P00487000,2025-01-31 21:02:37+00:00,487.0,0.15,0.16,0.19,3.0,32.0,0.34717449707031245,False,2025-02-06,P
QQQ250206P00488000,2025-01-31 21:01:52+00:00,488.0,0.18,0.17,0.2,21.0,120.0,0.34180345703125,False,2025-02-06,P
QQQ250206P00489000,2025-01-31 21:13:00+00:00,489.0,0.18,0.18,0.22,157.0,138.0,0.33838552246093745,False,2025-02-06,P
QQQ250206P00490000,2025-01-31 20:38:03+00:00,490.0,0.19,0.2,0.24,114.0,170.0,0.334967587890625,False,2025-02-06,P
QQQ250206P00491000,2025-01-31 20:46:40+00:00,491.0,0.23,0.22,0.26,5.0,162.0,0.3305731005859375,False,2025-02-06,P
QQQ250206P00492000,2025-01-31 16:48:57+00:00,492.0,0.1,0.24,0.28,15.0,63.0,0.32617861328125,False,2025-02-06,P
QQQ250206P00493000,2025-01-31 18:23:14+00:00,493.0,0.1,0.27,0.3,10.0,102.0,0.32129584960937496,False,2025-02-06,P
QQQ250206P00494000,2025-01-31 20:44:00+00:00,494.0,0.33,0.29,0.33,38.0,54.0,0.3178779150390625,False,2025-02-06,P
QQQ250206P00495000,2025-01-31 20:59:09+00:00,495.0,0.3,0.32,0.36,108.0,169.0,0.3139717041015625,False,2025-02-06,P
QQQ250206P00496000,2025-01-31 20:57:47+00:00,496.0,0.33,0.36,0.39,17.0,162.0,0.309577216796875,False,2025-02-06,P
QQQ250206P00497000,2025-01-31 20:48:21+00:00,497.0,0.35,0.4,0.43,81.0,625.0,0.3064034204101562,False,2025-02-06,P
QQQ250206P00498000,2025-01-31 21:14:26+00:00,498.0,0.5,0.44,0.48,248.0,82.0,0.3042061767578125,False,2025-02-06,P
QQQ250206P00499000,2025-01-31 19:57:45+00:00,499.0,0.36,0.49,0.53,54.0,170.0,0.30103238037109376,False,2025-02-06,P
QQQ250206P00500000,2025-01-31 21:13:30+00:00,500.0,0.58,0.55,0.59,2088.0,512.0,0.29834686035156244,False,2025-02-06,P
QQQ250206P00501000,2025-01-31 21:14:22+00:00,501.0,0.67,0.62,0.66,326.0,66.0,0.29614961669921874,False,2025-02-06,P
QQQ250206P00502000,2025-01-31 20:24:09+00:00,502.0,0.66,0.7,0.73,25.0,146.0,0.29321995849609367,False,2025-02-06,P
QQQ250206P00503000,2025-01-31 21:10:44+00:00,503.0,0.76,0.78,0.82,242.0,382.0,0.2915109912109374,False,2025-02-06,P
QQQ250206P00504000,2025-01-31 20:59:32+00:00,504.0,0.74,0.87,0.91,300.0,256.0,0.288947540283203,False,2025-02-06,P
QQQ250206P00505000,2025-01-31 21:14:26+00:00,505.0,1.02,0.97,1.01,331.0,657.0,0.2863840893554687,False,2025-02-06,P
QQQ250206P00506000,2025-01-31 20:47:06+00:00,506.0,1.01,1.08,1.13,421.0,255.0,0.2846751220703124,False,2025-02-06,P
QQQ250206P00507000,2025-01-31 20:51:18+00:00,507.0,0.99,1.21,1.25,117.0,611.0,0.2819896020507812,False,2025-02-06,P
QQQ250206P00508000,2025-01-31 20:57:59+00:00,508.0,1.22,1.34,1.39,120.0,578.0,0.2799144274902343,False,2025-02-06,P
QQQ250206P00509000,2025-01-31 21:02:59+00:00,509.0,1.51,1.49,1.54,163.0,64.0,0.2775951147460937,False,2025-02-06,P
QQQ250206P00510000,2025-01-31 21:09:25+00:00,510.0,1.63,1.66,1.7,514.0,2406.0,0.2749095947265625,False,2025-02-06,P
QQQ250206P00511000,2025-01-31 20:53:32+00:00,511.0,1.77,1.84,1.89,185.0,295.0,0.2732006274414062,False,2025-02-06,P
QQQ250206P00512000,2025-01-31 21:08:46+00:00,512.0,2.0,2.03,2.09,283.0,55.0,0.2710033837890625,False,2025-02-06,P
QQQ250206P00513000,2025-01-31 21:14:38+00:00,513.0,2.27,2.24,2.3,3257.0,393.0,0.2683178637695312,False,2025-02-06,P
QQQ250206P00514000,2025-01-31 21:14:35+00:00,514.0,2.53,2.47,2.53,3677.0,179.0,0.2657544128417969,False,2025-02-06,P
QQQ250206P00515000,2025-01-31 21:07:26+00:00,515.0,2.77,2.72,2.79,1194.0,234.0,0.26367923828125,False,2025-02-06,P
QQQ250206P00516000,2025-01-31 21:00:21+00:00,516.0,2.94,2.99,3.06,309.0,603.0,0.26099371826171874,False,2025-02-06,P
QQQ250206P00517000,2025-01-31 21:04:09+00:00,517.0,3.53,3.27,3.35,2180.0,208.0,0.25818612915039063,False,2025-02-06,P
QQQ250206P00518000,2025-01-31 21:07:02+00:00,518.0,3.46,3.59,3.68,234.0,97.0,0.2561109545898438,False,2025-02-06,P
QQQ250206P00519000,2025-01-31 21:00:36+00:00,519.0,3.9,3.92,4.01,367.0,124.0,0.252937158203125,False,2025-02-06,P
QQQ250206P00520000,2025-01-31 20:59:55+00:00,520.0,4.17,4.28,4.37,747.0,296.0,0.24988543090820312,False,2025-02-06,P
QQQ250206P00521000,2025-01-31 21:03:43+00:00,521.0,5.0,4.67,4.77,728.0,87.0,0.2474440490722656,False,2025-02-06,P
QQQ250206P00522000,2025-01-31 21:13:42+00:00,522.0,5.2,5.08,5.18,572.0,227.0,0.24414818359375,False,2025-02-06,P
QQQ250206P00523000,2025-01-31 21:14:26+00:00,523.0,5.71,5.53,5.64,976.0,184.0,0.24182887084960938,True,2025-02-06,P
QQQ250206P00524000,2025-01-31 20:47:10+00:00,524.0,5.98,6.0,6.11,226.0,133.0,0.23853300537109373,True,2025-02-06,P
QQQ250206P00525000,2025-01-31 21:03:37+00:00,525.0,6.81,6.5,6.62,3160.0,149.0,0.2356033471679687,True,2025-02-06,P
QQQ250206P00526000,2025-01-31 20:46:52+00:00,526.0,7.2,7.04,7.17,609.0,266.0,0.2331009307861328,True,2025-02-06,P
QQQ250206P00527000,2025-01-31 20:47:44+00:00,527.0,7.5,7.61,7.76,603.0,30.0,0.2309647216796875,True,2025-02-06,P
QQQ250206P00528000,2025-01-31 20:36:34+00:00,528.0,8.5,8.22,8.37,2141.0,93.0,0.22827920166015625,True,2025-02-06,P
QQQ250206P00529000,2025-01-31 20:57:09+00:00,529.0,8.71,8.86,9.03,563.0,157.0,0.2264481652832031,True,2025-02-06,P
QQQ250206P00530000,2025-01-31 20:50:01+00:00,530.0,8.74,9.55,9.72,894.0,226.0,0.22473919799804684,True,2025-02-06,P
QQQ250206P00531000,2025-01-31 20:08:38+00:00,531.0,10.64,10.26,10.44,387.0,156.0,0.22290816162109373,True,2025-02-06,P
QQQ250206P00532000,2025-01-31 19:46:19+00:00,532.0,10.9,11.01,11.2,260.0,11.0,0.2219316088867187,True,2025-02-06,P
QQQ250206P00533000,2025-01-31 18:19:36+00:00,533.0,6.14,11.8,11.99,144.0,66.0,0.2211991943359375,True,2025-02-06,P
QQQ250206P00535000,2025-01-31 21:07:08+00:00,535.0,13.5,13.44,13.66,84.0,15.0,0.22144333251953124,True,2025-02-06,P
QQQ250206P00536000,2025-01-31 18:09:30+00:00,536.0,7.66,14.32,14.53,49.0,13.0,0.22217574707031246,True,2025-02-06,P
QQQ250206P00537000,2025-01-31 17:39:03+00:00,537.0,8.3,14.46,16.09,1.0,34.0,0.2766185620117187,True,2025-02-06,P
QQQ250206P00538000,2025-01-31 17:39:03+00:00,538.0,9.01,15.32,17.02,3.0,26.0,0.28321029296874994,True,2025-02-06,P
QQQ250206P00539000,2025-01-30 14:45:22+00:00,539.0,15.87,16.23,17.97,31.0,32.0,0.29090064575195307,True,2025-02-06,P
QQQ250206P00540000,2025-01-31 18:31:11+00:00,540.0,12.75,17.16,18.93,68.0,6.0,0.29895720581054686,True,2025-02-06,P
QQQ250206P00541000,2025-01-31 18:19:39+00:00,541.0,12.04,18.1,19.9,17.0,0.0,0.30762411132812495,True,2025-02-06,P
QQQ250206P00542000,2025-01-30 15:29:17+00:00,542.0,20.45,19.06,20.87,,2.0,0.31592480957031244,True,2025-02-06,P
QQQ250206P00543000,2025-01-31 15:39:45+00:00,543.0,12.8,20.03,21.86,7.0,0.0,0.32581240600585937,True,2025-02-06,P
QQQ250206P00545000,2025-01-30 14:33:21+00:00,545.0,21.6,22.0,23.84,,0.0,0.3450993225097656,True,2025-02-06,P
QQQ250207P00350000,2025-01-31 20:17:46+00:00,350.0,0.01,0.0,0.02,21.0,410.0,1.0625046875000002,False,2025-02-07,P
QQQ250207P00355000,2025-01-29 19:39:19+00:00,355.0,0.03,0.0,0.03,,120.0,1.0625046875000002,False,2025-02-07,P
QQQ250207P00365000,2025-01-31 20:52:21+00:00,365.0,0.01,0.01,0.03,1.0,0.0,1.0234423828125,False,2025-02-07,P
QQQ250207P00370000,2025-01-31 19:56:26+00:00,370.0,0.02,0.01,0.03,65.0,20.0,0.98437515625,False,2025-02-07,P
QQQ250207P00375000,2025-01-30 17:14:19+00:00,375.0,0.02,0.01,0.03,,30.0,0.9531254687499999,False,2025-02-07,P
QQQ250207P00380000,2025-01-31 18:31:29+00:00,380.0,0.01,0.01,0.03,12.0,0.0,0.914063359375,False,2025-02-07,P
QQQ250207P00385000,2025-01-29 17:44:59+00:00,385.0,0.05,0.01,0.03,,15.0,0.8828136718749999,False,2025-02-07,P
QQQ250207P00390000,2025-01-31 15:16:48+00:00,390.0,0.02,0.01,0.03,25.0,505.0,0.8437515624999999,False,2025-02-07,P
QQQ250207P00400000,2025-01-31 20:48:32+00:00,400.0,0.02,0.01,0.03,300.0,1464.0,0.773439765625,False,2025-02-07,P
QQQ250207P00405000,2025-01-31 20:02:39+00:00,405.0,0.02,0.02,0.03,182.0,330.0,0.7578149218750001,False,2025-02-07,P
QQQ250207P00410000,2025-01-28 18:28:31+00:00,410.0,0.06,0.02,0.04,23.0,2510.0,0.7382838671874999,False,2025-02-07,P
QQQ250207P00415000,2025-01-31 20:55:30+00:00,415.0,0.02,0.02,0.04,1.0,2037.0,0.70312796875,False,2025-02-07,P
QQQ250207P00420000,2025-01-31 20:55:43+00:00,420.0,0.02,0.02,0.04,48.0,827.0,0.6718782812500002,False,2025-02-07,P
QQQ250207P00425000,2025-01-31 20:56:15+00:00,425.0,0.02,0.03,0.04,26.0,2114.0,0.648441015625,False,2025-02-07,P
QQQ250207P00430000,2025-01-31 20:58:44+00:00,430.0,0.02,0.03,0.05,1242.0,3763.0,0.6210975390625001,False,2025-02-07,P
QQQ250207P00435000,2025-01-31 17:57:21+00:00,435.0,0.03,0.03,0.05,2155.0,523.0,0.58789474609375,False,2025-02-07,P
QQQ250207P00439000,2025-01-30 16:05:13+00:00,439.0,0.07,0.03,0.05,,2.0,0.5625043750000001,False,2025-02-07,P
QQQ250207P00440000,2025-01-31 19:04:59+00:00,440.0,0.04,0.03,0.04,334.0,427.0,0.5468795312500001,False,2025-02-07,P
QQQ250207P00442000,2025-01-31 17:43:48+00:00,442.0,0.03,0.04,0.06,1585.0,50.0,0.5546919531250001,False,2025-02-07,P
QQQ250207P00443000,2025-01-29 17:34:03+00:00,443.0,0.12,0.04,0.06,,26.0,0.5468795312500001,False,2025-02-07,P
QQQ250207P00445000,2025-01-31 20:46:39+00:00,445.0,0.04,0.04,0.06,21.0,232.0,0.5351608984375,False,2025-02-07,P
QQQ250207P00446000,2025-01-29 15:22:24+00:00,446.0,0.13,0.04,0.06,,45.0,0.5273484765625001,False,2025-02-07,P
QQQ250207P00447000,2025-01-28 14:38:31+00:00,447.0,0.24,0.04,0.06,,5.0,0.5214891601562499,False,2025-02-07,P
QQQ250207P00448000,2025-01-31 14:32:54+00:00,448.0,0.05,0.04,0.06,4.0,3.0,0.5136767382812499,False,2025-02-07,P
QQQ250207P00449000,2025-01-29 18:15:18+00:00,449.0,0.18,0.04,0.06,,14.0,0.507817421875,False,2025-02-07,P
QQQ250207P00450000,2025-01-31 21:00:33+00:00,450.0,0.04,0.04,0.06,95.0,3349.0,0.500005,False,2025-02-07,P
QQQ250207P00451000,2025-01-31 16:49:58+00:00,451.0,0.04,0.04,0.06,1.0,17.0,0.5039112109375,False,2025-02-07,P
QQQ250207P00453000,2025-01-27 20:55:56+00:00,453.0,0.32,0.05,0.07,,113.0,0.500005,False,2025-02-07,P
QQQ250207P00454000,2025-01-31 19:14:45+00:00,454.0,0.05,0.05,0.07,101.0,89.0,0.49219257812500006,False,2025-02-07,P
QQQ250207P00455000,2025-01-31 19:05:56+00:00,455.0,0.05,0.05,0.07,46.0,428.0,0.48633326171875,False,2025-02-07,P
QQQ250207P00456000,2025-01-29 15:58:24+00:00,456.0,0.18,0.05,0.07,,111.0,0.47852083984375,False,2025-02-07,P
QQQ250207P00457000,2025-01-31 19:05:51+00:00,457.0,0.05,0.05,0.07,10.0,59.0,0.4726615234375,False,2025-02-07,P
QQQ250207P00458000,2025-01-30 19:59:53+00:00,458.0,0.08,0.05,0.07,,102.0,0.46484910156250003,False,2025-02-07,P
QQQ250207P00459000,2025-01-31 19:05:45+00:00,459.0,0.07,0.06,0.07,10.0,98.0,0.45898978515625005,False,2025-02-07,P
QQQ250207P00460000,2025-01-31 20:01:39+00:00,460.0,0.06,0.06,0.08,477.0,1520.0,0.45898978515625005,False,2025-02-07,P
QQQ250207P00461000,2025-01-31 20:18:28+00:00,461.0,0.06,0.06,0.08,3.0,97.0,0.45215391601562505,False,2025-02-07,P
QQQ250207P00462000,2025-01-30 20:08:12+00:00,462.0,0.08,0.06,0.08,,145.0,0.445318046875,False,2025-02-07,P
QQQ250207P00463000,2025-01-31 21:06:36+00:00,463.0,0.07,0.07,0.08,6.0,21.0,0.43848217773437503,False,2025-02-07,P
QQQ250207P00464000,2025-01-31 20:52:21+00:00,464.0,0.07,0.07,0.08,103.0,165.0,0.43164630859375,False,2025-02-07,P
QQQ250207P00465000,2025-01-31 20:58:44+00:00,465.0,0.07,0.07,0.09,313.0,725.0,0.43066975585937506,False,2025-02-07,P
QQQ250207P00466000,2025-01-30 15:38:05+00:00,466.0,0.11,0.07,0.09,,62.0,0.42383388671875,False,2025-02-07,P
QQQ250207P00467000,2025-01-29 19:45:00+00:00,467.0,0.2,0.08,0.09,,303.0,0.41699801757812494,False,2025-02-07,P
QQQ250207P00468000,2025-01-31 20:24:20+00:00,468.0,0.08,0.08,0.09,23.0,308.0,0.4101621484375,False,2025-02-07,P
QQQ250207P00469000,2025-01-30 20:27:04+00:00,469.0,0.11,0.09,0.1,,112.0,0.40820904296875,False,2025-02-07,P
QQQ250207P00470000,2025-01-31 21:01:07+00:00,470.0,0.09,0.09,0.1,2040.0,2159.0,0.401373173828125,False,2025-02-07,P
QQQ250207P00471000,2025-01-31 20:22:25+00:00,471.0,0.08,0.09,0.11,73.0,33.0,0.39942006835937505,False,2025-02-07,P
QQQ250207P00472000,2025-01-30 20:02:04+00:00,472.0,0.12,0.1,0.11,,116.0,0.39258419921875,False,2025-02-07,P
QQQ250207P00473000,2025-01-31 20:41:22+00:00,473.0,0.11,0.1,0.12,14.0,169.0,0.389654541015625,False,2025-02-07,P
QQQ250207P00474000,2025-01-31 20:55:01+00:00,474.0,0.11,0.11,0.12,52.0,137.0,0.38281867187499996,False,2025-02-07,P
QQQ250207P00475000,2025-01-31 21:03:08+00:00,475.0,0.1,0.12,0.13,4048.0,1376.0,0.379889013671875,False,2025-02-07,P
QQQ250207P00476000,2025-01-31 20:12:18+00:00,476.0,0.12,0.12,0.13,40.0,77.0,0.37256486816406253,False,2025-02-07,P
QQQ250207P00477000,2025-01-31 19:39:53+00:00,477.0,0.12,0.13,0.14,16.0,3445.0,0.36914693359375,False,2025-02-07,P
QQQ250207P00478000,2025-01-31 20:40:12+00:00,478.0,0.14,0.14,0.15,190.0,683.0,0.3657289990234375,False,2025-02-07,P
QQQ250207P00479000,2025-01-31 18:06:53+00:00,479.0,0.07,0.14,0.16,11.0,512.0,0.3618227880859375,False,2025-02-07,P
