contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
NVDA260116C01300000,2024-06-07 19:54:26+00:00,1300.0,289.86,291.05,294.35,55.0,902.0,0.0,False,2026-01-16,C
NVDA260116C01320000,2024-06-06 15:57:38+00:00,1320.0,284.0,283.5,286.45,1.0,87.0,0.0,False,2026-01-16,C
NVDA260116C01340000,2024-06-06 16:04:45+00:00,1340.0,278.74,276.45,279.4,3.0,83.0,0.0,False,2026-01-16,C
NVDA260116C01360000,2024-06-06 18:06:31+00:00,1360.0,264.47,269.55,272.5,3.0,116.0,0.0,False,2026-01-16,C
NVDA260116C01380000,2024-06-06 19:42:31+00:00,1380.0,263.0,262.65,265.8,7.0,212.0,0.0,False,2026-01-16,C
NVDA260116C01400000,2024-06-07 17:06:45+00:00,1400.0,263.0,256.5,260.0,15.0,562.0,0.0,False,2026-01-16,C
NVDA260116C01420000,2024-06-05 19:49:46+00:00,1420.0,257.25,249.9,252.9,1.0,35.0,0.0,False,2026-01-16,C
NVDA260116C01440000,2024-06-07 18:21:11+00:00,1440.0,242.0,243.6,246.7,1.0,233.0,0.0,False,2026-01-16,C
NVDA260116C01460000,2024-06-07 19:14:08+00:00,1460.0,237.48,237.65,240.7,1.0,47.0,0.0,False,2026-01-16,C
NVDA260116C01480000,2024-06-06 18:15:42+00:00,1480.0,228.66,231.6,234.8,6.0,602.0,0.0,False,2026-01-16,C
NVDA260116C01500000,2024-06-07 19:54:29+00:00,1500.0,226.0,226.05,228.85,29.0,1364.0,0.0,False,2026-01-16,C
NVDA260116C01520000,2024-06-07 19:52:36+00:00,1520.0,221.05,220.45,223.5,3.0,400.0,0.0,False,2026-01-16,C
NVDA260116C01540000,2024-06-05 13:40:28+00:00,1540.0,203.7,215.65,218.4,4.0,89.0,0.0,False,2026-01-16,C
NVDA260116C01560000,2024-06-06 15:44:06+00:00,1560.0,212.0,210.35,213.1,1.0,55.0,0.0,False,2026-01-16,C
NVDA260116C01580000,2024-06-06 17:13:41+00:00,1580.0,202.0,205.25,208.05,1.0,192.0,0.0,False,2026-01-16,C
NVDA260116C01600000,2024-06-07 19:50:17+00:00,1600.0,201.09,200.35,202.75,20.0,429.0,0.0,False,2026-01-16,C
NVDA260116C01620000,2024-06-05 17:00:33+00:00,1620.0,193.3,195.35,198.1,2.0,48.0,0.0,False,2026-01-16,C
NVDA260116C01640000,2024-06-06 18:14:33+00:00,1640.0,188.37,190.5,193.35,12.0,368.0,0.0,False,2026-01-16,C
NVDA260116C01650000,2024-06-06 17:14:40+00:00,1650.0,184.75,188.35,190.85,10.0,140.0,0.0,False,2026-01-16,C
NVDA260116C01660000,2024-06-07 16:53:39+00:00,1660.0,186.52,186.0,188.65,1.0,26.0,0.0,False,2026-01-16,C
NVDA260116C01670000,2024-06-07 16:53:39+00:00,1670.0,183.81,183.65,186.45,1.0,24.0,0.0,False,2026-01-16,C
NVDA260116C01680000,2024-06-03 18:30:23+00:00,1680.0,149.58,181.5,183.9,1.0,16.0,0.0,False,2026-01-16,C
NVDA260116C01690000,2024-06-05 19:47:57+00:00,1690.0,185.66,179.2,181.75,2.0,7.0,0.0,False,2026-01-16,C
NVDA260116C01700000,2024-06-07 15:35:22+00:00,1700.0,173.8,177.2,179.7,9.0,712.0,0.0,False,2026-01-16,C
NVDA260116C01710000,2024-06-05 17:22:14+00:00,1710.0,174.84,175.0,177.75,2.0,14.0,0.0,False,2026-01-16,C
NVDA260116C01720000,2024-05-31 13:31:33+00:00,1720.0,137.16,172.75,175.6,1.0,22.0,0.0,False,2026-01-16,C
NVDA260116C01730000,2024-06-04 14:42:00+00:00,1730.0,147.16,170.7,173.5,2.0,18.0,0.0,False,2026-01-16,C
NVDA260116C01740000,2024-05-24 18:55:02+00:00,1740.0,103.06,168.65,171.2,2.0,52.0,0.0,False,2026-01-16,C
NVDA260116C01750000,2024-06-06 15:08:46+00:00,1750.0,171.0,166.75,169.0,5.0,53.0,0.0,False,2026-01-16,C
NVDA260116C01760000,2024-05-31 17:38:52+00:00,1760.0,117.7,164.7,167.45,1.0,8.0,0.0,False,2026-01-16,C
NVDA260116C01770000,2024-05-22 16:47:43+00:00,1770.0,74.85,162.7,165.45,1.0,30.0,0.0,False,2026-01-16,C
NVDA260116C01780000,2024-06-07 19:38:45+00:00,1780.0,162.08,160.7,163.5,1.0,120.0,0.0,False,2026-01-16,C
NVDA260116C01790000,2024-06-07 16:28:57+00:00,1790.0,160.8,158.85,161.5,1.0,167.0,0.0,False,2026-01-16,C
NVDA260116C01800000,2024-06-07 19:12:11+00:00,1800.0,158.49,157.1,159.2,2.0,629.0,0.0,False,2026-01-16,C
NVDA260116C01810000,2024-05-23 15:19:27+00:00,1810.0,92.26,155.0,157.7,2.0,27.0,0.0,False,2026-01-16,C
NVDA260116C01820000,2024-05-23 15:19:27+00:00,1820.0,91.02,153.15,155.85,4.0,49.0,0.0,False,2026-01-16,C
NVDA260116C01830000,2024-05-28 14:27:10+00:00,1830.0,112.75,151.4,154.05,36.0,20.0,0.0,False,2026-01-16,C
NVDA260116C01840000,2024-05-24 18:42:29+00:00,1840.0,89.5,149.6,152.3,1.0,74.0,0.0,False,2026-01-16,C
NVDA260116C01850000,2024-05-31 17:56:33+00:00,1850.0,104.03,147.95,150.05,1.0,76.0,0.0,False,2026-01-16,C
NVDA260116C01860000,2024-05-29 15:29:49+00:00,1860.0,120.04,146.05,148.75,78.0,45.0,0.0,False,2026-01-16,C
NVDA260116C01870000,2024-06-05 18:14:10+00:00,1870.0,145.75,144.35,147.05,1.0,35.0,0.0,False,2026-01-16,C
NVDA260116C01880000,2024-06-07 19:38:45+00:00,1880.0,144.02,142.65,145.25,1.0,27.0,0.0,False,2026-01-16,C
NVDA260116C01890000,2024-06-05 18:41:39+00:00,1890.0,144.87,140.95,143.35,5.0,43.0,0.0,False,2026-01-16,C
NVDA260116C01900000,2024-06-07 19:12:11+00:00,1900.0,140.92,139.4,141.75,2.0,103.0,0.0,False,2026-01-16,C
NVDA260116C01910000,2024-06-06 14:14:24+00:00,1910.0,141.6,137.65,140.35,1.0,66.0,0.0,False,2026-01-16,C
NVDA260116C01920000,2024-05-28 13:58:24+00:00,1920.0,102.0,136.0,138.7,1.0,90.0,0.0,False,2026-01-16,C
NVDA260116C01930000,2024-06-06 18:07:14+00:00,1930.0,132.56,134.35,137.1,3.0,155.0,0.0,False,2026-01-16,C
NVDA260116C01940000,2024-06-06 18:07:14+00:00,1940.0,130.98,132.85,135.55,17.0,708.0,0.0,False,2026-01-16,C
NVDA260116C01950000,2024-06-07 16:22:59+00:00,1950.0,133.15,131.45,133.8,71.0,128.0,0.0,False,2026-01-16,C
NVDA260116C02000000,2024-06-07 19:57:44+00:00,2000.0,125.4,124.0,126.1,342.0,618.0,0.0,False,2026-01-16,C
NVDA260116C02050000,2024-06-06 18:06:31+00:00,2050.0,115.65,117.05,119.35,7.0,34.0,0.0,False,2026-01-16,C
NVDA260116C02100000,2024-06-06 17:02:06+00:00,2100.0,108.63,110.7,112.6,19.0,125.0,5.319095148010253,False,2026-01-16,C
NVDA260116C02120000,2024-06-06 14:08:31+00:00,2120.0,113.2,108.1,110.25,1.0,189.0,4.968265508422851,False,2026-01-16,C
NVDA260116C02130000,2024-05-29 19:59:55+00:00,2130.0,90.3,106.9,108.8,,21.0,4.825931701965331,False,2026-01-16,C
NVDA260116C02140000,2024-06-05 19:26:50+00:00,2140.0,109.38,105.7,107.6,4.0,71.0,4.714115435485839,False,2026-01-16,C
NVDA260116C02150000,2024-06-05 19:22:08+00:00,2150.0,109.57,104.6,106.3,4.0,12.0,4.61401790435791,False,2026-01-16,C
NVDA260116C02160000,2024-06-07 17:14:14+00:00,2160.0,107.5,103.3,105.1,1.0,1.0,4.519901811065674,False,2026-01-16,C
NVDA260116C02170000,2024-05-30 17:58:58+00:00,2170.0,84.18,102.15,104.05,1.0,1.0,4.444096241760254,False,2026-01-16,C
NVDA260116C02180000,2024-06-04 18:37:17+00:00,2180.0,86.83,100.95,102.8,2.0,1.0,4.365727199096678,False,2026-01-16,C
NVDA260116C02200000,2024-06-07 18:12:23+00:00,2200.0,98.2,98.9,100.8,2.0,71.0,4.248539845581054,False,2026-01-16,C
NVDA260116C02210000,2024-06-04 18:15:28+00:00,2210.0,82.65,97.7,99.45,6.0,29.0,4.180424696350098,False,2026-01-16,C
NVDA260116C02220000,2024-06-04 19:42:21+00:00,2220.0,83.18,96.6,98.5,14.0,9.0,4.1290331590271,False,2026-01-16,C
NVDA260116C02230000,2024-06-07 14:57:59+00:00,2230.0,95.25,95.55,97.65,1.0,4.0,4.083500989379884,False,2026-01-16,C
NVDA260116C02240000,2024-05-29 18:50:03+00:00,2240.0,80.03,94.5,96.25,,1.0,4.026921470260621,False,2026-01-16,C
NVDA260116C02250000,2024-06-06 16:44:13+00:00,2250.0,90.15,93.55,95.2,303.0,221.0,3.9830322689819333,False,2026-01-16,C
NVDA260116C02260000,2024-05-30 14:35:02+00:00,2260.0,74.65,92.4,94.3,4.0,22.0,3.9396974163818355,False,2026-01-16,C
NVDA260116C02270000,2024-06-05 19:26:50+00:00,2270.0,94.8,91.4,93.3,8.0,71.0,3.8988649989318853,False,2026-01-16,C
NVDA260116C02280000,2024-06-07 19:35:08+00:00,2280.0,91.4,90.35,92.25,5.0,45.0,3.8574222314453124,False,2026-01-16,C
NVDA260116C02300000,2024-06-07 19:48:58+00:00,2300.0,90.55,88.6,90.2,5.0,0.0,3.7860112771606453,False,2026-01-16,C
NVDA260116C02400000,2024-06-07 17:28:14+00:00,2400.0,81.49,79.55,81.2,3.0,15.0,3.4925549795532227,False,2026-01-16,C
NVDA260116C02450000,2024-06-07 19:23:41+00:00,2450.0,75.88,75.45,77.05,3.0,,3.376802095108032,False,2026-01-16,C
NVDA260116C02500000,2024-06-07 19:56:40+00:00,2500.0,72.0,71.6,73.2,14.0,,3.2762469265747067,False,2026-01-16,C
NVDA260320C00005000,2025-01-31 16:02:16+00:00,5.0,113.25,107.0,117.0,1.0,2425.0,2.108403166503906,True,2026-03-20,C
NVDA260320C00010000,2025-01-28 20:31:34+00:00,10.0,115.35,102.0,112.0,5.0,5.0,1.5332054589843749,True,2026-03-20,C
NVDA260320C00015000,2025-01-28 17:00:27+00:00,15.0,110.0,98.0,107.0,,1.0,1.3584016455078123,True,2026-03-20,C
NVDA260320C00020000,2025-01-30 19:13:41+00:00,20.0,102.47,93.2,103.0,10.0,26.0,1.2485389135742184,True,2026-03-20,C
NVDA260320C00025000,2025-01-27 16:05:45+00:00,25.0,99.0,91.8,94.35,,3.0,1.0832565368652345,True,2026-03-20,C
NVDA260320C00030000,2025-01-28 18:51:52+00:00,30.0,95.65,86.3,89.1,,4.0,0.9138192211914062,True,2026-03-20,C
NVDA260320C00035000,2025-01-31 20:49:39+00:00,35.0,88.6,83.4,84.25,1.0,3.0,0.922852333984375,True,2026-03-20,C
NVDA260320C00040000,2025-01-31 18:40:13+00:00,40.0,87.14,78.85,80.8,26.0,44.0,0.9035654174804688,True,2026-03-20,C
NVDA260320C00045000,2025-01-27 17:05:37+00:00,45.0,80.4,74.15,75.4,,1.0,0.811403253173828,True,2026-03-20,C
NVDA260320C00050000,2025-02-03 17:37:57+00:00,50.0,70.5,70.05,70.95,19.0,109.0,0.7756370092773439,True,2026-03-20,C
NVDA260320C00055000,2025-02-03 17:22:31+00:00,55.0,66.85,65.35,66.75,4.0,29.0,0.7307766180419921,True,2026-03-20,C
NVDA260320C00060000,2025-02-03 15:39:50+00:00,60.0,63.4,62.15,62.5,9.0,351.0,0.7200955725097657,True,2026-03-20,C
NVDA260320C00065000,2025-02-03 17:12:37+00:00,65.0,59.0,58.0,58.45,36.0,66.0,0.6895172650146486,True,2026-03-20,C
NVDA260320C00070000,2025-02-03 17:39:56+00:00,70.0,54.4,54.2,54.6,9.0,1073.0,0.6680331048583985,True,2026-03-20,C
NVDA260320C00075000,2025-02-03 16:03:07+00:00,75.0,52.6,50.5,50.95,10.0,854.0,0.6492344647216797,True,2026-03-20,C
NVDA260320C00080000,2025-02-03 17:31:59+00:00,80.0,47.4,47.15,47.5,34.0,236.0,0.636295140991211,True,2026-03-20,C
NVDA260320C00085000,2025-02-03 15:35:12+00:00,85.0,44.51,43.85,44.25,6.0,47.0,0.6236609899902343,True,2026-03-20,C
NVDA260320C00090000,2025-02-03 17:33:39+00:00,90.0,41.05,40.7,41.2,29.0,135.0,0.6127052890014649,True,2026-03-20,C
NVDA260320C00095000,2025-02-03 17:13:04+00:00,95.0,38.95,37.9,38.2,17.0,83.0,0.603763728027344,True,2026-03-20,C
NVDA260320C00100000,2025-02-03 17:34:33+00:00,100.0,35.35,35.15,35.45,1646.0,1599.0,0.5953409606933593,True,2026-03-20,C
NVDA260320C00105000,2025-02-03 17:15:45+00:00,105.0,33.4,32.55,32.95,40.0,284.0,0.588596643371582,True,2026-03-20,C
NVDA260320C00110000,2025-02-03 17:23:40+00:00,110.0,30.65,30.35,30.5,172.0,372.0,0.5839885351562499,True,2026-03-20,C
NVDA260320C00115000,2025-02-03 17:39:03+00:00,115.0,28.3,28.2,28.4,158.0,486.0,0.5808757733154297,True,2026-03-20,C
NVDA260320C00120000,2025-02-03 17:29:22+00:00,120.0,26.3,26.15,26.3,240.0,2043.0,0.5761150787353515,False,2026-03-20,C
NVDA260320C00125000,2025-02-03 17:30:17+00:00,125.0,24.35,24.25,24.45,119.0,1859.0,0.5730023168945313,False,2026-03-20,C
NVDA260320C00130000,2025-02-03 17:15:42+00:00,130.0,23.05,22.5,22.7,613.0,1382.0,0.5701031759643554,False,2026-03-20,C
NVDA260320C00135000,2025-02-03 17:01:48+00:00,135.0,21.1,20.9,21.1,45.0,381.0,0.5679974841308593,False,2026-03-20,C
NVDA260320C00140000,2025-02-03 17:11:00+00:00,140.0,19.85,19.4,19.6,131.0,1190.0,0.5658307577514649,False,2026-03-20,C
NVDA260320C00145000,2025-02-03 15:55:20+00:00,145.0,18.53,18.15,18.3,66.0,362.0,0.5662274822998048,False,2026-03-20,C
NVDA260320C00150000,2025-02-03 17:25:37+00:00,150.0,17.1,16.75,16.9,74.0,2612.0,0.5621992022705078,False,2026-03-20,C
NVDA260320C00155000,2025-02-03 17:36:34+00:00,155.0,15.8,15.6,15.8,195.0,717.0,0.5620466159057618,False,2026-03-20,C
NVDA260320C00160000,2025-02-03 17:36:34+00:00,160.0,14.67,14.5,14.65,166.0,537.0,0.5602155795288085,False,2026-03-20,C
NVDA260320C00165000,2025-02-03 16:32:04+00:00,165.0,13.85,13.55,13.7,9.0,360.0,0.5604902349853516,False,2026-03-20,C
NVDA260320C00170000,2025-02-03 16:48:04+00:00,170.0,12.68,12.6,12.75,122.0,333.0,0.5593305786132813,False,2026-03-20,C
NVDA260320C00175000,2025-02-03 17:02:39+00:00,175.0,11.83,11.7,11.85,53.0,312.0,0.5578047149658205,False,2026-03-20,C
NVDA260320C00180000,2025-02-03 14:47:30+00:00,180.0,10.6,10.9,11.05,4.0,510.0,0.557194369506836,False,2026-03-20,C
NVDA260320C00185000,2025-02-03 16:31:41+00:00,185.0,10.48,10.2,10.3,35.0,187.0,0.5569807485961916,False,2026-03-20,C
NVDA260320C00190000,2025-01-31 19:36:58+00:00,190.0,10.05,9.55,9.65,6.0,1420.0,0.5573469558715821,False,2026-03-20,C
NVDA260320C00195000,2025-02-03 17:16:56+00:00,195.0,9.11,8.85,9.0,9.0,39.0,0.5560041958618166,False,2026-03-20,C
NVDA260320C00200000,2025-02-03 17:37:21+00:00,200.0,8.45,8.35,8.45,49.0,1134.0,0.5572554040527344,False,2026-03-20,C
NVDA260320C00210000,2025-02-03 17:36:17+00:00,210.0,7.4,7.3,7.45,13.0,139.0,0.5574995422363282,False,2026-03-20,C
NVDA260320C00220000,2025-02-03 17:38:51+00:00,220.0,6.4,6.4,6.55,7.0,333.0,0.5574385076904298,False,2026-03-20,C
NVDA260320C00230000,2025-01-31 19:45:17+00:00,230.0,6.84,5.65,5.8,6.0,72.0,0.5582929913330079,False,2026-03-20,C
NVDA260320C00240000,2025-02-03 16:45:08+00:00,240.0,5.14,5.05,5.15,2.0,80.0,0.5600629931640625,False,2026-03-20,C
NVDA260320C00250000,2025-02-03 14:34:50+00:00,250.0,4.45,4.45,4.6,7.0,66.0,0.5607343731689454,False,2026-03-20,C
NVDA260320C00260000,2025-01-31 19:16:41+00:00,260.0,5.05,4.0,4.1,15.0,22.0,0.5623823059082032,False,2026-03-20,C
NVDA260320C00270000,2025-02-03 15:30:55+00:00,270.0,3.65,3.55,3.7,265.0,567.0,0.5636640313720704,False,2026-03-20,C
NVDA260618C00000500,2025-01-31 19:51:59+00:00,0.5,121.65,111.0,115.7,2.0,19394.0,4.5312543359375,True,2026-06-18,C
NVDA260618C00001000,2025-01-30 20:53:17+00:00,1.0,122.67,111.0,121.0,6.0,73.0,0.0,True,2026-06-18,C
NVDA260618C00001500,2025-02-03 16:29:11+00:00,1.5,115.52,113.95,120.0,49.0,2555.0,0.0,True,2026-06-18,C
NVDA260618C00002000,2025-02-03 17:31:43+00:00,2.0,114.61,110.0,114.55,557.0,5373.0,2.50000375,True,2026-06-18,C
NVDA260618C00002500,2025-01-31 19:37:25+00:00,2.5,120.75,110.3,119.0,10.0,119.0,2.7949248876953128,True,2026-06-18,C
NVDA260618C00003000,2025-02-03 17:30:26+00:00,3.0,113.7,109.05,118.5,556.0,7330.0,2.258793415527343,True,2026-06-18,C
NVDA260618C00003500,2024-12-13 14:42:31+00:00,3.5,135.91,111.0,119.0,4.0,337.0,3.357423481445312,True,2026-06-18,C
NVDA260618C00004000,2025-01-03 15:52:33+00:00,4.0,140.14,108.0,118.0,5.0,250.0,2.1113328466796872,True,2026-06-18,C
NVDA260618C00004500,2024-12-13 14:42:24+00:00,4.5,135.66,110.0,118.0,1.0,33.0,2.750003125,True,2026-06-18,C
NVDA260618C00005000,2025-02-03 15:27:04+00:00,5.0,111.85,107.05,117.0,1.0,354.0,1.9189457177734377,True,2026-06-18,C
NVDA260618C00006000,2025-02-03 15:55:11+00:00,6.0,112.26,106.0,116.0,1.0,37.0,1.7568371533203124,True,2026-06-18,C
NVDA260618C00007000,2025-01-27 16:37:30+00:00,7.0,112.0,105.0,115.0,2.0,69.0,1.6376971240234375,True,2026-06-18,C
NVDA260618C00008000,2025-01-27 16:37:54+00:00,8.0,109.92,104.0,114.0,6.0,132.0,1.5405296411132814,True,2026-06-18,C
NVDA260618C00009000,2025-01-28 20:48:56+00:00,9.0,116.5,103.0,113.0,1.0,20.0,1.4584988012695312,True,2026-06-18,C
NVDA260618C00010000,2025-01-31 20:34:15+00:00,10.0,111.51,103.0,112.0,2.0,250.0,1.5146508642578125,True,2026-06-18,C
NVDA260618C00011000,2025-01-08 19:31:02+00:00,11.0,131.16,101.0,111.0,1.0,620.0,1.3247104077148437,True,2026-06-18,C
NVDA260618C00012000,2025-01-13 15:26:48+00:00,12.0,120.7,100.3,110.0,1.0,672.0,1.3046909765624997,True,2026-06-18,C
NVDA260618C00013000,2024-12-16 05:04:00+00:00,13.0,110.0,104.7,110.0,8.0,287.0,1.8215340954589845,True,2026-06-18,C
NVDA260618C00014000,2024-12-16 05:04:06+00:00,14.0,93.55,98.0,113.85,2.0,2.0,1.6762711499023437,True,2026-06-18,C
NVDA260618C00015000,2025-01-30 16:16:18+00:00,15.0,105.45,98.1,108.0,2.0,34.0,1.3244662683105468,True,2026-06-18,C
NVDA260618C00016000,2025-01-29 18:14:46+00:00,16.0,107.0,97.2,107.0,2.0,12.0,1.2856481030273437,True,2026-06-18,C
NVDA260618C00017000,2024-12-16 05:04:27+00:00,17.0,91.4,95.0,110.6,120.0,140.0,1.4763209777832031,True,2026-06-18,C
NVDA260618C00018000,2025-01-27 15:50:24+00:00,18.0,110.0,95.1,105.0,2.0,273.0,1.1950723840332032,True,2026-06-18,C
NVDA260618C00019000,2025-01-31 16:22:03+00:00,19.0,110.97,94.2,104.0,25.0,84.0,1.1650432373046877,True,2026-06-18,C
NVDA260618C00020000,2025-01-30 15:18:58+00:00,20.0,103.0,93.25,103.0,2.0,247.0,1.133305114746094,True,2026-06-18,C
NVDA260618C00021000,2025-01-27 16:27:40+00:00,21.0,101.0,94.75,102.0,50.0,165.0,1.2492713317871091,True,2026-06-18,C
NVDA260618C00022000,2025-01-27 17:43:50+00:00,22.0,100.22,94.85,100.75,3.0,244.0,1.2584265594482422,True,2026-06-18,C
NVDA260618C00023000,2025-01-31 14:48:36+00:00,23.0,103.8,93.8,96.3,25.0,280.0,1.0312548437500002,True,2026-06-18,C
NVDA260618C00024000,2025-02-03 14:30:00+00:00,24.0,93.7,92.4,96.1,1.0,353.0,1.0268603344726563,True,2026-06-18,C
NVDA260618C00025000,2025-01-29 20:56:53+00:00,25.0,100.78,91.45,94.9,100.0,406.0,0.9916993017578125,True,2026-06-18,C
NVDA260618C00026000,2025-02-03 16:40:05+00:00,26.0,93.7,91.2,94.35,10.0,380.0,1.0293017285156252,True,2026-06-18,C
NVDA260618C00027000,2025-01-27 14:30:13+00:00,27.0,100.0,90.35,93.15,5.0,175.0,1.0009815576171874,True,2026-06-18,C
NVDA260618C00028000,2025-01-15 14:30:08+00:00,28.0,108.07,88.7,92.45,5.0,546.0,0.9594730615234374,True,2026-06-18,C
NVDA260618C00029000,2025-01-22 18:01:58+00:00,29.0,120.0,87.85,91.65,1.0,104.0,0.9528813305664061,True,2026-06-18,C
NVDA260618C00030000,2025-01-29 16:57:49+00:00,30.0,94.55,87.1,89.9,1.0,819.0,0.9072274902343749,True,2026-06-18,C
NVDA260618C00031000,2025-01-24 19:41:42+00:00,31.0,114.47,86.3,89.7,20.0,2693.0,0.9304206176757812,True,2026-06-18,C
NVDA260618C00032000,2024-12-16 05:05:33+00:00,32.0,75.5,91.5,106.5,,280.0,1.7504895288085938,True,2026-06-18,C
NVDA260618C00033000,2025-01-27 14:35:16+00:00,33.0,97.9,85.75,86.7,1.0,34.0,0.9066171447753906,True,2026-06-18,C
NVDA260618C00034000,2025-01-30 18:48:18+00:00,34.0,89.45,84.9,85.75,10.0,103.0,0.8940440283203124,True,2026-06-18,C
NVDA260618C00035000,2025-01-27 14:30:06+00:00,35.0,93.0,84.3,84.9,1.0,558.0,0.8948985119628905,True,2026-06-18,C
NVDA260618C00036000,2025-01-16 16:39:09+00:00,36.0,102.18,83.1,84.3,60.0,197.0,0.8825695336914061,True,2026-06-18,C
NVDA260618C00037000,2025-01-31 15:33:11+00:00,37.0,93.65,82.6,83.2,37.0,458.0,0.8774426318359375,True,2026-06-18,C
NVDA260618C00038000,2025-01-13 15:11:09+00:00,38.0,99.05,81.2,82.25,1.0,1611.0,0.8468032897949218,True,2026-06-18,C
NVDA260618C00039000,2024-12-30 20:59:57+00:00,39.0,102.43,83.25,86.45,1.0,260.0,1.077519260864258,True,2026-06-18,C
NVDA260618C00040000,2025-01-29 15:08:14+00:00,40.0,89.5,79.6,80.5,1.0,5001.0,0.8325212060546874,True,2026-06-18,C
NVDA260618C00041000,2024-12-20 18:12:24+00:00,41.0,98.0,81.3,82.3,12.0,119.0,0.975708250732422,True,2026-06-18,C
NVDA260618C00042000,2025-01-08 20:29:47+00:00,42.0,102.65,77.85,78.8,10.0,1042.0,0.8151873950195312,True,2026-06-18,C
NVDA260618C00043000,2025-01-30 16:20:20+00:00,43.0,80.54,77.3,77.8,1.0,311.0,0.8117694604492187,True,2026-06-18,C
NVDA260618C00044000,2025-01-27 18:25:04+00:00,44.0,79.1,76.3,77.0,9.0,496.0,0.8010273803710937,True,2026-06-18,C
NVDA260618C00045000,2025-01-27 16:27:08+00:00,45.0,80.0,75.3,76.15,15.0,931.0,0.789064609375,True,2026-06-18,C
NVDA260618C00046000,2025-02-03 14:34:01+00:00,46.0,73.58,74.45,75.25,1.0,418.0,0.7800314965820312,True,2026-06-18,C
NVDA260618C00047000,2025-01-27 19:47:16+00:00,47.0,75.47,73.75,74.45,5.0,879.0,0.7777121838378906,True,2026-06-18,C
NVDA260618C00048000,2025-01-28 14:48:45+00:00,48.0,76.0,73.05,73.6,2.0,956.0,0.7739280419921876,True,2026-06-18,C
NVDA260618C00049000,2025-01-21 18:01:14+00:00,49.0,97.3,72.25,72.85,2.0,1596.0,0.7698997619628907,True,2026-06-18,C
NVDA260618C00050000,2025-02-03 16:42:25+00:00,50.0,72.5,71.15,72.0,5.0,1710.0,0.755983885498047,True,2026-06-18,C
NVDA260618C00051000,2025-01-31 15:23:27+00:00,51.0,80.51,70.3,71.1,2.0,659.0,0.747194910888672,True,2026-06-18,C
NVDA260618C00052000,2025-01-22 15:54:20+00:00,52.0,99.35,69.5,70.25,40.0,477.0,0.7408473181152342,True,2026-06-18,C
NVDA260618C00053000,2025-01-28 19:14:31+00:00,53.0,70.0,68.7,69.55,1.0,1340.0,0.7377955908203124,True,2026-06-18,C
NVDA260618C00054000,2025-01-28 15:38:39+00:00,54.0,74.84,68.0,68.7,35.0,222.0,0.7335231726074218,True,2026-06-18,C
NVDA260618C00055000,2025-02-03 14:58:38+00:00,55.0,66.42,67.35,67.85,8.0,692.0,0.7302273071289063,True,2026-06-18,C
NVDA260618C00056000,2025-01-30 19:44:14+00:00,56.0,72.57,66.05,67.0,1.0,419.0,0.713015565185547,True,2026-06-18,C
NVDA260618C00057000,2025-01-29 14:30:01+00:00,57.0,76.83,65.5,66.25,3.0,196.0,0.7138700488281251,True,2026-06-18,C
NVDA260618C00058000,2025-02-03 15:31:18+00:00,58.0,66.0,64.7,65.5,4.0,625.0,0.7093534924316407,True,2026-06-18,C
NVDA260618C00059000,2024-12-26 14:44:21+00:00,59.0,88.04,66.3,67.2,5.0,215.0,0.7976094458007812,True,2026-06-18,C
NVDA260618C00060000,2025-02-03 16:06:19+00:00,60.0,64.6,63.25,63.9,65.0,1716.0,0.7009917596435546,True,2026-06-18,C
NVDA260618C00061000,2025-01-30 15:04:02+00:00,61.0,68.15,62.5,63.1,5.0,270.0,0.6962310650634767,True,2026-06-18,C
NVDA260618C00062000,2025-01-30 14:37:51+00:00,62.0,67.7,61.5,62.4,2.0,571.0,0.688601746826172,True,2026-06-18,C
NVDA260618C00063000,2025-01-28 14:44:23+00:00,63.0,62.49,60.75,62.0,80.0,280.0,0.690982094116211,True,2026-06-18,C
NVDA260618C00064000,2025-02-03 14:55:43+00:00,64.0,59.22,60.25,61.25,12.0,302.0,0.6912262322998048,True,2026-06-18,C
NVDA260618C00065000,2025-02-03 14:40:34+00:00,65.0,60.72,59.55,60.15,11.0,946.0,0.6816438085937502,True,2026-06-18,C
NVDA260618C00066000,2025-01-28 14:37:11+00:00,66.0,62.0,58.95,59.6,1.0,2267.0,0.683291741333008,True,2026-06-18,C
NVDA260618C00067000,2025-01-31 20:59:26+00:00,67.0,62.55,58.15,58.7,1.0,745.0,0.675479319458008,True,2026-06-18,C
NVDA260618C00068000,2025-01-31 14:46:06+00:00,68.0,65.75,57.15,57.9,2.0,1947.0,0.6660189648437502,True,2026-06-18,C
NVDA260618C00069000,2024-12-24 14:30:09+00:00,69.0,80.05,59.1,59.9,3.0,2311.0,0.7481104290771485,True,2026-06-18,C
NVDA260618C00070000,2025-02-03 14:30:00+00:00,70.0,54.5,55.9,56.55,3.0,6500.0,0.663333444824219,True,2026-06-18,C
NVDA260618C00071000,2025-01-28 19:33:58+00:00,71.0,65.9,55.35,55.8,1.0,550.0,0.6617465466308594,True,2026-06-18,C
NVDA260618C00072000,2025-01-30 15:08:11+00:00,72.0,59.81,54.5,55.0,1.0,1068.0,0.6546665393066409,True,2026-06-18,C
