contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
QQQ250815C00700000,2025-02-07 19:24:49+00:00,700.0,0.26,0.24,0.3,1.0,0.0,0.178719150390625,False,2025-08-15,C
QQQ250815C00725000,2025-02-05 19:17:55+00:00,725.0,0.18,0.13,0.19,,1.0,0.1860432958984375,False,2025-08-15,C
QQQ250815C00740000,2025-02-07 19:28:08+00:00,740.0,0.11,0.1,0.15,1.0,2.0,0.1909260595703125,False,2025-08-15,C
QQQ250919C00240000,2025-02-03 15:50:45+00:00,240.0,285.44,288.8,290.45,2.0,4.0,0.7046538323974609,True,2025-09-19,C
QQQ250919C00245000,2025-01-07 17:32:09+00:00,245.0,280.09,0.0,0.0,,6.0,1.0000000000000003e-05,True,2025-09-19,C
QQQ250919C00250000,2024-12-16 05:06:06+00:00,250.0,271.58,287.81,289.18,1.0,1.0,0.8518996743774415,True,2025-09-19,C
QQQ250919C00260000,2025-01-07 17:32:09+00:00,260.0,265.77,0.0,0.0,3.0,6.0,1.0000000000000003e-05,True,2025-09-19,C
QQQ250919C00265000,2025-01-13 16:46:12+00:00,265.0,246.0,264.76,266.36,,1.0,0.648441015625,True,2025-09-19,C
QQQ250919C00270000,2024-12-16 05:06:10+00:00,270.0,252.59,268.84,270.15,1.0,1.0,0.7949849603271484,True,2025-09-19,C
QQQ250919C00280000,2025-01-24 20:30:39+00:00,280.0,257.2,250.37,251.94,1.0,1.0,0.6163978790283204,True,2025-09-19,C
QQQ250919C00285000,2025-01-15 20:47:49+00:00,285.0,241.21,245.58,247.15,,1.0,0.6060830407714846,True,2025-09-19,C
QQQ250919C00300000,2025-01-13 16:50:05+00:00,300.0,211.97,231.24,232.78,2.0,243.0,0.5756878369140624,True,2025-09-19,C
QQQ250919C00305000,2025-01-15 15:33:48+00:00,305.0,221.02,226.47,228.0,1.0,11.0,0.5658002404785156,True,2025-09-19,C
QQQ250919C00310000,2025-01-29 18:55:13+00:00,310.0,219.44,221.7,223.23,1.0,14.0,0.5560347131347658,True,2025-09-19,C
QQQ250919C00315000,2025-01-31 14:56:33+00:00,315.0,223.88,216.94,218.46,1.0,9.0,0.5463912548828126,True,2025-09-19,C
QQQ250919C00320000,2025-01-30 17:30:12+00:00,320.0,210.82,212.19,213.7,2.0,47.0,0.5369003829956055,True,2025-09-19,C
QQQ250919C00325000,2024-12-23 17:13:46+00:00,325.0,209.49,198.44,199.94,4.0,8.0,0.35559726440429684,True,2025-09-19,C
QQQ250919C00330000,2025-01-30 14:50:38+00:00,330.0,206.5,202.69,204.19,6.0,2.0,0.5180407083129883,True,2025-09-19,C
QQQ250919C00335000,2025-01-17 17:28:07+00:00,335.0,198.66,197.96,199.45,1.0,29.0,0.5088550091552735,True,2025-09-19,C
QQQ250919C00340000,2025-01-31 14:47:00+00:00,340.0,199.08,193.24,194.72,10.0,25.0,0.5102740623474122,True,2025-09-19,C
QQQ250919C00345000,2025-01-29 20:12:53+00:00,345.0,187.54,188.52,190.0,,1.0,0.5010120700073243,True,2025-09-19,C
QQQ250919C00350000,2025-02-05 20:52:33+00:00,350.0,187.0,183.82,185.29,5.0,13.0,0.4918568881225587,True,2025-09-19,C
QQQ250919C00355000,2025-01-28 17:05:43+00:00,355.0,177.5,179.12,180.59,1.0,8.0,0.48282377532958987,True,2025-09-19,C
QQQ250919C00360000,2025-02-04 17:44:50+00:00,360.0,174.91,174.44,175.9,90.0,144.0,0.4738822143554688,True,2025-09-19,C
QQQ250919C00365000,2024-12-16 05:06:29+00:00,365.0,165.46,179.92,181.06,1.0,1.0,0.5689740368652343,True,2025-09-19,C
QQQ250919C00370000,2025-01-06 20:20:29+00:00,370.0,167.66,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,2025-09-19,C
QQQ250919C00375000,2025-02-07 19:23:59+00:00,375.0,161.22,160.8,161.58,20.0,6.0,0.44397528686523435,True,2025-09-19,C
QQQ250919C00380000,2025-02-07 19:25:55+00:00,380.0,156.75,156.18,156.95,30.0,6.0,0.43567458862304687,True,2025-09-19,C
QQQ250919C00385000,2025-01-07 17:49:08+00:00,385.0,147.82,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,2025-09-19,C
QQQ250919C00390000,2024-12-19 19:10:08+00:00,390.0,147.05,138.3,139.25,2.0,11.0,0.31555860229492183,True,2025-09-19,C
QQQ250919C00395000,2025-01-17 16:32:10+00:00,395.0,142.86,142.41,143.18,1.0,8.0,0.41156594299316407,True,2025-09-19,C
QQQ250919C00400000,2025-01-31 15:30:43+00:00,400.0,145.27,137.87,138.63,4.0,199.0,0.4037535211181641,True,2025-09-19,C
QQQ250919C00405000,2025-01-27 18:31:54+00:00,405.0,124.69,133.35,134.11,7.0,88.0,0.3961242028808594,True,2025-09-19,C
QQQ250919C00410000,2025-02-06 18:11:28+00:00,410.0,134.16,128.86,129.61,1.0,113.0,0.3885711778259277,True,2025-09-19,C
QQQ250919C00415000,2025-02-06 18:11:47+00:00,415.0,129.07,124.38,125.13,1.0,12.0,0.3810639286804199,True,2025-09-19,C
QQQ250919C00420000,2025-01-27 17:52:01+00:00,420.0,111.23,119.95,120.69,2.0,103.0,0.3737703004455566,True,2025-09-19,C
QQQ250919C00425000,2025-01-17 17:49:26+00:00,425.0,116.39,115.54,116.28,4.0,7.0,0.3665987413024902,True,2025-09-19,C
QQQ250919C00430000,2025-01-30 14:51:43+00:00,430.0,114.75,111.16,111.9,2.0,19.0,0.35950347534179683,True,2025-09-19,C
QQQ250919C00435000,2025-01-24 20:55:00+00:00,435.0,113.6,106.82,107.56,22.0,34.0,0.3525760543823242,True,2025-09-19,C
QQQ250919C00440000,2025-02-07 20:54:05+00:00,440.0,103.42,102.52,103.25,1.0,77.0,0.3456791506958008,True,2025-09-19,C
QQQ250919C00445000,2025-01-24 14:39:24+00:00,445.0,107.5,98.23,98.96,1.0,14.0,0.33873647109985344,True,2025-09-19,C
QQQ250919C00450000,2025-02-04 18:30:26+00:00,450.0,95.21,94.01,94.73,8.0,93.0,0.3320531883239746,True,2025-09-19,C
QQQ250919C00455000,2025-02-04 14:39:45+00:00,455.0,88.99,89.84,90.55,1.0,15.0,0.3255224919128417,True,2025-09-19,C
QQQ250919C00460000,2025-02-06 14:40:15+00:00,460.0,89.3,85.71,86.42,5.0,76.0,0.31909860595703116,True,2025-09-19,C
QQQ250919C00465000,2025-02-03 15:12:25+00:00,465.0,73.58,81.64,82.34,2.0,29.0,0.31276627182006833,True,2025-09-19,C
QQQ250919C00470000,2025-02-05 17:44:13+00:00,470.0,80.14,77.62,78.31,1.0,82.0,0.3065102308654785,True,2025-09-19,C
QQQ250919C00475000,2025-02-05 17:49:38+00:00,475.0,76.5,73.69,74.26,8.0,597.0,0.29979643081665036,True,2025-09-19,C
QQQ250919C00480000,2025-02-07 20:54:05+00:00,480.0,70.52,69.78,70.39,13.0,1321.0,0.294028666229248,True,2025-09-19,C
QQQ250919C00485000,2025-02-04 20:30:18+00:00,485.0,67.15,65.94,66.55,2.0,883.0,0.2880930566406249,True,2025-09-19,C
QQQ250919C00490000,2025-02-07 18:05:06+00:00,490.0,64.19,62.17,62.78,3.0,2418.0,0.2822718868255615,True,2025-09-19,C
QQQ250919C00495000,2025-02-07 18:05:06+00:00,495.0,60.46,58.47,59.05,4.0,944.0,0.2763133892822265,True,2025-09-19,C
QQQ250919C00500000,2025-02-07 16:27:40+00:00,500.0,56.6,54.85,55.46,2.0,5218.0,0.270866056060791,True,2025-09-19,C
QQQ250919C00505000,2025-02-07 14:39:13+00:00,505.0,57.8,51.32,51.88,3.0,234.0,0.2650372569274902,True,2025-09-19,C
QQQ250919C00510000,2025-02-07 17:03:45+00:00,510.0,48.5,47.9,48.43,5.0,3905.0,0.2595746650695801,True,2025-09-19,C
QQQ250919C00515000,2025-02-06 18:01:56+00:00,515.0,48.5,44.5,45.06,3.0,1537.0,0.25411207321167,True,2025-09-19,C
QQQ250919C00520000,2025-02-07 20:58:05+00:00,520.0,41.43,41.3,41.81,7.0,4480.0,0.2488936195373535,True,2025-09-19,C
QQQ250919C00525000,2025-02-07 20:24:45+00:00,525.0,38.25,38.26,38.43,67.0,5710.0,0.24233240585327148,False,2025-09-19,C
QQQ250919C00530000,2025-02-07 20:53:49+00:00,530.0,35.68,35.24,35.4,21.0,1825.0,0.2373580903625488,False,2025-09-19,C
QQQ250919C00535000,2025-02-07 20:54:05+00:00,535.0,32.79,32.36,32.49,15.0,3008.0,0.23252110260009767,False,2025-09-19,C
QQQ250919C00540000,2025-02-07 20:20:55+00:00,540.0,29.55,29.58,29.71,45.0,1563.0,0.22784433052062988,False,2025-09-19,C
QQQ250919C00545000,2025-02-07 20:09:55+00:00,545.0,26.93,26.92,27.06,258.0,2686.0,0.22330488616943356,False,2025-09-19,C
QQQ250919C00550000,2025-02-07 18:09:32+00:00,550.0,25.8,24.42,24.55,10.0,3239.0,0.21894091613769529,False,2025-09-19,C
QQQ250919C00555000,2025-02-07 17:32:59+00:00,555.0,22.49,22.05,22.18,5.0,1784.0,0.21472953247070312,False,2025-09-19,C
QQQ250919C00560000,2025-02-07 20:16:38+00:00,560.0,19.67,19.83,19.95,23.0,2106.0,0.21067073516845702,False,2025-09-19,C
QQQ250919C00565000,2025-02-07 20:08:25+00:00,565.0,17.93,17.76,17.87,19.0,544.0,0.2067950415039062,False,2025-09-19,C
QQQ250919C00570000,2025-02-07 20:04:58+00:00,570.0,15.84,15.84,15.95,33.0,1420.0,0.20319400329589843,False,2025-09-19,C
QQQ250919C00575000,2025-02-07 21:03:19+00:00,575.0,14.22,14.07,14.17,19.0,508.0,0.1997302928161621,False,2025-09-19,C
QQQ250919C00580000,2025-02-07 21:03:26+00:00,580.0,12.55,12.44,12.54,15.0,1438.0,0.1964802032470703,False,2025-09-19,C
QQQ250919C00585000,2025-02-07 16:57:03+00:00,585.0,11.48,10.96,11.06,5.0,2661.0,0.1934742518615723,False,2025-09-19,C
QQQ250919C00590000,2025-02-07 18:09:32+00:00,590.0,10.38,9.63,9.72,7.0,1085.0,0.19069718002319336,False,2025-09-19,C
QQQ250919C00595000,2025-02-07 16:49:17+00:00,595.0,8.89,8.42,8.51,5.0,5797.0,0.18808795318603516,False,2025-09-19,C
QQQ250919C00600000,2025-02-07 20:16:29+00:00,600.0,7.3,7.35,7.43,9.0,5500.0,0.18570760589599605,False,2025-09-19,C
QQQ250919C00605000,2025-02-07 15:11:05+00:00,605.0,7.33,6.38,6.46,1.0,2561.0,0.18346458633422852,False,2025-09-19,C
QQQ250919C00610000,2025-02-07 17:19:34+00:00,610.0,5.68,5.54,5.61,23.0,736.0,0.1814962222290039,False,2025-09-19,C
QQQ250919C00615000,2025-02-06 15:09:26+00:00,615.0,5.78,4.8,4.86,2.0,511.0,0.179695703125,False,2025-09-19,C
QQQ250919C00620000,2025-02-07 20:14:03+00:00,620.0,4.12,4.13,4.21,2.0,172.0,0.1782003567504883,False,2025-09-19,C
QQQ250919C00625000,2025-02-07 20:20:16+00:00,625.0,3.61,3.57,3.64,2.0,341.0,0.17682707946777343,False,2025-09-19,C
QQQ250919C00630000,2025-02-07 20:20:55+00:00,630.0,3.09,3.08,3.14,6.0,1008.0,0.17557587127685548,False,2025-09-19,C
QQQ250919C00635000,2025-02-07 20:14:03+00:00,635.0,2.65,2.65,2.71,3.0,284.0,0.17453828399658206,False,2025-09-19,C
QQQ250919C00640000,2025-02-05 17:54:24+00:00,640.0,2.68,2.29,2.34,37.0,469.0,0.17368380035400394,False,2025-09-19,C
QQQ250919C00645000,2025-02-05 15:37:30+00:00,645.0,2.09,1.97,2.03,35.0,375.0,0.1731650067138672,False,2025-09-19,C
QQQ250919C00650000,2025-02-07 15:47:22+00:00,650.0,2.0,1.7,1.76,1.0,1486.0,0.1727072476196289,False,2025-09-19,C
QQQ250919C00655000,2025-02-06 16:51:21+00:00,655.0,1.77,1.47,1.53,37.0,262.0,0.17243259216308598,False,2025-09-19,C
QQQ250919C00660000,2025-02-06 17:37:02+00:00,660.0,1.53,1.28,1.33,2.0,1067.0,0.17224948852539065,False,2025-09-19,C
QQQ250919C00665000,2025-02-03 14:45:17+00:00,665.0,1.11,1.11,1.16,2.0,492.0,0.17221897125244146,False,2025-09-19,C
QQQ250919C00670000,2025-02-07 20:29:52+00:00,670.0,0.98,0.97,1.02,1.0,1290.0,0.1724936267089844,False,2025-09-19,C
QQQ250919C00675000,2025-01-31 15:07:13+00:00,675.0,1.39,0.85,0.9,28.0,502.0,0.17285983398437502,False,2025-09-19,C
QQQ250919C00680000,2025-01-31 15:43:04+00:00,680.0,1.27,0.74,0.8,2.0,519.0,0.17347017944335938,False,2025-09-19,C
QQQ250919C00685000,2025-02-07 17:03:15+00:00,685.0,0.73,0.65,0.71,1.0,8.0,0.17408052490234377,False,2025-09-19,C
QQQ250919C00690000,2025-01-31 15:05:48+00:00,690.0,0.99,0.58,0.63,1.0,285.0,0.1746298358154297,False,2025-09-19,C
QQQ250919C00695000,2025-01-06 15:57:38+00:00,695.0,0.99,0.0,0.0,1.0,465.0,0.062509375,False,2025-09-19,C
QQQ250919C00700000,2025-01-22 18:50:45+00:00,700.0,0.9,0.46,0.51,26.0,37.0,0.1763998376464844,False,2025-09-19,C
QQQ250919C00705000,2025-01-27 18:56:26+00:00,705.0,0.48,0.41,0.46,2.0,3.0,0.17737639038085937,False,2025-09-19,C
QQQ250919C00710000,2024-12-09 14:42:54+00:00,710.0,1.02,0.4,0.44,35.0,43.0,0.17981777221679687,False,2025-09-19,C
QQQ250919C00715000,2025-01-17 16:26:42+00:00,715.0,0.5,0.32,0.37,1.0,136.0,0.17896328857421873,False,2025-09-19,C
QQQ250919C00720000,2025-01-23 18:41:42+00:00,720.0,0.6,0.29,0.34,10.0,11.0,0.18030604858398439,False,2025-09-19,C
QQQ250919C00725000,2025-01-24 15:41:41+00:00,725.0,0.53,0.26,0.31,30.0,58.0,0.18140467041015623,False,2025-09-19,C
QQQ250919C00730000,2025-02-05 19:20:16+00:00,730.0,0.29,0.23,0.28,1.0,233.0,0.18225915405273438,False,2025-09-19,C
QQQ250919C00735000,2025-02-03 14:51:14+00:00,735.0,0.26,0.21,0.26,1.0,117.0,0.18384605224609374,False,2025-09-19,C
QQQ250919C00740000,2025-01-30 15:03:04+00:00,740.0,0.31,0.19,0.24,23.0,243.0,0.18506674316406246,False,2025-09-19,C
QQQ250930C00350000,2025-01-27 14:50:45+00:00,350.0,177.5,183.88,185.44,1.0,5.0,0.4820303262329102,True,2025-09-30,C
QQQ250930C00360000,2024-12-16 05:02:11+00:00,360.0,157.12,165.1,166.23,2.0,1.0,0.31464308410644526,True,2025-09-30,C
QQQ250930C00370000,2024-12-17 14:30:00+00:00,370.0,182.53,156.72,157.72,1.0,1.0,0.3241949905395507,True,2025-09-30,C
QQQ250930C00375000,2024-12-31 18:53:43+00:00,375.0,152.96,160.36,161.4,4.0,5.0,0.4313106185913086,True,2025-09-30,C
QQQ250930C00380000,2025-01-08 20:27:46+00:00,380.0,150.92,156.32,157.14,1.0,11.0,0.4273586317443848,True,2025-09-30,C
QQQ250930C00385000,2025-01-15 17:44:51+00:00,385.0,146.65,151.73,152.55,6.0,7.0,0.4195614685058594,True,2025-09-30,C
QQQ250930C00390000,2024-12-24 14:49:59+00:00,390.0,154.06,139.12,140.09,1.0,8.0,0.3196784341430663,True,2025-09-30,C
QQQ250930C00395000,2025-01-24 17:56:03+00:00,395.0,150.93,142.61,143.41,1.0,68.0,0.4040892111206055,True,2025-09-30,C
QQQ250930C00400000,2025-02-04 16:54:47+00:00,400.0,139.88,138.08,138.88,2.0,236.0,0.39659722061157227,True,2025-09-30,C
QQQ250930C00405000,2024-12-12 16:06:21+00:00,405.0,143.3,125.24,126.23,1.0,127.0,0.30284815811157223,True,2025-09-30,C
QQQ250930C00410000,2025-01-15 14:47:18+00:00,410.0,123.14,129.09,129.88,1.0,258.0,0.3818268605041503,True,2025-09-30,C
QQQ250930C00415000,2025-01-06 14:51:34+00:00,415.0,130.34,0.0,0.0,6.0,31.0,1.0000000000000003e-05,True,2025-09-30,C
QQQ250930C00420000,2025-01-21 14:56:07+00:00,420.0,120.69,120.21,121.0,1.0,10.0,0.36762106994628907,True,2025-09-30,C
QQQ250930C00425000,2025-02-03 14:34:32+00:00,425.0,107.64,115.8,116.58,1.0,10.0,0.36044951080322263,True,2025-09-30,C
QQQ250930C00430000,2025-02-06 19:17:01+00:00,430.0,116.69,111.44,112.22,5.0,3.0,0.3536289002990722,True,2025-09-30,C
QQQ250930C00435000,2024-12-26 17:16:04+00:00,435.0,118.51,99.47,100.44,1.0,9.0,0.28211167114257807,True,2025-09-30,C
QQQ250930C00439000,2024-12-16 05:02:32+00:00,439.0,87.17,101.4,102.73,,1.0,0.32744508010864254,True,2025-09-30,C
QQQ250930C00440000,2025-01-27 21:04:14+00:00,440.0,97.42,102.84,103.61,4.0,54.0,0.3403233692932129,True,2025-09-30,C
QQQ250930C00441000,2024-12-16 05:02:35+00:00,441.0,78.51,112.96,114.03,5.0,6.0,0.4262294926452637,True,2025-09-30,C
QQQ250930C00442000,2025-01-16 19:15:54+00:00,442.0,96.3,101.14,101.91,1.0,2.0,0.3377446597290039,True,2025-09-30,C
QQQ250930C00444000,2024-11-25 19:52:40+00:00,444.0,91.01,92.22,93.16,,4.0,0.2771678729248046,True,2025-09-30,C
QQQ250930C00445000,2025-01-22 18:25:32+00:00,445.0,107.96,98.6,99.36,1.0,1.0,0.3337926728820801,True,2025-09-30,C
QQQ250930C00446000,2024-11-26 17:50:09+00:00,446.0,91.03,90.45,91.39,1.0,5.0,0.27457390472412113,True,2025-09-30,C
QQQ250930C00447000,2024-12-16 05:02:43+00:00,447.0,85.03,107.95,109.02,1.0,1.0,0.4168454312133788,True,2025-09-30,C
QQQ250930C00448000,2024-12-19 19:46:05+00:00,448.0,97.72,88.99,90.01,,1.0,0.27519950881958005,True,2025-09-30,C
QQQ250930C00450000,2025-02-07 19:39:24+00:00,450.0,95.2,94.4,95.16,1.0,35.0,0.3274298214721679,True,2025-09-30,C
QQQ250930C00451000,2025-01-13 19:24:15+00:00,451.0,80.5,93.56,94.32,1.0,2.0,0.32613283737182613,True,2025-09-30,C
QQQ250930C00452000,2024-12-10 16:00:59+00:00,452.0,97.78,85.4,86.75,,1.0,0.27201045379638666,True,2025-09-30,C
QQQ250930C00453000,2024-12-30 14:36:48+00:00,453.0,88.86,91.65,92.62,1.0,1.0,0.3233405068969726,True,2025-09-30,C
QQQ250930C00454000,2024-11-18 16:47:43+00:00,454.0,80.42,83.93,84.82,,1.0,0.2679058805847168,True,2025-09-30,C
QQQ250930C00455000,2025-02-06 15:59:50+00:00,455.0,94.19,90.24,91.0,5.0,4.0,0.3211127459716796,True,2025-09-30,C
QQQ250930C00456000,2025-01-28 15:28:23+00:00,456.0,87.3,89.42,90.17,3.0,5.0,0.31984627914428704,True,2025-09-30,C
QQQ250930C00457000,2025-02-05 17:20:20+00:00,457.0,91.3,88.6,89.35,1.0,2.0,0.3186255882263183,True,2025-09-30,C
QQQ250930C00459000,2025-02-07 19:22:18+00:00,459.0,87.07,87.03,87.68,1.0,0.0,0.31594006820678705,True,2025-09-30,C
QQQ250930C00460000,2025-02-04 16:04:10+00:00,460.0,88.04,86.14,86.89,5.0,8.0,0.3149177395629882,True,2025-09-30,C
QQQ250930C00462000,2024-12-20 16:41:51+00:00,462.0,91.63,77.47,78.4,32.0,32.0,0.26140570144653325,True,2025-09-30,C
QQQ250930C00463000,2024-12-20 16:36:32+00:00,463.0,90.05,77.02,77.93,6.0,11.0,0.2630383755493164,True,2025-09-30,C
QQQ250930C00465000,2025-02-03 19:26:26+00:00,465.0,80.94,82.09,82.83,1.0,21.0,0.30881428497314456,True,2025-09-30,C
QQQ250930C00467000,2025-02-05 17:24:35+00:00,467.0,83.25,80.48,81.22,1.0,1.0,0.3063881617736816,True,2025-09-30,C
QQQ250930C00468000,2025-01-24 18:46:39+00:00,468.0,86.22,79.68,80.42,6.0,9.0,0.3051827294921875,True,2025-09-30,C
QQQ250930C00469000,2024-12-16 05:03:12+00:00,469.0,65.73,77.99,79.26,,2.0,0.30144436355590826,True,2025-09-30,C
QQQ250930C00470000,2025-02-04 16:04:10+00:00,470.0,80.0,78.18,78.76,5.0,182.0,0.3023446231079102,True,2025-09-30,C
QQQ250930C00471000,2024-12-20 16:36:46+00:00,471.0,83.99,70.67,71.58,47.0,47.0,0.2557447473144532,True,2025-09-30,C
QQQ250930C00472000,2025-01-02 17:42:28+00:00,472.0,68.67,76.36,77.3,3.0,55.0,0.30084927673339845,True,2025-09-30,C
QQQ250930C00473000,2025-02-07 19:47:18+00:00,473.0,76.36,75.75,76.44,3.0,99.0,0.29917082672119133,True,2025-09-30,C
QQQ250930C00474000,2024-11-19 15:37:27+00:00,474.0,64.27,68.27,69.18,1.0,123.0,0.25261672683715825,True,2025-09-30,C
QQQ250930C00475000,2025-01-21 14:56:07+00:00,475.0,75.04,74.15,74.87,2.0,4.0,0.29682099670410156,True,2025-09-30,C
QQQ250930C00476000,2024-12-20 16:36:33+00:00,476.0,80.12,67.25,67.98,5.0,131.0,0.2532728482055664,True,2025-09-30,C
QQQ250930C00477000,2024-12-16 05:03:23+00:00,477.0,60.21,72.11,73.37,,65.0,0.29491366714477535,True,2025-09-30,C
QQQ250930C00478000,2024-12-27 15:22:49+00:00,478.0,74.5,71.7,72.63,1.0,15.0,0.2939981489562988,True,2025-09-30,C
QQQ250930C00479000,2024-12-16 05:03:25+00:00,479.0,59.0,70.67,71.92,,1.0,0.29326573440551745,True,2025-09-30,C
QQQ250930C00480000,2025-02-03 15:19:22+00:00,480.0,62.86,70.26,70.98,2.0,22.0,0.29097693893432613,True,2025-09-30,C
QQQ250930C00481000,2024-11-26 14:50:03+00:00,481.0,65.37,63.09,63.98,1.0,2.0,0.24750508361816403,True,2025-09-30,C
QQQ250930C00482000,2025-01-31 15:03:44+00:00,482.0,75.24,68.73,69.44,2.0,8.0,0.28864999687194814,True,2025-09-30,C
QQQ250930C00483000,2025-02-07 18:01:00+00:00,483.0,69.51,67.96,68.68,1.0,14.0,0.2875284870910643,True,2025-09-30,C
QQQ250930C00484000,2025-02-03 15:14:45+00:00,484.0,60.0,67.29,67.88,14.0,247.0,0.2861323218536377,True,2025-09-30,C
QQQ250930C00485000,2025-02-07 18:01:00+00:00,485.0,68.01,66.44,67.15,1.0,44.0,0.2851862863922119,True,2025-09-30,C
QQQ250930C00486000,2025-01-29 17:18:12+00:00,486.0,65.16,65.77,66.36,1.0,239.0,0.2838206384277343,True,2025-09-30,C
QQQ250930C00487000,2025-01-31 15:02:47+00:00,487.0,71.48,64.94,65.64,25.0,17.0,0.28292037887573235,True,2025-09-30,C
QQQ250930C00488000,2024-12-16 05:03:37+00:00,488.0,62.03,75.53,76.51,1.0,20.0,0.3573062316894531,True,2025-09-30,C
QQQ250930C00489000,2024-12-31 16:04:03+00:00,489.0,60.96,63.41,64.32,9.0,14.0,0.28182175704956053,True,2025-09-30,C
QQQ250930C00490000,2025-02-03 15:47:33+00:00,490.0,60.62,62.7,63.39,2.0,65.0,0.27949481498718254,True,2025-09-30,C
QQQ250930C00491000,2025-01-31 15:08:12+00:00,491.0,68.45,61.96,62.65,6.0,25.0,0.27838856384277344,True,2025-09-30,C
QQQ250930C00492000,2024-12-26 19:03:34+00:00,492.0,71.68,55.31,56.18,4.0,22.0,0.24004361038208005,True,2025-09-30,C
QQQ250930C00493000,2024-12-04 14:50:16+00:00,493.0,64.1,54.79,55.65,3.0,6.0,0.24040218833923335,True,2025-09-30,C
QQQ250930C00494000,2025-01-28 15:28:07+00:00,494.0,57.96,59.75,60.44,1.0,9.0,0.275046922454834,True,2025-09-30,C
QQQ250930C00495000,2025-02-06 19:01:17+00:00,495.0,63.28,59.03,59.72,2.0,8.0,0.2740017058563232,True,2025-09-30,C
QQQ250930C00496000,2025-02-04 14:43:59+00:00,496.0,57.7,58.3,58.98,1.0,11.0,0.27281916152954094,True,2025-09-30,C
QQQ250930C00497000,2025-02-04 14:43:59+00:00,497.0,56.97,57.58,58.27,1.0,34.0,0.2718120915222168,True,2025-09-30,C
QQQ250930C00498000,2025-02-04 15:09:22+00:00,498.0,58.24,56.84,57.52,1.0,8.0,0.2705303660583496,True,2025-09-30,C
QQQ250930C00499000,2025-02-05 20:15:39+00:00,499.0,58.47,56.14,56.82,4.0,16.0,0.2695538133239746,True,2025-09-30,C
QQQ250930C00500000,2025-02-07 20:44:21+00:00,500.0,55.82,55.49,56.09,2.0,293.0,0.268363639678955,True,2025-09-30,C
QQQ250930C00501000,2024-12-02 17:01:26+00:00,501.0,55.15,49.17,50.03,2.0,3.0,0.2335586898803711,True,2025-09-30,C
QQQ250930C00502000,2025-01-22 14:48:25+00:00,502.0,60.86,54.01,54.68,1.0,5.0,0.26625794784545903,True,2025-09-30,C
QQQ250930C00503000,2025-01-10 16:37:39+00:00,503.0,45.23,53.29,53.96,10.0,13.0,0.26508303283691403,True,2025-09-30,C
QQQ250930C00504000,2025-02-06 14:35:07+00:00,504.0,56.05,52.59,53.26,1.0,6.0,0.26401492828369144,True,2025-09-30,C
QQQ250930C00505000,2025-02-03 20:47:11+00:00,505.0,49.81,51.91,52.58,2.0,123.0,0.26305363418579103,True,2025-09-30,C
QQQ250930C00506000,2024-12-05 18:22:11+00:00,506.0,57.0,45.97,46.81,5.0,22.0,0.23043829872131347,True,2025-09-30,C
QQQ250930C00507000,2025-02-04 20:30:17+00:00,507.0,51.78,50.53,51.19,2.0,8.0,0.26089453712463384,True,2025-09-30,C
QQQ250930C00508000,2025-02-07 14:49:39+00:00,508.0,56.21,49.89,50.46,3.0,31.0,0.2595746650695801,True,2025-09-30,C
QQQ250930C00509000,2025-02-07 14:37:14+00:00,509.0,55.2,49.21,49.79,1.0,4.0,0.2585981123352051,True,2025-09-30,C
QQQ250930C00510000,2025-02-03 15:19:28+00:00,510.0,42.45,48.47,49.13,1.0,47.0,0.2576673355102539,True,2025-09-30,C
QQQ250930C00511000,2025-02-04 16:13:40+00:00,511.0,49.79,47.81,48.46,1.0,11.0,0.25666026550292964,True,2025-09-30,C
QQQ250930C00512000,2025-01-22 17:44:06+00:00,512.0,55.64,47.14,47.79,4.0,33.0,0.25563030754089355,True,2025-09-30,C
QQQ250930C00513000,2025-02-03 16:48:35+00:00,513.0,45.13,46.49,47.14,3.0,41.0,0.2547071600341797,True,2025-09-30,C
QQQ250930C00514000,2025-01-30 18:48:59+00:00,514.0,46.87,45.81,46.46,9.0,56.0,0.25357802093505866,True,2025-09-30,C
QQQ250930C00515000,2025-02-07 14:40:21+00:00,515.0,51.33,45.2,45.77,2.0,100.0,0.25237258865356443,True,2025-09-30,C
QQQ250930C00516000,2025-02-05 17:08:36+00:00,516.0,47.21,44.49,45.13,1.0,54.0,0.25144181182861325,True,2025-09-30,C
QQQ250930C00517000,2025-02-07 15:12:26+00:00,517.0,46.0,43.9,44.46,1.0,11.0,0.2503126727294922,True,2025-09-30,C
QQQ250930C00518000,2025-01-28 20:03:36+00:00,518.0,44.1,43.19,43.83,4.0,42.0,0.2494124131774902,True,2025-09-30,C
QQQ250930C00519000,2024-12-20 16:04:19+00:00,519.0,48.55,37.99,38.73,1.0,11.0,0.22142807388305663,True,2025-09-30,C
QQQ250930C00520000,2025-02-07 20:12:25+00:00,520.0,42.0,41.97,42.53,8.0,264.0,0.24730672134399412,True,2025-09-30,C
QQQ250930C00521000,2025-02-05 16:08:45+00:00,521.0,42.0,41.27,41.91,22.0,42.0,0.2463912031555176,True,2025-09-30,C
