contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
NVDA250314P00135000,2025-01-31 19:56:45+00:00,135.0,18.75,19.8,20.45,20.0,17.0,0.6611362011718751,True,2025-03-14,P
NVDA250314P00140000,2025-01-31 19:59:15+00:00,140.0,22.34,23.15,24.4,11.0,,0.6473423937988281,True,2025-03-14,P
NVDA250314P00145000,2025-01-31 17:59:15+00:00,145.0,23.03,27.3,28.45,1.0,,0.648441015625,True,2025-03-14,P
NVDA250314P00150000,2025-01-31 20:26:49+00:00,150.0,31.89,31.55,32.55,64.0,,0.6379430737304688,True,2025-03-14,P
NVDA250314P00195000,2025-01-31 19:09:41+00:00,195.0,72.0,73.8,76.15,2.0,,0.570316796875,True,2025-03-14,P
NVDA250321P00005000,2025-01-27 15:38:27+00:00,5.0,0.01,0.0,0.01,15.0,34.0,2.81250296875,False,2025-03-21,P
NVDA250321P00010000,2025-01-23 17:20:59+00:00,10.0,0.01,0.0,0.02,1.0,2.0,2.3125042187499996,False,2025-03-21,P
NVDA250321P00015000,2024-12-19 20:47:34+00:00,15.0,0.01,0.0,0.01,,3.0,1.8125009374999999,False,2025-03-21,P
NVDA250321P00020000,2025-01-31 19:04:38+00:00,20.0,0.01,0.0,0.01,1.0,1240.0,1.5625021874999998,False,2025-03-21,P
NVDA250321P00025000,2025-01-31 19:30:44+00:00,25.0,0.01,0.0,0.02,230.0,26602.0,1.4375028125,False,2025-03-21,P
NVDA250321P00030000,2025-01-30 19:52:13+00:00,30.0,0.01,0.0,0.02,6.0,297.0,1.2812535937499998,False,2025-03-21,P
NVDA250321P00032000,2025-01-29 14:52:24+00:00,32.0,0.01,0.0,0.03,400.0,21442.0,1.2656286718749998,False,2025-03-21,P
NVDA250321P00033000,2025-01-31 16:35:06+00:00,33.0,0.03,0.0,0.03,3.0,12485.0,1.2421912890624998,False,2025-03-21,P
NVDA250321P00034000,2025-01-29 19:36:04+00:00,34.0,0.01,0.01,0.03,5.0,2156.0,1.2500037499999999,False,2025-03-21,P
NVDA250321P00035000,2025-01-31 19:04:51+00:00,35.0,0.02,0.01,0.03,16.0,5887.0,1.21875390625,False,2025-03-21,P
NVDA250321P00036000,2025-01-30 20:59:42+00:00,36.0,0.04,0.01,0.03,3.0,8641.0,1.1875040625,False,2025-03-21,P
NVDA250321P00037000,2025-01-28 15:51:13+00:00,37.0,0.02,0.0,0.04,1.0,968.0,1.171879140625,False,2025-03-21,P
NVDA250321P00038000,2025-01-28 15:51:10+00:00,38.0,0.02,0.01,0.04,12.0,1580.0,1.1640666796875,False,2025-03-21,P
NVDA250321P00039000,2025-01-30 16:14:47+00:00,39.0,0.03,0.0,0.04,11.0,4275.0,1.1171919140625,False,2025-03-21,P
NVDA250321P00040000,2025-01-31 19:38:57+00:00,40.0,0.04,0.02,0.04,12.0,38116.0,1.140629296875,False,2025-03-21,P
NVDA250321P00041000,2025-01-30 17:06:06+00:00,41.0,0.06,0.02,0.05,1.0,609.0,1.1328168359375002,False,2025-03-21,P
NVDA250321P00042000,2025-01-30 16:02:04+00:00,42.0,0.05,0.03,0.05,1.0,2522.0,1.125004375,False,2025-03-21,P
NVDA250321P00043000,2025-01-30 17:10:50+00:00,43.0,0.06,0.03,0.05,2.0,5391.0,1.0976607617187502,False,2025-03-21,P
NVDA250321P00044000,2025-01-30 20:23:24+00:00,44.0,0.05,0.03,0.06,41.0,504.0,1.0859420703125,False,2025-03-21,P
NVDA250321P00045000,2025-01-31 20:44:21+00:00,45.0,0.06,0.04,0.06,25.0,6410.0,1.0781296093750001,False,2025-03-21,P
NVDA250321P00046000,2025-01-29 19:36:53+00:00,46.0,0.05,0.04,0.07,12.0,643.0,1.0664109179687502,False,2025-03-21,P
NVDA250321P00047000,2025-01-31 20:59:55+00:00,47.0,0.05,0.05,0.08,26.0,860.0,1.0664109179687502,False,2025-03-21,P
NVDA250321P00048000,2025-01-30 15:08:40+00:00,48.0,0.06,0.05,0.08,1.0,844.0,1.0429735351562504,False,2025-03-21,P
NVDA250321P00049000,2025-01-29 20:39:51+00:00,49.0,0.06,0.06,0.09,2.0,1717.0,1.0390673046875003,False,2025-03-21,P
NVDA250321P00050000,2025-01-31 20:36:59+00:00,50.0,0.09,0.07,0.1,34.0,13652.0,1.0312548437500002,False,2025-03-21,P
NVDA250321P00052000,2025-01-31 15:28:32+00:00,52.0,0.06,0.08,0.11,1.0,7411.0,1.001958115234375,False,2025-03-21,P
NVDA250321P00054000,2025-01-30 16:47:43+00:00,54.0,0.14,0.1,0.14,9.0,9290.0,0.99023447265625,False,2025-03-21,P
NVDA250321P00055000,2025-01-31 20:56:46+00:00,55.0,0.12,0.11,0.15,25.0,4160.0,0.9804689453125001,False,2025-03-21,P
NVDA250321P00056000,2025-01-31 20:49:35+00:00,56.0,0.14,0.12,0.16,2.0,9892.0,0.9687503125,False,2025-03-21,P
NVDA250321P00058000,2025-01-31 19:31:46+00:00,58.0,0.15,0.16,0.19,22.0,5371.0,0.9580082324218748,False,2025-03-21,P
NVDA250321P00060000,2025-01-31 20:45:34+00:00,60.0,0.23,0.19,0.22,163.0,19851.0,0.93945373046875,False,2025-03-21,P
NVDA250321P00062000,2025-01-31 20:42:06+00:00,62.0,0.26,0.22,0.25,4.0,3341.0,0.9179695703125,False,2025-03-21,P
NVDA250321P00064000,2025-01-31 20:37:10+00:00,64.0,0.31,0.27,0.3,37.0,2193.0,0.9062509375,False,2025-03-21,P
NVDA250321P00065000,2025-01-31 20:49:19+00:00,65.0,0.31,0.29,0.32,66.0,1318.0,0.8964854101562498,False,2025-03-21,P
NVDA250321P00066000,2025-01-31 20:10:51+00:00,66.0,0.32,0.32,0.35,18.0,7943.0,0.8906260937499999,False,2025-03-21,P
NVDA250321P00068000,2025-01-31 20:46:59+00:00,68.0,0.44,0.4,0.41,8.0,4677.0,0.8808605664062499,False,2025-03-21,P
NVDA250321P00070000,2025-01-31 20:55:27+00:00,70.0,0.48,0.44,0.47,107.0,27481.0,0.8598646826171875,False,2025-03-21,P
NVDA250321P00071000,2025-01-31 20:42:16+00:00,71.0,0.56,0.47,0.51,17.0,1699.0,0.852540537109375,False,2025-03-21,P
NVDA250321P00072000,2025-01-31 18:12:10+00:00,72.0,0.38,0.52,0.55,13.0,3286.0,0.8471694970703124,False,2025-03-21,P
NVDA250321P00073000,2025-01-31 18:37:59+00:00,73.0,0.48,0.56,0.59,5.0,4203.0,0.8398453515625,False,2025-03-21,P
NVDA250321P00074000,2025-01-31 19:37:56+00:00,74.0,0.55,0.6,0.64,3.0,4353.0,0.8330094824218748,False,2025-03-21,P
NVDA250321P00075000,2025-01-31 20:52:21+00:00,75.0,0.68,0.61,0.67,3393.0,18919.0,0.8188494677734374,False,2025-03-21,P
NVDA250321P00076000,2025-01-31 20:57:32+00:00,76.0,0.74,0.66,0.74,111.0,5293.0,0.81445498046875,False,2025-03-21,P
NVDA250321P00077000,2025-01-31 20:37:08+00:00,77.0,0.84,0.76,0.8,41.0,10198.0,0.81445498046875,False,2025-03-21,P
NVDA250321P00078000,2025-01-31 20:46:13+00:00,78.0,0.92,0.81,1.16,480.0,4294.0,0.8388687988281249,False,2025-03-21,P
NVDA250321P00079000,2025-01-31 20:55:29+00:00,79.0,0.91,0.87,0.92,63.0,4721.0,0.8002949658203125,False,2025-03-21,P
NVDA250321P00080000,2025-01-31 20:59:43+00:00,80.0,0.98,0.94,0.99,871.0,29171.0,0.7946797875976561,False,2025-03-21,P
NVDA250321P00081000,2025-01-31 20:59:05+00:00,81.0,1.05,1.02,1.07,17.0,2244.0,0.7902853002929688,False,2025-03-21,P
NVDA250321P00082000,2025-01-31 20:43:12+00:00,82.0,1.24,1.04,1.28,63.0,8773.0,0.79101771484375,False,2025-03-21,P
NVDA250321P00083000,2025-01-31 20:45:16+00:00,83.0,1.34,1.18,1.23,420.0,8271.0,0.7788108056640625,False,2025-03-21,P
NVDA250321P00084000,2025-01-31 20:23:33+00:00,84.0,1.33,1.27,1.32,34.0,2669.0,0.773439765625,False,2025-03-21,P
NVDA250321P00085000,2025-01-31 20:59:41+00:00,85.0,1.4,1.29,1.42,3450.0,18052.0,0.762697685546875,False,2025-03-21,P
NVDA250321P00086000,2025-01-31 20:59:00+00:00,86.0,1.51,1.47,1.53,107.0,2635.0,0.7641625146484375,False,2025-03-21,P
NVDA250321P00088000,2025-01-31 20:58:43+00:00,88.0,1.74,1.6,1.76,273.0,5095.0,0.7485376708984376,False,2025-03-21,P
NVDA250321P00090000,2025-01-31 20:59:29+00:00,90.0,2.0,1.96,2.01,3165.0,24200.0,0.7458521508789062,False,2025-03-21,P
NVDA250321P00092000,2025-01-31 20:58:40+00:00,92.0,2.32,1.97,2.89,322.0,10275.0,0.7543969873046875,False,2025-03-21,P
NVDA250321P00094000,2025-01-31 20:58:16+00:00,94.0,2.64,2.3,2.63,447.0,8262.0,0.7150907397460937,False,2025-03-21,P
NVDA250321P00095000,2025-01-31 20:59:46+00:00,95.0,2.84,2.78,2.86,1544.0,12565.0,0.729494892578125,False,2025-03-21,P
NVDA250321P00096000,2025-01-31 20:56:41+00:00,96.0,3.1,2.98,3.1,10236.0,18619.0,0.7286404089355469,False,2025-03-21,P
NVDA250321P00098000,2025-01-31 20:52:53+00:00,98.0,3.45,2.78,3.5,873.0,9502.0,0.6936065795898438,False,2025-03-21,P
NVDA250321P00100000,2025-01-31 20:59:54+00:00,100.0,3.9,3.9,4.0,4557.0,54227.0,0.7182645361328125,False,2025-03-21,P
NVDA250321P00102000,2025-01-31 20:59:56+00:00,102.0,4.5,3.65,4.5,2012.0,6914.0,0.681887946777344,False,2025-03-21,P
NVDA250321P00104000,2025-01-31 20:54:33+00:00,104.0,5.15,4.95,5.1,831.0,6598.0,0.7067900415039063,False,2025-03-21,P
NVDA250321P00105000,2025-01-31 20:59:17+00:00,105.0,5.29,5.25,5.4,1855.0,32038.0,0.704226590576172,False,2025-03-21,P
NVDA250321P00106000,2025-01-31 20:56:10+00:00,106.0,5.7,5.6,5.7,293.0,10482.0,0.7023955541992188,False,2025-03-21,P
NVDA250321P00108000,2025-01-31 20:57:28+00:00,108.0,6.35,6.25,6.4,389.0,15456.0,0.6980010668945313,False,2025-03-21,P
NVDA250321P00110000,2025-01-31 20:59:48+00:00,110.0,7.1,7.0,7.15,4338.0,54985.0,0.6950714086914063,False,2025-03-21,P
NVDA250321P00112000,2025-01-31 20:58:44+00:00,112.0,7.87,7.8,7.95,632.0,12579.0,0.6920196813964845,False,2025-03-21,P
NVDA250321P00114000,2025-01-31 20:48:33+00:00,114.0,8.7,8.65,8.8,1549.0,15252.0,0.6887238159179689,False,2025-03-21,P
NVDA250321P00115000,2025-01-31 20:59:51+00:00,115.0,9.21,9.1,9.25,3551.0,35764.0,0.6873810559082032,False,2025-03-21,P
NVDA250321P00116000,2025-01-31 20:58:13+00:00,116.0,9.66,9.6,9.7,1557.0,18380.0,0.686648641357422,False,2025-03-21,P
NVDA250321P00118000,2025-01-31 20:59:57+00:00,118.0,10.64,10.55,10.65,2619.0,133650.0,0.6828644995117189,False,2025-03-21,P
NVDA250321P00120000,2025-01-31 20:59:24+00:00,120.0,11.57,11.55,11.65,9867.0,236839.0,0.678836219482422,False,2025-03-21,P
NVDA250321P00122000,2025-01-31 20:57:22+00:00,122.0,12.75,12.6,12.75,3469.0,253280.0,0.6760286303710938,True,2025-03-21,P
NVDA250321P00124000,2025-01-31 20:59:52+00:00,124.0,13.8,13.75,14.35,6908.0,106584.0,0.6877472631835939,True,2025-03-21,P
NVDA250321P00125000,2025-01-31 20:59:41+00:00,125.0,14.35,14.3,14.45,5025.0,41771.0,0.6713900048828126,True,2025-03-21,P
NVDA250321P00126000,2025-01-31 20:59:00+00:00,126.0,14.95,14.9,15.7,2446.0,11761.0,0.6892120922851563,True,2025-03-21,P
NVDA250321P00128000,2025-01-31 20:59:34+00:00,128.0,16.16,16.1,16.9,997.0,8521.0,0.6848176049804688,True,2025-03-21,P
NVDA250321P00130000,2025-01-31 20:59:50+00:00,130.0,17.44,17.35,17.5,1610.0,89449.0,0.661258270263672,True,2025-03-21,P
NVDA250321P00132000,2025-01-31 20:23:41+00:00,132.0,18.54,18.65,18.85,470.0,7404.0,0.6583286120605469,True,2025-03-21,P
NVDA250321P00134000,2025-01-31 20:29:52+00:00,134.0,20.04,20.05,21.35,166.0,3920.0,0.6910431286621095,True,2025-03-21,P
NVDA250321P00135000,2025-01-31 20:58:30+00:00,135.0,20.79,19.4,20.9,469.0,21901.0,0.6114540808105471,True,2025-03-21,P
NVDA250321P00136000,2025-01-31 20:44:18+00:00,136.0,22.11,19.2,23.85,158.0,3230.0,0.6517368811035158,True,2025-03-21,P
NVDA250321P00137000,2025-01-31 20:58:09+00:00,137.0,22.15,22.15,24.35,56.0,4054.0,0.7138700488281251,True,2025-03-21,P
NVDA250321P00138000,2025-01-31 20:42:01+00:00,138.0,23.4,21.0,25.3,26.0,4227.0,0.6596713720703126,True,2025-03-21,P
NVDA250321P00139000,2025-01-31 20:11:00+00:00,139.0,22.8,23.05,24.25,79.0,4635.0,0.6420934228515626,True,2025-03-21,P
NVDA250321P00140000,2025-01-31 20:55:41+00:00,140.0,24.5,23.8,25.0,1022.0,32363.0,0.6402623864746093,True,2025-03-21,P
NVDA250321P00141000,2025-01-31 17:21:51+00:00,141.0,21.92,25.05,25.85,22.0,3099.0,0.65820654296875,True,2025-03-21,P
NVDA250321P00142000,2025-01-31 20:45:16+00:00,142.0,26.55,25.75,26.45,32.0,4129.0,0.6483189465332031,True,2025-03-21,P
NVDA250321P00143000,2025-01-31 19:43:00+00:00,143.0,25.29,26.6,29.0,47.0,3603.0,0.7106962524414062,True,2025-03-21,P
NVDA250321P00144000,2025-01-31 16:06:26+00:00,144.0,21.95,26.9,28.2,23.0,1906.0,0.6363561755371094,True,2025-03-21,P
NVDA250321P00145000,2025-01-31 20:52:35+00:00,145.0,28.42,27.7,29.0,40.0,16374.0,0.6346472082519532,True,2025-03-21,P
NVDA250321P00146000,2025-01-31 20:45:58+00:00,146.0,29.75,28.6,31.4,127.0,3921.0,0.6955596850585939,True,2025-03-21,P
NVDA250321P00147000,2025-01-31 18:04:24+00:00,147.0,25.65,29.3,30.65,21.0,2017.0,0.6311072045898438,True,2025-03-21,P
NVDA250321P00148000,2025-01-31 20:45:02+00:00,148.0,31.58,29.0,32.65,57.0,1585.0,0.6314734118652343,True,2025-03-21,P
NVDA250321P00149000,2025-01-31 20:17:17+00:00,149.0,30.82,30.75,33.5,7.0,1654.0,0.6674837939453127,True,2025-03-21,P
NVDA250321P00150000,2025-01-31 20:59:50+00:00,150.0,32.47,31.8,32.65,4663.0,11940.0,0.6042520043945314,True,2025-03-21,P
NVDA250321P00151000,2025-01-31 14:49:12+00:00,151.0,30.35,32.85,33.95,19.0,3328.0,0.6311072045898438,True,2025-03-21,P
NVDA250321P00152000,2025-01-31 20:49:23+00:00,152.0,34.1,33.6,34.85,21.0,1262.0,0.6267127172851563,True,2025-03-21,P
NVDA250321P00153000,2025-01-31 20:36:07+00:00,153.0,34.95,34.4,35.6,31.0,1423.0,0.6169471899414063,True,2025-03-21,P
NVDA250321P00154000,2025-01-31 20:01:46+00:00,154.0,34.79,33.85,37.85,2.0,946.0,0.6130409790039064,True,2025-03-21,P
NVDA250321P00155000,2025-01-31 20:55:10+00:00,155.0,36.87,36.2,37.3,74.0,2249.0,0.6135292553710938,True,2025-03-21,P
NVDA250321P00156000,2025-01-31 17:13:39+00:00,156.0,33.51,37.05,38.35,16.0,886.0,0.6186561572265626,True,2025-03-21,P
NVDA250321P00157000,2025-01-30 16:52:44+00:00,157.0,38.82,38.0,39.25,1.0,772.0,0.6208534008789064,True,2025-03-21,P
NVDA250321P00158000,2025-01-31 20:42:50+00:00,158.0,39.93,38.85,40.15,1.0,553.0,0.617313397216797,True,2025-03-21,P
NVDA250321P00159000,2025-01-29 16:43:05+00:00,159.0,37.45,38.2,43.0,12.0,621.0,0.6379430737304688,True,2025-03-21,P
NVDA250321P00160000,2025-01-31 20:37:06+00:00,160.0,41.48,40.35,43.0,41.0,13752.0,0.6557651611328126,True,2025-03-21,P
NVDA250321P00161000,2025-01-31 18:41:23+00:00,161.0,38.55,41.55,42.85,17.0,445.0,0.610599597167969,True,2025-03-21,P
NVDA250321P00162000,2025-01-30 19:31:39+00:00,162.0,42.17,42.5,43.75,2.0,433.0,0.6103554589843752,True,2025-03-21,P
NVDA250321P00163000,2025-01-31 15:36:12+00:00,163.0,38.06,42.6,45.6,15.0,475.0,0.6159706372070313,True,2025-03-21,P
NVDA250321P00164000,2025-01-29 18:01:13+00:00,164.0,42.8,44.0,46.6,2.0,227.0,0.6501499829101562,True,2025-03-21,P
NVDA250321P00165000,2025-01-31 20:31:11+00:00,165.0,45.76,43.7,47.45,1.0,452.0,0.5537154003906251,True,2025-03-21,P
NVDA250321P00166000,2025-01-30 20:50:00+00:00,166.0,44.15,46.2,47.45,10.0,273.0,0.6030313134765627,True,2025-03-21,P
NVDA250321P00167000,2025-01-30 18:17:43+00:00,167.0,48.05,47.2,48.45,5.0,284.0,0.6110878735351564,True,2025-03-21,P
NVDA250321P00168000,2025-01-31 14:43:41+00:00,168.0,44.85,47.75,49.45,1.0,177.0,0.5817912915039063,True,2025-03-21,P
NVDA250321P00169000,2025-01-23 19:05:07+00:00,169.0,25.95,48.2,51.15,1.0,101.0,0.602787175292969,True,2025-03-21,P
NVDA250321P00170000,2025-01-31 14:34:10+00:00,170.0,46.9,49.65,52.0,15.0,967.0,0.6352575537109376,True,2025-03-21,P
NVDA250321P00171000,2025-01-30 20:39:18+00:00,171.0,49.2,51.05,52.3,20.0,404.0,0.6184120190429689,True,2025-03-21,P
NVDA250321P00172000,2025-01-24 20:52:22+00:00,172.0,31.5,50.0,54.05,2.0,101.0,0.8061542822265625,True,2025-03-21,P
NVDA250321P00173000,2025-01-27 16:26:42+00:00,173.0,52.95,51.95,54.9,1.0,113.0,0.5844768115234374,True,2025-03-21,P
NVDA250321P00174000,2025-01-30 15:27:27+00:00,174.0,54.1,52.0,55.8,1.0,204.0,0.7961446166992188,True,2025-03-21,P
NVDA250321P00175000,2025-01-29 18:01:42+00:00,175.0,53.48,54.4,56.75,7.0,614.0,0.629886513671875,True,2025-03-21,P
NVDA250321P00176000,2025-01-27 16:04:02+00:00,176.0,53.85,54.0,57.8,9.0,61.0,0.8129901513671874,True,2025-03-21,P
NVDA250321P00177000,2025-01-31 17:00:48+00:00,177.0,52.05,56.3,58.7,2.0,191.0,0.6293982373046876,True,2025-03-21,P
NVDA250321P00178000,2025-01-21 17:18:48+00:00,178.0,39.7,57.15,59.75,2.0,81.0,0.6254920263671876,True,2025-03-21,P
NVDA250321P00179000,2025-01-24 14:40:11+00:00,179.0,33.8,58.1,60.65,2.0,91.0,0.6147499462890625,True,2025-03-21,P
NVDA250321P00180000,2025-01-30 14:51:13+00:00,180.0,56.6,59.25,61.6,1.0,195.0,0.6333044482421876,True,2025-03-21,P
NVDA250321P00181000,2025-01-24 15:16:13+00:00,181.0,36.3,59.0,62.6,1.0,111.0,0.8295915478515624,True,2025-03-21,P
NVDA250321P00182000,2025-01-27 18:46:06+00:00,182.0,63.25,61.0,63.55,1.0,99.0,0.6074258007812501,True,2025-03-21,P
NVDA250321P00183000,2025-01-27 20:14:25+00:00,183.0,65.0,62.0,64.55,53.0,145.0,0.6137733935546876,True,2025-03-21,P
NVDA250321P00184000,2025-01-27 20:23:11+00:00,184.0,67.05,63.1,65.55,2.0,310.0,0.6342810009765626,True,2025-03-21,P
NVDA250321P00185000,2025-01-29 20:53:53+00:00,185.0,63.0,64.1,66.5,7.0,295.0,0.6337927246093751,True,2025-03-21,P
NVDA250321P00186000,2025-01-27 20:13:01+00:00,186.0,67.65,64.0,67.5,27.0,355.0,0.8549819189453125,True,2025-03-21,P
NVDA250321P00187000,2025-01-27 20:16:45+00:00,187.0,69.4,65.95,69.6,38.0,117.0,0.7524438818359375,True,2025-03-21,P
NVDA250321P00188000,2025-01-27 20:16:09+00:00,188.0,70.3,66.9,69.45,81.0,167.0,0.6113320117187502,True,2025-03-21,P
NVDA250321P00189000,2025-01-27 19:20:09+00:00,189.0,71.4,68.05,70.45,17.0,460.0,0.6435582519531251,True,2025-03-21,P
NVDA250321P00190000,2025-01-30 20:55:22+00:00,190.0,65.3,69.05,72.2,451.0,318.0,0.7436549072265625,True,2025-03-21,P
NVDA250321P00191000,2025-01-27 18:48:00+00:00,191.0,72.25,69.8,72.45,13.0,454.0,0.6084023535156251,True,2025-03-21,P
NVDA250321P00192000,2025-01-27 20:23:11+00:00,192.0,74.95,70.8,73.4,30.0,242.0,0.6025430371093752,True,2025-03-21,P
NVDA250321P00193000,2025-01-27 18:44:56+00:00,193.0,73.9,71.85,74.4,32.0,139.0,0.6191444335937502,True,2025-03-21,P
NVDA250321P00194000,2025-01-22 20:25:24+00:00,194.0,47.2,72.75,75.55,4.0,135.0,0.6357458300781251,True,2025-03-21,P
NVDA250321P00195000,2025-01-28 18:22:26+00:00,195.0,68.4,73.8,76.4,1.0,78.0,0.6181678808593751,True,2025-03-21,P
NVDA250321P00200000,2025-01-31 20:53:26+00:00,200.0,80.26,78.75,81.35,32.0,4.0,0.6162147753906251,True,2025-03-21,P
NVDA250321P00205000,2024-12-31 15:28:55+00:00,205.0,67.54,83.7,86.35,3.0,0.0,0.62305064453125,True,2025-03-21,P
NVDA250321P00210000,2025-01-30 19:32:22+00:00,210.0,88.94,88.9,92.0,1.0,1.0,0.8227556787109375,True,2025-03-21,P
NVDA250321P00212000,2024-11-25 14:34:18+00:00,212.0,72.45,93.65,94.25,1.0,0.0,1.0922896948242187,True,2025-03-21,P
NVDA250321P00213000,2025-01-06 15:52:30+00:00,213.0,61.7,92.3,93.6,3.0,0.0,0.5664105859375,True,2025-03-21,P
NVDA250321P00214000,2024-11-18 18:47:48+00:00,214.0,75.4,95.3,95.85,23.0,0.0,1.0544480871582032,True,2025-03-21,P
NVDA250321P00215000,2025-01-14 14:31:45+00:00,215.0,79.8,94.3,96.15,2.0,0.0,0.7773459765625,True,2025-03-21,P
NVDA250321P00216000,2024-12-03 20:30:48+00:00,216.0,75.73,97.25,98.2,1.0,0.0,1.0876510461425783,True,2025-03-21,P
NVDA250321P00217000,2024-11-18 19:39:22+00:00,217.0,77.8,98.0,99.35,56.0,0.0,1.0866744885253907,True,2025-03-21,P
NVDA250321P00218000,2024-11-18 19:25:08+00:00,218.0,79.1,99.0,100.25,78.0,0.0,1.085697930908203,True,2025-03-21,P
NVDA250321P00219000,2024-11-18 19:40:47+00:00,219.0,79.75,100.25,101.15,55.0,0.0,1.102299410400391,True,2025-03-21,P
NVDA250321P00220000,2025-01-10 20:56:04+00:00,220.0,84.0,98.9,102.0,1.0,0.0,0.875977802734375,True,2025-03-21,P
NVDA250321P00221000,2024-12-27 16:42:44+00:00,221.0,84.6,100.3,101.6,1.0,0.0,0.5976602734375001,True,2025-03-21,P
NVDA250321P00222000,2024-11-18 18:20:59+00:00,222.0,82.7,103.0,103.95,28.0,0.0,1.0874069067382814,True,2025-03-21,P
NVDA250321P00223000,2024-12-16 05:06:56+00:00,223.0,76.5,88.35,89.65,34.0,0.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00224000,2024-11-20 15:06:59+00:00,224.0,80.8,104.95,106.2,8.0,0.0,1.1137739624023437,True,2025-03-21,P
NVDA250321P00225000,2024-11-18 19:55:45+00:00,225.0,85.25,106.05,107.4,77.0,0.0,1.1411175756835936,True,2025-03-21,P
NVDA250321P00226000,2024-12-16 05:07:00+00:00,226.0,84.9,91.3,92.4,11.0,0.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00227000,2024-12-27 16:29:54+00:00,227.0,90.15,106.3,107.6,1.0,0.0,0.6210975390625001,True,2025-03-21,P
NVDA250321P00228000,2025-01-28 15:13:39+00:00,228.0,108.3,106.75,110.0,1.0,0.0,0.8940440283203124,True,2025-03-21,P
NVDA250321P00230000,2024-12-30 18:00:54+00:00,230.0,90.31,108.75,112.65,10.0,0.0,0.99023447265625,True,2025-03-21,P
NVDA250321P00235000,2025-01-07 16:09:38+00:00,235.0,93.0,113.95,116.9,1.0,0.0,0.9433599414062499,True,2025-03-21,P
NVDA250321P00240000,2024-11-19 20:34:27+00:00,240.0,93.35,120.95,122.55,100.0,0.0,1.2275429248046876,True,2025-03-21,P
NVDA250321P00245000,2024-12-16 05:07:09+00:00,245.0,98.3,108.85,111.6,,0.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00250000,2024-11-15 15:22:15+00:00,250.0,108.0,130.9,132.4,1.0,0.0,1.2641638354492186,True,2025-03-21,P
NVDA250321P00255000,2024-12-27 16:42:44+00:00,255.0,118.6,133.75,137.0,2.0,0.0,1.0166064794921876,True,2025-03-21,P
NVDA250321P00260000,2024-11-20 19:18:27+00:00,260.0,116.4,141.05,142.25,3.0,0.0,1.3127475769042967,True,2025-03-21,P
NVDA250321P00265000,2024-12-27 16:22:46+00:00,265.0,128.95,143.75,146.05,1.0,0.0,1.23047259765625,True,2025-03-21,P
NVDA250321P00290000,2025-01-03 15:16:26+00:00,290.0,146.07,168.75,172.0,2.0,0.0,1.15234798828125,True,2025-03-21,P
NVDA250321P00320000,2024-06-07 19:51:51+00:00,320.0,1.1,0.9,1.35,11.0,845.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00330000,2024-05-28 13:33:06+00:00,330.0,1.25,0.76,1.63,77.0,629.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00340000,2024-05-01 15:52:23+00:00,340.0,4.55,0.76,2.44,1.0,11.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00350000,2024-06-06 15:23:01+00:00,350.0,1.5,1.2,1.73,1.0,121.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00360000,2024-05-23 19:43:26+00:00,360.0,1.81,1.09,1.98,8.0,15.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00370000,2024-05-21 14:06:21+00:00,370.0,3.0,1.21,2.11,10.0,5.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00380000,2024-05-30 19:51:15+00:00,380.0,2.4,1.35,2.26,1.0,20.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00390000,2024-05-29 17:59:59+00:00,390.0,2.15,1.75,2.3,10.0,405.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00400000,2024-06-07 19:37:22+00:00,400.0,2.11,1.72,2.25,6.0,328.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00410000,2024-05-31 14:32:02+00:00,410.0,2.88,1.81,2.59,1.0,16.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00420000,2024-06-04 19:58:45+00:00,420.0,2.63,1.99,2.81,3.0,33.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00430000,2024-06-05 17:01:20+00:00,430.0,2.79,2.18,3.15,2.0,81.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00440000,2024-06-05 17:01:20+00:00,440.0,3.1,2.38,3.4,3.0,65.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00450000,2024-06-07 19:16:41+00:00,450.0,3.3,2.76,3.25,12.0,129.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00460000,2024-06-07 17:15:26+00:00,460.0,3.45,2.88,3.75,18.0,22.0,1.0000000000000003e-05,True,2025-03-21,P
NVDA250321P00470000,2024-06-05 18:35:03+00:00,470.0,3.4,3.05,4.15,2.0,64.0,1.0000000000000003e-05,True,2025-03-21,P
