contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
QQQ250620C00549780,2025-02-05 21:12:34+00:00,549.78,16.45,0.0,0.0,904.0,0.0,0.015634843750000002,False,2025-06-20,C
QQQ250620C00550000,2023-12-26 17:22:21+00:00,550.0,5.83,0.0,0.0,2.0,427.0,0.015634843750000002,False,2025-06-20,C
QQQ250620C00554780,2025-02-05 21:13:44+00:00,554.78,14.22,0.0,0.0,76.0,0.0,0.015634843750000002,False,2025-06-20,C
QQQ250620C00555000,2023-12-18 19:44:36+00:00,555.0,4.66,0.0,0.0,1.0,647.0,0.015634843750000002,False,2025-06-20,C
QQQ250620C00559780,2025-02-05 20:55:00+00:00,559.78,11.8,0.0,0.0,147.0,0.0,0.015634843750000002,False,2025-06-20,C
QQQ250620C00560000,2023-11-15 17:04:02+00:00,560.0,3.02,3.44,4.29,2.0,346.0,0.1180355531311035,False,2025-06-20,C
QQQ250620C00564780,2025-02-05 18:50:06+00:00,564.78,9.86,0.0,0.0,56.0,0.0,0.0312596875,False,2025-06-20,C
QQQ250620C00565000,2023-12-18 15:08:33+00:00,565.0,3.57,0.0,0.0,13.0,83.0,0.0312596875,False,2025-06-20,C
QQQ250620C00569780,2025-02-05 20:32:40+00:00,569.78,8.54,0.0,0.0,28.0,0.0,0.0312596875,False,2025-06-20,C
QQQ250620C00570000,2023-12-19 20:58:43+00:00,570.0,3.79,0.0,0.0,4.0,58.0,0.0312596875,False,2025-06-20,C
QQQ250620C00574780,2025-02-05 20:58:39+00:00,574.78,7.25,0.0,0.0,42.0,0.0,0.0312596875,False,2025-06-20,C
QQQ250620C00575000,2023-11-13 20:51:28+00:00,575.0,1.74,2.3,3.11,13.0,149.0,0.13218030914306644,False,2025-06-20,C
QQQ250620C00579780,2025-02-05 20:35:10+00:00,579.78,5.89,0.0,0.0,117.0,0.0,0.0312596875,False,2025-06-20,C
QQQ250620C00580000,2023-12-19 17:47:03+00:00,580.0,2.9,0.0,0.0,2.0,2176.0,0.0312596875,False,2025-06-20,C
QQQ250620C00584780,2025-02-05 21:14:37+00:00,584.78,5.1,0.0,0.0,22.0,0.0,0.0312596875,False,2025-06-20,C
QQQ250620C00585000,2023-12-18 17:13:28+00:00,585.0,2.5,0.0,0.0,1.0,4.0,0.0312596875,False,2025-06-20,C
QQQ250620C00589780,2025-02-05 21:08:09+00:00,589.78,4.17,0.0,0.0,580.0,0.0,0.0312596875,False,2025-06-20,C
QQQ250620C00594780,2025-02-05 20:32:03+00:00,594.78,3.37,0.0,0.0,62.0,0.0,0.0312596875,False,2025-06-20,C
QQQ250620C00599780,2025-02-05 21:11:48+00:00,599.78,2.83,0.0,0.0,9.0,0.0,0.0312596875,False,2025-06-20,C
QQQ250620C00604780,2025-02-05 20:32:42+00:00,604.78,2.23,0.0,0.0,17.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00605000,2023-12-20 17:05:36+00:00,605.0,2.13,0.0,0.0,2.0,14.0,0.062509375,False,2025-06-20,C
QQQ250620C00609780,2025-02-05 20:55:00+00:00,609.78,1.79,0.0,0.0,9.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00610000,2023-12-26 16:15:30+00:00,610.0,1.8,0.0,0.0,1.0,43.0,0.062509375,False,2025-06-20,C
QQQ250620C00615000,2025-02-05 20:22:21+00:00,615.0,1.49,0.0,0.0,49.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00620000,2025-02-05 20:28:19+00:00,620.0,1.22,0.0,0.0,22.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00625000,2025-02-05 16:51:46+00:00,625.0,0.99,0.0,0.0,13.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00630000,2025-02-05 19:22:59+00:00,630.0,0.83,0.0,0.0,214.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00635000,2025-02-04 15:36:53+00:00,635.0,0.68,0.0,0.0,1.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00640000,2025-02-03 20:30:47+00:00,640.0,0.51,0.0,0.0,80.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00645000,2025-02-03 20:43:40+00:00,645.0,0.43,0.0,0.0,121.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00650000,2025-02-05 17:00:48+00:00,650.0,0.41,0.0,0.0,2.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00655000,2025-02-03 18:01:00+00:00,655.0,0.32,0.0,0.0,30.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00660000,2025-02-04 19:05:20+00:00,660.0,0.3,0.0,0.0,1.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00665000,2025-02-05 16:09:18+00:00,665.0,0.23,0.0,0.0,3.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00670000,2025-02-05 15:27:36+00:00,670.0,0.21,0.0,0.0,1.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00675000,2025-01-31 15:26:26+00:00,675.0,0.31,0.0,0.0,20.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00680000,2025-01-31 16:37:57+00:00,680.0,0.28,0.0,0.0,1.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00685000,2025-02-05 19:15:49+00:00,685.0,0.13,0.0,0.0,1.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00690000,2025-01-24 16:00:09+00:00,690.0,0.24,0.0,0.0,48.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00695000,2025-02-04 17:53:25+00:00,695.0,0.12,0.0,0.0,1.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00700000,2025-02-05 20:50:53+00:00,700.0,0.11,0.0,0.0,6.0,0.0,0.062509375,False,2025-06-20,C
QQQ250620C00705000,2025-01-14 20:14:04+00:00,705.0,0.09,0.0,0.0,1.0,0.0,0.12500875,False,2025-06-20,C
QQQ250620C00710000,2025-01-27 18:17:11+00:00,710.0,0.11,0.0,0.0,10.0,0.0,0.12500875,False,2025-06-20,C
QQQ250620C00715000,2025-01-27 16:16:49+00:00,715.0,0.11,0.0,0.0,19.0,0.0,0.12500875,False,2025-06-20,C
QQQ250620C00720000,2025-02-05 20:31:32+00:00,720.0,0.08,0.0,0.0,1.0,0.0,0.12500875,False,2025-06-20,C
QQQ250620C00725000,2025-01-21 14:30:15+00:00,725.0,0.1,0.0,0.0,1.0,0.0,0.12500875,False,2025-06-20,C
QQQ250620C00730000,2025-01-15 19:41:56+00:00,730.0,0.05,0.0,0.0,2.0,0.0,0.12500875,False,2025-06-20,C
QQQ250620C00735000,2025-01-16 20:03:25+00:00,735.0,0.06,0.0,0.0,3.0,0.0,0.12500875,False,2025-06-20,C
QQQ250620C00740000,2025-02-03 14:43:22+00:00,740.0,0.07,0.0,0.0,2.0,0.0,0.12500875,False,2025-06-20,C
QQQ250620C00745000,2025-02-05 17:42:28+00:00,745.0,0.04,0.0,0.0,1.0,0.0,0.12500875,False,2025-06-20,C
QQQ250630C00325000,2025-01-27 16:03:38+00:00,325.0,196.34,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00330000,2025-02-03 15:14:11+00:00,330.0,187.98,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00335000,2025-01-15 16:40:49+00:00,335.0,186.99,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00340000,2025-01-21 19:05:18+00:00,340.0,193.04,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00345000,2025-01-21 19:05:18+00:00,345.0,188.17,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00350000,2025-01-29 15:20:44+00:00,350.0,178.22,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00355000,2025-01-10 14:49:02+00:00,355.0,161.75,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00360000,2025-01-13 15:10:02+00:00,360.0,151.75,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00365000,2025-02-03 20:50:46+00:00,365.0,160.19,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00370000,2025-01-16 18:16:55+00:00,370.0,155.23,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00375000,2025-01-17 18:47:36+00:00,375.0,156.65,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00380000,2025-01-29 15:18:50+00:00,380.0,148.93,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00385000,2025-01-27 14:30:37+00:00,385.0,136.62,0.0,0.0,18.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00390000,2025-01-31 20:05:43+00:00,390.0,141.1,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00395000,2025-01-17 20:07:37+00:00,395.0,136.72,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00400000,2025-02-05 15:57:50+00:00,400.0,131.86,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00405000,2024-12-23 20:19:37+00:00,405.0,129.8,118.99,119.65,4.0,17.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00410000,2025-02-05 18:08:08+00:00,410.0,125.04,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00415000,2025-01-29 16:33:49+00:00,415.0,115.98,0.0,0.0,15.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00420000,2025-01-24 18:56:40+00:00,420.0,119.84,0.0,0.0,36.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00425000,2025-01-29 16:34:16+00:00,425.0,106.69,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00430000,2025-02-05 15:39:06+00:00,430.0,104.19,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00434000,2025-01-14 14:30:10+00:00,434.0,90.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00435000,2025-01-21 15:26:01+00:00,435.0,100.09,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00436000,2025-01-27 20:03:57+00:00,436.0,89.75,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00437000,2025-02-05 16:54:04+00:00,437.0,100.26,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00438000,2024-12-19 21:08:48+00:00,438.0,95.59,88.99,89.65,1.0,91.0,0.16602396484375004,True,2025-06-30,C
QQQ250630C00439000,2024-12-20 16:39:46+00:00,439.0,102.13,88.51,89.15,12.0,11.0,0.18122156677246093,True,2025-06-30,C
QQQ250630C00440000,2025-02-03 15:00:31+00:00,440.0,87.33,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00441000,2024-12-18 20:56:51+00:00,441.0,96.69,86.59,87.22,7.0,143.0,0.17957363403320312,True,2025-06-30,C
QQQ250630C00442000,2025-01-14 16:57:11+00:00,442.0,78.37,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00443000,2025-01-23 18:04:02+00:00,443.0,100.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00444000,2025-01-29 20:36:35+00:00,444.0,90.99,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00445000,2025-01-21 18:22:28+00:00,445.0,94.09,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00446000,2024-12-18 20:08:07+00:00,446.0,98.41,81.93,82.58,12.0,289.0,0.17963466857910154,True,2025-06-30,C
QQQ250630C00447000,2025-01-13 20:27:42+00:00,447.0,75.33,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00448000,2024-12-18 20:04:40+00:00,448.0,96.05,80.36,81.0,6.0,116.0,0.18531088134765622,True,2025-06-30,C
QQQ250630C00449000,2024-12-18 19:37:45+00:00,449.0,99.76,79.49,80.13,1.0,122.0,0.18607381317138671,True,2025-06-30,C
QQQ250630C00450000,2025-02-05 20:19:12+00:00,450.0,89.07,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00451000,2024-12-16 05:04:11+00:00,451.0,82.05,96.9,97.47,1.0,3.0,0.41501439483642577,True,2025-06-30,C
QQQ250630C00452000,2024-12-31 16:20:02+00:00,452.0,80.05,83.94,84.61,2.0,33.0,0.2871470211791991,True,2025-06-30,C
QQQ250630C00453000,2025-01-31 15:24:51+00:00,453.0,90.39,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00454000,2024-12-18 19:56:35+00:00,454.0,93.18,75.39,76.01,12.0,39.0,0.19245192321777344,True,2025-06-30,C
QQQ250630C00455000,2025-01-30 16:09:48+00:00,455.0,79.36,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00456000,2024-12-18 20:02:16+00:00,456.0,90.15,73.9,74.52,1.0,45.0,0.1966633068847656,True,2025-06-30,C
QQQ250630C00457000,2025-01-06 18:02:06+00:00,457.0,84.7,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00458000,2024-12-16 05:04:15+00:00,458.0,76.54,90.92,91.48,2.0,247.0,0.4025633474731446,True,2025-06-30,C
QQQ250630C00459000,2024-12-18 19:18:47+00:00,459.0,91.55,71.08,71.71,6.0,15.0,0.19312330322265625,True,2025-06-30,C
QQQ250630C00460000,2025-02-05 18:18:20+00:00,460.0,79.73,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00461000,2024-12-03 16:33:17+00:00,461.0,76.41,69.44,70.05,3.0,21.0,0.1938252005004883,True,2025-06-30,C
QQQ250630C00462000,2024-12-18 20:49:28+00:00,462.0,80.75,68.84,69.45,1.0,22.0,0.19733468688964845,True,2025-06-30,C
QQQ250630C00463000,2024-12-11 16:23:50+00:00,463.0,85.54,67.86,68.47,2.0,19.0,0.19536632278442384,True,2025-06-30,C
QQQ250630C00464000,2024-12-16 05:04:18+00:00,464.0,70.64,85.83,86.39,2.0,219.0,0.3918823019409179,True,2025-06-30,C
QQQ250630C00465000,2025-01-31 15:26:00+00:00,465.0,79.83,0.0,0.0,18.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00466000,2025-01-15 15:30:08+00:00,466.0,69.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00467000,2024-12-19 14:56:01+00:00,467.0,75.23,64.44,65.07,1.0,34.0,0.1943134768676758,True,2025-06-30,C
QQQ250630C00468000,2025-01-28 15:17:12+00:00,468.0,66.42,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00469000,2025-01-31 17:52:15+00:00,469.0,77.07,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00470000,2025-02-04 17:01:12+00:00,470.0,70.45,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00471000,2024-11-20 14:32:25+00:00,471.0,59.83,61.34,61.82,2.0,24.0,0.1943134768676758,True,2025-06-30,C
QQQ250630C00472000,2024-11-25 15:08:43+00:00,472.0,62.02,60.78,61.06,1.0,26.0,0.19480175323486326,True,2025-06-30,C
QQQ250630C00473000,2024-12-16 05:04:23+00:00,473.0,50.29,78.35,78.9,2.0,25.0,0.3763490100097656,True,2025-06-30,C
QQQ250630C00474000,2025-01-07 15:08:29+00:00,474.0,67.57,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00475000,2025-02-03 20:28:38+00:00,475.0,62.65,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00476000,2025-01-28 15:24:13+00:00,476.0,61.11,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00477000,2025-01-23 19:08:24+00:00,477.0,70.24,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00478000,2024-12-16 05:04:25+00:00,478.0,47.11,74.27,74.82,1.0,11.0,0.36795675994873045,True,2025-06-30,C
QQQ250630C00479000,2025-01-17 15:31:40+00:00,479.0,60.67,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00480000,2025-02-05 16:51:52+00:00,480.0,62.89,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00481000,2025-01-23 20:59:39+00:00,481.0,68.83,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00482000,2025-02-04 15:34:04+00:00,482.0,60.31,0.0,0.0,21.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00483000,2025-01-15 14:51:43+00:00,483.0,54.55,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00484000,2025-02-04 15:05:10+00:00,484.0,57.95,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00485000,2025-02-05 16:51:52+00:00,485.0,58.83,0.0,0.0,6.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00486000,2024-12-27 16:04:54+00:00,486.0,58.36,55.62,56.22,2.0,421.0,0.2491835336303711,True,2025-06-30,C
QQQ250630C00487000,2025-02-05 15:14:00+00:00,487.0,54.24,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00488000,2025-01-28 17:36:06+00:00,488.0,53.82,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00489000,2025-01-03 15:24:56+00:00,489.0,51.31,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00490000,2025-02-05 20:35:39+00:00,490.0,55.3,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00491000,2025-01-28 19:37:15+00:00,491.0,52.22,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00492000,2025-02-03 14:59:59+00:00,492.0,45.28,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00493000,2025-01-24 20:39:07+00:00,493.0,56.16,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00494000,2025-01-31 14:54:32+00:00,494.0,54.99,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00495000,2025-02-05 17:07:31+00:00,495.0,51.45,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00496000,2025-01-02 17:12:03+00:00,496.0,45.87,47.93,48.52,8.0,79.0,0.23859403991699218,True,2025-06-30,C
QQQ250630C00497000,2025-01-28 17:25:57+00:00,497.0,47.2,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00498000,2025-01-31 20:58:35+00:00,498.0,47.02,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00499000,2025-02-04 17:32:01+00:00,499.0,45.63,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00500000,2025-02-05 20:20:41+00:00,500.0,47.51,0.0,0.0,18.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00501000,2025-01-28 15:08:39+00:00,501.0,40.45,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00502000,2025-01-15 14:36:23+00:00,502.0,39.17,0.0,0.0,70.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00503000,2025-02-04 16:26:53+00:00,503.0,44.37,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00504000,2025-01-27 16:20:53+00:00,504.0,37.51,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00505000,2025-02-03 15:46:54+00:00,505.0,39.16,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00506000,2025-01-15 14:40:19+00:00,506.0,37.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00507000,2025-02-05 18:59:09+00:00,507.0,42.08,0.0,0.0,7.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00508000,2025-02-04 21:01:13+00:00,508.0,41.2,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00509000,2025-02-04 14:37:06+00:00,509.0,37.09,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00510000,2025-02-05 20:31:34+00:00,510.0,40.41,0.0,0.0,74.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00511000,2025-02-04 15:05:48+00:00,511.0,38.0,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00512000,2025-02-03 15:13:59+00:00,512.0,31.01,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00513000,2025-02-05 15:46:19+00:00,513.0,36.2,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00514000,2025-02-05 20:37:52+00:00,514.0,37.44,0.0,0.0,6.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00515000,2025-02-05 20:58:34+00:00,515.0,37.18,0.0,0.0,46.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00516000,2025-02-04 14:47:45+00:00,516.0,33.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00517000,2025-02-03 20:22:27+00:00,517.0,32.2,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00518000,2025-02-05 17:20:19+00:00,518.0,34.5,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00519000,2025-02-04 18:38:08+00:00,519.0,33.0,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00520000,2025-02-05 20:43:47+00:00,520.0,33.01,0.0,0.0,35.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00521000,2025-02-05 18:16:32+00:00,521.0,32.43,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00522000,2025-02-05 15:42:17+00:00,522.0,30.32,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00523000,2025-02-05 21:00:08+00:00,523.0,32.14,0.0,0.0,17.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00524000,2025-02-05 19:15:07+00:00,524.0,30.75,0.0,0.0,36.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00525000,2025-02-05 20:55:19+00:00,525.0,30.38,0.0,0.0,63.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00526000,2025-02-05 20:49:00+00:00,526.0,29.24,0.0,0.0,6.0,0.0,1.0000000000000003e-05,True,2025-06-30,C
QQQ250630C00527000,2025-02-05 20:50:17+00:00,527.0,28.71,0.0,0.0,6.0,0.0,0.00013206909179687502,False,2025-06-30,C
QQQ250630C00528000,2025-02-04 15:05:52+00:00,528.0,27.11,0.0,0.0,1.0,0.0,0.000986552734375,False,2025-06-30,C
QQQ250630C00529000,2025-02-05 15:00:34+00:00,529.0,26.1,0.0,0.0,1.0,0.0,0.00196310546875,False,2025-06-30,C
QQQ250630C00530000,2025-02-05 20:25:30+00:00,530.0,27.29,0.0,0.0,47.0,0.0,0.00196310546875,False,2025-06-30,C
QQQ250630C00535000,2025-02-05 21:09:26+00:00,535.0,24.7,0.0,0.0,26.0,0.0,0.007822421875,False,2025-06-30,C
QQQ250630C00540000,2025-02-05 20:52:43+00:00,540.0,21.36,0.0,0.0,81.0,0.0,0.007822421875,False,2025-06-30,C
QQQ250630C00545000,2025-02-05 20:49:01+00:00,545.0,18.63,0.0,0.0,13.0,0.0,0.015634843750000002,False,2025-06-30,C
QQQ250630C00550000,2025-02-05 21:09:26+00:00,550.0,16.92,0.0,0.0,162.0,0.0,0.015634843750000002,False,2025-06-30,C
QQQ250630C00555000,2025-02-05 20:49:01+00:00,555.0,14.12,0.0,0.0,3.0,0.0,0.015634843750000002,False,2025-06-30,C
QQQ250630C00560000,2025-02-05 20:27:39+00:00,560.0,12.5,0.0,0.0,14.0,0.0,0.015634843750000002,False,2025-06-30,C
QQQ250630C00565000,2025-02-05 20:28:49+00:00,565.0,10.75,0.0,0.0,7.0,0.0,0.0312596875,False,2025-06-30,C
QQQ250630C00570000,2025-02-05 15:17:46+00:00,570.0,7.92,0.0,0.0,32.0,0.0,0.0312596875,False,2025-06-30,C
QQQ250630C00575000,2025-02-05 15:18:48+00:00,575.0,6.51,0.0,0.0,1.0,0.0,0.0312596875,False,2025-06-30,C
QQQ250630C00580000,2025-02-05 15:13:18+00:00,580.0,5.52,0.0,0.0,3.0,0.0,0.0312596875,False,2025-06-30,C
QQQ250630C00585000,2025-02-05 19:14:07+00:00,585.0,5.32,0.0,0.0,51.0,0.0,0.0312596875,False,2025-06-30,C
QQQ250630C00590000,2025-02-05 20:41:40+00:00,590.0,4.35,0.0,0.0,3.0,0.0,0.0312596875,False,2025-06-30,C
QQQ250630C00595000,2025-02-05 16:37:26+00:00,595.0,3.44,0.0,0.0,2.0,0.0,0.0312596875,False,2025-06-30,C
QQQ250630C00600000,2025-02-05 20:02:53+00:00,600.0,2.98,0.0,0.0,48.0,0.0,0.0312596875,False,2025-06-30,C
QQQ250630C00605000,2025-01-31 20:46:13+00:00,605.0,2.61,0.0,0.0,21.0,0.0,0.0312596875,False,2025-06-30,C
QQQ250630C00610000,2025-02-05 15:42:17+00:00,610.0,1.82,0.0,0.0,10.0,0.0,0.062509375,False,2025-06-30,C
QQQ250630C00615000,2025-02-05 15:24:34+00:00,615.0,1.45,0.0,0.0,10.0,0.0,0.062509375,False,2025-06-30,C
QQQ250630C00620000,2025-02-04 15:27:45+00:00,620.0,1.4,0.0,0.0,2.0,0.0,0.062509375,False,2025-06-30,C
QQQ250630C00625000,2025-02-05 19:04:33+00:00,625.0,1.13,0.0,0.0,22.0,0.0,0.062509375,False,2025-06-30,C
QQQ250630C00630000,2025-02-05 15:56:35+00:00,630.0,0.85,0.0,0.0,4.0,0.0,0.062509375,False,2025-06-30,C
QQQ250630C00635000,2025-01-29 18:01:22+00:00,635.0,0.84,0.0,0.0,2.0,0.0,0.062509375,False,2025-06-30,C
QQQ250630C00640000,2025-01-24 14:54:11+00:00,640.0,1.3,0.0,0.0,3.0,0.0,0.062509375,False,2025-06-30,C
QQQ250630C00645000,2025-01-31 19:37:44+00:00,645.0,0.74,0.0,0.0,1.0,0.0,0.062509375,False,2025-06-30,C
