contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
NVDA251219C00052500,2025-01-30 15:29:08+00:00,52.5,71.41,66.2,68.75,40.0,1085.0,0.7475611181640626,True,2025-12-19,C
NVDA251219C00053000,2025-01-31 15:33:32+00:00,53.0,77.51,65.75,69.25,1.0,3738.0,0.775514940185547,True,2025-12-19,C
NVDA251219C00053500,2025-01-31 20:04:31+00:00,53.5,71.55,65.4,67.8,20.0,5585.0,0.7412135253906249,True,2025-12-19,C
NVDA251219C00054000,2025-01-17 20:08:12+00:00,54.0,86.95,65.4,67.6,3.0,2087.0,0.7602563037109377,True,2025-12-19,C
NVDA251219C00054500,2025-01-22 15:00:18+00:00,54.5,95.69,65.4,66.9,3.0,492.0,0.7623314782714845,True,2025-12-19,C
NVDA251219C00055000,2025-02-03 14:54:11+00:00,55.0,62.55,64.2,66.9,10.0,4564.0,0.7485376708984376,True,2025-12-19,C
NVDA251219C00055500,2025-01-14 14:31:07+00:00,55.5,84.0,63.55,66.95,1.0,571.0,0.7535425036621093,True,2025-12-19,C
NVDA251219C00056000,2025-01-30 16:18:25+00:00,56.0,66.59,63.05,65.65,10.0,791.0,0.7211941943359376,True,2025-12-19,C
NVDA251219C00056500,2025-02-03 19:30:16+00:00,56.5,65.35,62.65,65.6,2.0,2572.0,0.7312038598632812,True,2025-12-19,C
NVDA251219C00057000,2025-01-31 20:27:13+00:00,57.0,67.54,62.2,64.75,3.0,10178.0,0.7147245324707032,True,2025-12-19,C
NVDA251219C00057500,2025-01-30 14:39:39+00:00,57.5,68.8,61.8,64.8,4.0,2545.0,0.7272976489257812,True,2025-12-19,C
NVDA251219C00058000,2025-01-27 17:34:33+00:00,58.0,67.15,61.3,63.9,8.0,1977.0,0.7082548706054688,True,2025-12-19,C
NVDA251219C00058500,2025-01-02 17:04:58+00:00,58.5,84.6,68.4,71.6,10.0,2969.0,1.0997359466552736,True,2025-12-19,C
NVDA251219C00059000,2025-01-27 20:23:00+00:00,59.0,63.0,60.5,64.0,18.0,2150.0,0.7316921362304687,True,2025-12-19,C
NVDA251219C00059500,2025-01-27 20:10:50+00:00,59.5,63.6,60.8,62.65,27.0,630.0,0.7231472998046875,True,2025-12-19,C
NVDA251219C00060000,2025-02-03 17:37:01+00:00,60.0,60.88,60.3,62.5,22.0,7923.0,0.7257107507324219,True,2025-12-19,C
NVDA251219C00060500,2025-02-03 14:38:27+00:00,60.5,58.52,59.85,62.1,30.0,1037.0,0.7226590234375,True,2025-12-19,C
NVDA251219C00061000,2025-01-27 20:12:01+00:00,61.0,62.45,59.45,61.65,37.0,2475.0,0.7196072961425781,True,2025-12-19,C
NVDA251219C00061500,2025-01-27 20:11:46+00:00,61.5,62.05,59.05,60.9,18.0,1143.0,0.7084990087890625,True,2025-12-19,C
NVDA251219C00062000,2025-01-30 14:43:04+00:00,62.0,64.26,58.65,60.75,2.0,826.0,0.7133817724609376,True,2025-12-19,C
NVDA251219C00062500,2025-01-29 16:03:28+00:00,62.5,65.1,58.25,59.95,30.0,1885.0,0.70117486328125,True,2025-12-19,C
NVDA251219C00063000,2025-02-03 19:20:29+00:00,63.0,60.59,57.85,59.65,41.0,768.0,0.7019072778320312,True,2025-12-19,C
NVDA251219C00063500,2025-01-31 16:57:02+00:00,63.5,66.82,57.45,59.2,3.0,818.0,0.6988555505371095,True,2025-12-19,C
NVDA251219C00064000,2025-01-27 20:22:44+00:00,64.0,58.65,57.05,58.75,10.0,2915.0,0.6956817541503908,True,2025-12-19,C
NVDA251219C00064500,2025-01-27 20:55:28+00:00,64.5,59.0,56.65,58.45,87.0,1185.0,0.6962920996093751,True,2025-12-19,C
NVDA251219C00065000,2025-01-31 20:24:28+00:00,65.0,60.65,56.25,57.9,200.0,3339.0,0.6906769213867189,True,2025-12-19,C
NVDA251219C00065500,2025-01-27 20:10:50+00:00,65.5,58.55,55.85,57.5,129.0,406.0,0.6887238159179689,True,2025-12-19,C
NVDA251219C00066000,2025-02-03 15:39:55+00:00,66.0,55.96,55.45,56.85,5.0,1151.0,0.6806672558593752,True,2025-12-19,C
NVDA251219C00066500,2025-01-27 20:23:00+00:00,66.5,56.7,55.05,56.9,2.0,459.0,0.6893341613769532,True,2025-12-19,C
NVDA251219C00067000,2025-01-27 20:22:44+00:00,67.0,55.11,54.65,56.45,5.0,584.0,0.6859772613525392,True,2025-12-19,C
NVDA251219C00067500,2025-01-29 17:28:54+00:00,67.5,60.93,54.3,55.95,3.0,539.0,0.6826203613281252,True,2025-12-19,C
NVDA251219C00068000,2025-01-29 20:54:09+00:00,68.0,60.35,53.9,55.6,56.0,9851.0,0.6815827740478517,True,2025-12-19,C
NVDA251219C00068500,2025-01-27 20:10:49+00:00,68.5,56.1,53.55,55.2,1.0,419.0,0.6804231176757813,True,2025-12-19,C
NVDA251219C00069000,2025-01-30 15:38:23+00:00,69.0,57.0,53.15,54.75,1.0,1254.0,0.6770051831054689,True,2025-12-19,C
NVDA251219C00069500,2025-01-27 20:12:21+00:00,69.5,55.3,52.8,54.0,7.0,2134.0,0.668094139404297,True,2025-12-19,C
NVDA251219C00070000,2025-02-03 16:27:49+00:00,70.0,53.0,52.4,53.95,9.0,7376.0,0.6734651794433595,True,2025-12-19,C
NVDA251219C00070500,2025-01-28 14:51:09+00:00,70.5,54.1,52.05,53.25,1.0,1045.0,0.6656527575683595,True,2025-12-19,C
NVDA251219C00071000,2025-01-30 16:02:25+00:00,71.0,54.4,51.65,53.1,10.0,1336.0,0.668643450317383,True,2025-12-19,C
NVDA251219C00072000,2025-01-31 19:21:19+00:00,72.0,57.45,50.95,52.3,8.0,1281.0,0.6657748266601564,True,2025-12-19,C
NVDA251219C00073000,2025-02-03 19:19:07+00:00,73.0,52.72,50.1,51.2,1.0,4211.0,0.6535679174804689,True,2025-12-19,C
NVDA251219C00074000,2025-01-27 20:22:44+00:00,74.0,50.65,49.55,50.4,18.0,1298.0,0.6535068829345705,True,2025-12-19,C
NVDA251219C00075000,2025-02-03 20:57:35+00:00,75.0,49.36,48.85,49.8,43.0,3244.0,0.6541782629394532,True,2025-12-19,C
NVDA251219C00076000,2025-01-29 17:43:24+00:00,76.0,53.8,48.1,49.0,2.0,2135.0,0.6496617065429688,True,2025-12-19,C
NVDA251219C00077000,2025-02-03 18:52:49+00:00,77.0,48.17,47.4,48.25,5.0,2070.0,0.6469151519775391,True,2025-12-19,C
NVDA251219C00078000,2025-01-31 19:45:15+00:00,78.0,51.8,46.7,47.4,2.0,2306.0,0.6421544573974609,True,2025-12-19,C
NVDA251219C00079000,2025-01-29 15:04:01+00:00,79.0,54.02,46.0,46.6,3.0,1696.0,0.6381872119140625,True,2025-12-19,C
NVDA251219C00080000,2025-02-03 18:15:52+00:00,80.0,45.25,45.4,45.85,20.0,4226.0,0.6367834173583984,True,2025-12-19,C
NVDA251219C00081000,2025-01-30 15:48:32+00:00,81.0,48.15,44.7,45.1,2.0,973.0,0.6334265173339844,True,2025-12-19,C
NVDA251219C00082000,2025-02-03 18:52:49+00:00,82.0,44.52,44.0,44.4,31.0,3003.0,0.6307409973144531,True,2025-12-19,C
NVDA251219C00083000,2025-02-03 15:44:15+00:00,83.0,44.0,43.25,43.7,1.0,2871.0,0.6270178900146486,True,2025-12-19,C
NVDA251219C00084000,2025-01-30 15:31:26+00:00,84.0,45.1,42.6,43.0,1.0,24047.0,0.6248206463623047,True,2025-12-19,C
NVDA251219C00085000,2025-02-03 18:48:43+00:00,85.0,42.32,41.85,42.3,13.0,15868.0,0.6208534008789064,True,2025-12-19,C
NVDA251219C00086000,2025-02-03 18:38:42+00:00,86.0,41.15,41.15,41.65,48.0,5472.0,0.6183509844970705,True,2025-12-19,C
NVDA251219C00088000,2025-02-03 19:14:12+00:00,88.0,41.5,39.9,40.3,54.0,1500.0,0.6143837390136719,True,2025-12-19,C
NVDA251219C00090000,2025-02-03 20:50:50+00:00,90.0,38.5,38.6,39.0,131.0,6116.0,0.6097451135253908,True,2025-12-19,C
NVDA251219C00092000,2025-01-31 16:14:50+00:00,92.0,46.55,37.35,37.75,4.0,1108.0,0.6058999371337892,True,2025-12-19,C
NVDA251219C00093000,2025-01-28 19:59:40+00:00,93.0,36.8,36.7,37.15,10.0,964.0,0.603763728027344,True,2025-12-19,C
NVDA251219C00094000,2025-01-31 20:19:33+00:00,94.0,36.9,36.0,36.5,3.0,1761.0,0.5999795861816408,True,2025-12-19,C
NVDA251219C00095000,2025-02-03 20:42:49+00:00,95.0,36.15,35.5,35.9,68.0,14493.0,0.5996438961791993,True,2025-12-19,C
NVDA251219C00096000,2025-01-31 19:35:54+00:00,96.0,40.15,34.9,35.3,11.0,1208.0,0.5977213079833985,True,2025-12-19,C
NVDA251219C00097000,2025-01-30 17:02:53+00:00,97.0,37.75,34.3,34.75,1.0,654.0,0.5962869961547851,True,2025-12-19,C
NVDA251219C00098000,2025-02-03 17:17:54+00:00,98.0,33.97,33.7,34.15,18.0,737.0,0.5939982006835938,True,2025-12-19,C
NVDA251219C00099000,2025-02-03 19:10:48+00:00,99.0,34.28,33.15,33.6,1.0,717.0,0.5929606134033205,True,2025-12-19,C
NVDA251219C00100000,2025-02-03 20:59:17+00:00,100.0,32.75,32.6,33.0,567.0,11131.0,0.5910685424804689,True,2025-12-19,C
NVDA251219C00101000,2025-02-03 16:40:11+00:00,101.0,32.65,32.05,32.45,2.0,1310.0,0.5896647479248047,True,2025-12-19,C
NVDA251219C00102000,2025-01-31 20:37:05+00:00,102.0,34.5,31.5,31.9,1.0,1250.0,0.5880778497314454,True,2025-12-19,C
NVDA251219C00103000,2025-02-03 18:11:44+00:00,103.0,30.7,30.95,31.35,4.0,1768.0,0.5863688824462892,True,2025-12-19,C
NVDA251219C00104000,2025-02-03 18:11:44+00:00,104.0,30.15,30.45,30.85,22.0,909.0,0.5858195715332031,True,2025-12-19,C
NVDA251219C00105000,2025-02-03 20:57:16+00:00,105.0,30.2,29.9,30.3,137.0,1581.0,0.5838054315185546,True,2025-12-19,C
NVDA251219C00106000,2025-02-03 20:24:37+00:00,106.0,30.65,29.4,29.85,8.0,779.0,0.5835307760620116,True,2025-12-19,C
NVDA251219C00107000,2025-02-03 20:53:38+00:00,107.0,29.1,28.9,29.3,27.0,1200.0,0.5818523260498047,True,2025-12-19,C
NVDA251219C00108000,2025-02-03 20:37:15+00:00,108.0,29.31,28.4,28.8,6.0,676.0,0.5806316351318359,True,2025-12-19,C
NVDA251219C00109000,2025-02-03 20:53:49+00:00,109.0,28.1,27.95,28.35,1.0,1665.0,0.5805095660400392,True,2025-12-19,C
NVDA251219C00110000,2025-02-03 20:30:19+00:00,110.0,28.24,27.45,27.75,555.0,22063.0,0.5777630114746093,True,2025-12-19,C
NVDA251219C00111000,2025-02-03 19:18:50+00:00,111.0,28.32,26.95,27.3,13.0,383.0,0.5767254241943358,True,2025-12-19,C
NVDA251219C00112000,2025-02-03 19:44:41+00:00,112.0,27.4,26.55,26.85,11.0,3739.0,0.576755941467285,True,2025-12-19,C
NVDA251219C00113000,2025-02-03 17:21:03+00:00,113.0,26.02,26.1,26.4,62.0,769.0,0.5760235269165038,True,2025-12-19,C
NVDA251219C00114000,2025-02-03 19:13:14+00:00,114.0,26.75,25.65,25.9,69.0,548.0,0.5745281805419922,True,2025-12-19,C
NVDA251219C00115000,2025-02-03 20:41:50+00:00,115.0,25.35,25.2,25.5,388.0,3660.0,0.5741009387207032,True,2025-12-19,C
NVDA251219C00116000,2025-02-03 19:05:40+00:00,116.0,24.55,24.75,25.05,38.0,1283.0,0.5729412823486328,True,2025-12-19,C
NVDA251219C00117000,2025-02-03 20:59:07+00:00,117.0,24.5,24.3,24.6,106.0,4630.0,0.5716595568847658,False,2025-12-19,C
NVDA251219C00118000,2025-02-03 20:37:43+00:00,118.0,24.82,23.9,24.2,176.0,1235.0,0.571415418701172,False,2025-12-19,C
NVDA251219C00119000,2025-02-03 20:40:24+00:00,119.0,24.21,23.5,23.8,142.0,1258.0,0.5710492114257812,False,2025-12-19,C
NVDA251219C00120000,2025-02-03 20:58:21+00:00,120.0,23.3,23.05,23.35,1426.0,30610.0,0.569340244140625,False,2025-12-19,C
NVDA251219C00121000,2025-02-03 20:40:24+00:00,121.0,23.25,22.65,22.95,42.0,2898.0,0.5686688641357422,False,2025-12-19,C
NVDA251219C00122000,2025-02-03 20:30:54+00:00,122.0,22.2,22.25,22.55,82.0,857.0,0.5678754150390625,False,2025-12-19,C
NVDA251219C00123000,2025-02-03 20:40:24+00:00,123.0,22.56,21.9,22.2,16.0,916.0,0.5681195532226562,False,2025-12-19,C
NVDA251219C00124000,2025-02-03 20:57:51+00:00,124.0,21.7,21.5,21.8,99.0,833.0,0.5670819659423829,False,2025-12-19,C
NVDA251219C00125000,2025-02-03 20:43:34+00:00,125.0,21.15,21.15,21.4,679.0,4533.0,0.5664716204833984,False,2025-12-19,C
NVDA251219C00126000,2025-02-03 20:39:42+00:00,126.0,21.5,20.75,21.05,32.0,1290.0,0.5657392059326172,False,2025-12-19,C
NVDA251219C00127000,2025-02-03 18:45:36+00:00,127.0,20.44,20.4,20.7,117.0,627.0,0.5654645504760744,False,2025-12-19,C
NVDA251219C00128000,2025-02-03 20:59:55+00:00,128.0,20.1,20.05,20.3,23.0,383.0,0.5644879977416993,False,2025-12-19,C
NVDA251219C00129000,2025-02-03 19:22:35+00:00,129.0,20.48,19.7,19.95,144.0,1133.0,0.5639692041015626,False,2025-12-19,C
NVDA251219C00130000,2025-02-03 20:58:52+00:00,130.0,19.49,19.35,19.55,2288.0,9721.0,0.5627485131835939,False,2025-12-19,C
NVDA251219C00132000,2025-02-03 20:25:12+00:00,132.0,19.44,18.7,18.9,49.0,2126.0,0.5622602368164062,False,2025-12-19,C
NVDA251219C00134000,2025-02-03 19:07:00+00:00,134.0,18.55,18.05,18.25,203.0,3234.0,0.5613142013549804,False,2025-12-19,C
NVDA251219C00135000,2025-02-03 20:51:31+00:00,135.0,17.65,17.7,17.9,394.0,7528.0,0.5600935104370117,False,2025-12-19,C
NVDA251219C00136000,2025-02-03 18:45:50+00:00,136.0,17.48,17.4,17.65,615.0,4644.0,0.5604902349853516,False,2025-12-19,C
NVDA251219C00138000,2025-02-03 20:54:03+00:00,138.0,16.9,16.8,17.05,43.0,1906.0,0.5597883377075196,False,2025-12-19,C
NVDA251219C00140000,2025-02-03 20:42:38+00:00,140.0,16.6,16.25,16.45,853.0,14042.0,0.5592085095214845,False,2025-12-19,C
NVDA251219C00142000,2025-02-03 20:59:47+00:00,142.0,15.68,15.65,15.95,216.0,4276.0,0.5588423022460938,False,2025-12-19,C
NVDA251219C00144000,2025-02-03 18:24:38+00:00,144.0,14.93,15.1,15.4,31.0,1463.0,0.5580183358764649,False,2025-12-19,C
NVDA251219C00145000,2025-02-03 20:55:38+00:00,145.0,14.93,14.85,15.1,160.0,6095.0,0.557469024963379,False,2025-12-19,C
NVDA251219C00146000,2025-02-03 20:04:08+00:00,146.0,15.2,14.6,14.8,41.0,1579.0,0.5568281622314455,False,2025-12-19,C
NVDA251219C00148000,2025-02-03 19:31:43+00:00,148.0,14.6,14.1,14.35,26.0,1890.0,0.5569502313232424,False,2025-12-19,C
NVDA251219C00150000,2025-02-03 20:58:16+00:00,150.0,13.72,13.6,13.8,709.0,24694.0,0.5555464367675782,False,2025-12-19,C
NVDA251219C00152000,2025-02-03 18:17:21+00:00,152.0,13.05,13.15,13.35,9.0,4306.0,0.5555464367675782,False,2025-12-19,C
NVDA251219C00154000,2025-02-03 14:44:45+00:00,154.0,12.55,12.65,12.95,4.0,1471.0,0.5551802294921876,False,2025-12-19,C
NVDA251219C00155000,2025-02-03 20:40:40+00:00,155.0,12.65,12.45,12.65,1130.0,3713.0,0.5542647113037109,False,2025-12-19,C
NVDA251219C00156000,2025-01-31 20:48:07+00:00,156.0,12.48,12.25,12.5,3.0,919.0,0.5550581604003908,False,2025-12-19,C
NVDA251219C00158000,2025-02-03 20:38:40+00:00,158.0,12.4,11.8,12.05,17.0,702.0,0.5539595385742189,False,2025-12-19,C
NVDA251219C00160000,2025-02-03 20:52:38+00:00,160.0,11.45,11.4,11.6,598.0,11074.0,0.5531660894775392,False,2025-12-19,C
NVDA251219C00162000,2025-02-03 20:59:13+00:00,162.0,11.05,11.0,11.2,14.0,989.0,0.5526167785644531,False,2025-12-19,C
NVDA251219C00164000,2025-02-03 17:55:31+00:00,164.0,10.5,10.65,10.85,2.0,2136.0,0.5529829858398438,False,2025-12-19,C
NVDA251219C00165000,2025-02-03 20:10:48+00:00,165.0,10.82,10.45,10.65,80.0,10171.0,0.5524336749267578,False,2025-12-19,C
NVDA251219C00166000,2025-02-03 18:17:55+00:00,166.0,10.24,10.25,10.5,5.0,479.0,0.5524336749267578,False,2025-12-19,C
NVDA251219C00167000,2025-01-31 17:08:40+00:00,167.0,10.52,10.1,10.3,38.0,413.0,0.5523726403808593,False,2025-12-19,C
NVDA251219C00168000,2025-02-03 15:17:52+00:00,168.0,9.1,9.9,10.1,2.0,7449.0,0.5515791912841796,False,2025-12-19,C
NVDA251219C00169000,2025-01-31 17:08:43+00:00,169.0,12.55,9.75,9.95,3.0,410.0,0.5519453985595704,False,2025-12-19,C
NVDA251219C00170000,2025-02-03 20:32:16+00:00,170.0,9.68,9.55,9.8,561.0,5699.0,0.5516402258300781,False,2025-12-19,C
NVDA251219C00171000,2025-02-03 16:42:01+00:00,171.0,9.55,9.4,9.6,84.0,630.0,0.5512740185546876,False,2025-12-19,C
NVDA251219C00172000,2025-02-03 19:06:23+00:00,172.0,9.6,9.25,9.45,2.0,812.0,0.551457122192383,False,2025-12-19,C
NVDA251219C00173000,2025-02-03 17:16:54+00:00,173.0,9.25,9.1,9.3,11.0,1106.0,0.5515791912841796,False,2025-12-19,C
NVDA251219C00174000,2025-01-31 15:53:38+00:00,174.0,12.1,8.95,9.15,1.0,840.0,0.5516402258300781,False,2025-12-19,C
NVDA251219C00175000,2025-02-03 20:04:49+00:00,175.0,9.22,8.8,9.0,222.0,15331.0,0.5516402258300781,False,2025-12-19,C
NVDA251219C00176000,2025-02-03 15:08:40+00:00,176.0,8.29,8.65,8.85,3.0,674.0,0.5515791912841796,False,2025-12-19,C
NVDA251219C00177000,2025-02-03 15:35:09+00:00,177.0,8.35,8.5,8.7,10.0,495.0,0.5513960876464845,False,2025-12-19,C
NVDA251219C00178000,2025-01-31 17:08:42+00:00,178.0,8.2,8.35,8.55,70.0,1757.0,0.5512129840087892,False,2025-12-19,C
NVDA251219C00179000,2025-02-03 14:59:18+00:00,179.0,8.15,8.15,8.4,4.0,1206.0,0.5502364312744141,False,2025-12-19,C
NVDA251219C00180000,2025-02-03 20:57:29+00:00,180.0,8.15,8.05,8.25,416.0,5029.0,0.5505416040039064,False,2025-12-19,C
NVDA251219C00181000,2025-02-03 15:37:59+00:00,181.0,7.85,7.95,8.1,24.0,1035.0,0.5507857421875001,False,2025-12-19,C
NVDA251219C00182000,2025-02-03 20:14:10+00:00,182.0,8.1,7.75,7.95,24.0,667.0,0.5496260858154298,False,2025-12-19,C
NVDA251219C00183000,2025-02-03 17:44:02+00:00,183.0,7.6,7.6,7.85,30.0,438.0,0.5497481549072267,False,2025-12-19,C
NVDA251219C00184000,2025-01-31 20:29:21+00:00,184.0,8.62,7.55,7.7,36.0,507.0,0.5505416040039064,False,2025-12-19,C
NVDA251219C00185000,2025-02-03 19:58:15+00:00,185.0,7.5,7.4,7.65,106.0,9795.0,0.5512740185546876,False,2025-12-19,C
NVDA251219C00186000,2025-02-03 19:46:14+00:00,186.0,7.65,7.3,7.5,4.0,586.0,0.5512129840087892,False,2025-12-19,C
NVDA251219C00187000,2025-01-31 19:45:28+00:00,187.0,8.6,7.15,7.35,20.0,295.0,0.5503890176391603,False,2025-12-19,C
NVDA251219C00188000,2025-01-30 15:14:03+00:00,188.0,8.2,7.0,7.25,11.0,351.0,0.5502364312744141,False,2025-12-19,C
NVDA251219C00189000,2025-02-03 15:15:38+00:00,189.0,6.45,6.95,7.1,1.0,771.0,0.5507247076416018,False,2025-12-19,C
NVDA251219C00190000,2025-02-03 19:56:41+00:00,190.0,7.15,6.8,7.0,160.0,8182.0,0.5504195349121095,False,2025-12-19,C
NVDA251219C00191000,2025-02-03 17:39:43+00:00,191.0,6.65,6.7,6.95,2.0,625.0,0.5515181567382813,False,2025-12-19,C
NVDA251219C00192000,2025-02-03 19:51:55+00:00,192.0,6.95,6.55,6.75,11.0,1390.0,0.5496871203613283,False,2025-12-19,C
NVDA251219C00193000,2025-01-31 17:08:25+00:00,193.0,8.5,6.5,6.65,15.0,1118.0,0.5506636730957033,False,2025-12-19,C
NVDA251219C00194000,2025-02-03 18:36:14+00:00,194.0,6.5,6.4,6.55,4.0,1827.0,0.5509078112792969,False,2025-12-19,C
NVDA251219C00195000,2025-02-03 20:21:48+00:00,195.0,6.6,6.3,6.45,94.0,6276.0,0.5510909149169922,False,2025-12-19,C
NVDA251219C00200000,2025-02-03 20:59:20+00:00,200.0,5.9,5.8,5.9,601.0,7685.0,0.550358500366211,False,2025-12-19,C
NVDA251219C00205000,2025-02-03 20:43:05+00:00,205.0,5.5,5.3,5.5,18.0,4598.0,0.5506636730957033,False,2025-12-19,C
NVDA251219C00210000,2025-02-03 20:34:21+00:00,210.0,5.2,4.95,5.1,31.0,2376.0,0.5522505712890625,False,2025-12-19,C
NVDA251219C00212000,2025-02-03 15:42:14+00:00,212.0,4.9,4.75,4.95,2.0,883.0,0.551762294921875,False,2025-12-19,C
NVDA251219C00213000,2025-01-31 16:08:13+00:00,213.0,6.5,4.7,4.85,2.0,511.0,0.5518843640136719,False,2025-12-19,C
NVDA251219C00214000,2025-02-03 19:47:17+00:00,214.0,4.8,4.65,4.8,3.0,750.0,0.5527998822021485,False,2025-12-19,C
NVDA251219C00215000,2025-02-03 20:40:40+00:00,215.0,4.8,4.55,4.7,74.0,2270.0,0.5518843640136719,False,2025-12-19,C
NVDA251219C00216000,2025-02-03 18:13:07+00:00,216.0,4.56,4.5,4.65,1.0,693.0,0.55273884765625,False,2025-12-19,C
NVDA251219C00217000,2025-01-27 19:52:08+00:00,217.0,4.6,4.4,4.6,3.0,351.0,0.5526778131103516,False,2025-12-19,C
NVDA251219C00218000,2025-01-29 20:20:31+00:00,218.0,5.1,4.3,4.55,4.0,40.0,0.5525557440185547,False,2025-12-19,C
NVDA251219C00219000,2025-02-03 15:19:19+00:00,219.0,4.0,4.3,4.45,10.0,101.0,0.5532881585693359,False,2025-12-19,C
NVDA251219C00220000,2025-02-03 20:27:23+00:00,220.0,4.5,4.2,4.35,60.0,1296.0,0.5521895367431642,False,2025-12-19,C
NVDA251219C00221000,2025-01-30 17:59:43+00:00,221.0,5.05,4.15,4.3,4.0,133.0,0.5528609167480469,False,2025-12-19,C
NVDA251219C00222000,2025-02-03 18:41:55+00:00,222.0,4.19,4.1,4.25,2.0,116.0,0.5534712622070312,False,2025-12-19,C
NVDA251219C00223000,2025-01-29 18:06:16+00:00,223.0,4.65,4.05,4.2,1.0,944.0,0.5540816076660158,False,2025-12-19,C
NVDA251219C00224000,2025-01-27 19:34:41+00:00,224.0,4.35,4.0,4.15,2.0,583.0,0.5546309185791016,False,2025-12-19,C
NVDA251219C00225000,2025-02-03 19:15:06+00:00,225.0,4.25,3.9,4.05,70.0,486.0,0.5532881585693359,False,2025-12-19,C
NVDA251219C00226000,2025-01-28 19:57:57+00:00,226.0,5.25,3.85,4.0,5.0,764.0,0.5537764349365235,False,2025-12-19,C
NVDA251219C00227000,2025-02-03 19:47:19+00:00,227.0,4.02,3.8,3.95,1.0,701.0,0.5542036767578126,False,2025-12-19,C
NVDA251219C00228000,2025-01-30 14:39:36+00:00,228.0,4.4,3.75,3.9,1.0,694.0,0.5546309185791016,False,2025-12-19,C
NVDA251219C00230000,2025-02-03 20:03:41+00:00,230.0,3.9,3.65,3.8,10.0,1322.0,0.5554243676757813,False,2025-12-19,C
NVDA251219C00235000,2025-02-03 19:03:06+00:00,235.0,3.58,3.4,3.55,2.0,459.0,0.5566450585937501,False,2025-12-19,C
NVDA251219C00240000,2025-02-03 20:45:42+00:00,240.0,3.2,3.15,3.3,215.0,1214.0,0.5571333349609376,False,2025-12-19,C
NVDA251219C00245000,2025-02-03 19:48:41+00:00,245.0,3.15,2.96,3.15,3.0,1428.0,0.5602460968017577,False,2025-12-19,C
NVDA251219C00250000,2025-02-03 20:05:56+00:00,250.0,2.89,2.76,2.83,149.0,2476.0,0.5585371295166017,False,2025-12-19,C
NVDA251219C00255000,2025-02-03 20:39:32+00:00,255.0,2.72,2.59,2.71,10.0,2432.0,0.561527822265625,False,2025-12-19,C
NVDA251219C00260000,2025-02-03 17:56:45+00:00,260.0,2.43,2.41,2.54,3.0,507.0,0.5623212713623047,False,2025-12-19,C
NVDA251219C00265000,2025-02-03 19:17:41+00:00,265.0,2.47,2.26,2.38,74.0,322.0,0.5634809277343751,False,2025-12-19,C
NVDA251219C00270000,2025-02-03 19:46:29+00:00,270.0,2.26,2.11,2.23,62.0,1205.0,0.5643354113769532,False,2025-12-19,C
NVDA251219C00275000,2025-02-03 18:26:28+00:00,275.0,2.01,1.99,2.1,47.0,758.0,0.5660443786621094,False,2025-12-19,C
NVDA251219C00280000,2025-02-03 20:54:50+00:00,280.0,1.9,1.86,1.95,792.0,11609.0,0.5661664477539063,False,2025-12-19,C
NVDA251219C00285000,2024-05-24 13:56:54+00:00,285.0,782.77,943.05,960.05,12.0,160.0,0.0,False,2025-12-19,C
NVDA251219C00290000,2025-02-03 15:34:55+00:00,290.0,1.64,1.65,1.76,130.0,840.0,0.5698285205078125,False,2025-12-19,C
NVDA251219C00295000,2024-06-03 15:36:26+00:00,295.0,870.7,934.0,950.7,1.0,143.0,0.0,False,2025-12-19,C
NVDA251219C00300000,2025-02-03 20:59:37+00:00,300.0,1.54,1.47,1.54,167.0,2441.0,0.571415418701172,False,2025-12-19,C
NVDA251219C00305000,2024-06-06 14:12:53+00:00,305.0,935.0,925.1,942.1,1.0,212.0,0.0,False,2025-12-19,C
NVDA251219C00310000,2024-05-29 18:12:24+00:00,310.0,866.95,920.65,937.65,2.0,539.0,0.0,False,2025-12-19,C
NVDA251219C00315000,2024-06-05 18:10:28+00:00,315.0,931.05,916.25,933.2,20.0,77.0,0.0,False,2025-12-19,C
NVDA251219C00320000,2024-06-07 19:31:47+00:00,320.0,920.16,911.9,928.75,1.0,95.0,0.0,False,2025-12-19,C
NVDA251219C00325000,2024-05-03 14:18:33+00:00,325.0,591.0,796.0,814.0,2.0,178.0,0.0,False,2025-12-19,C
NVDA251219C00330000,2024-05-23 18:50:22+00:00,330.0,737.0,903.05,919.85,2.0,101.0,0.0,False,2025-12-19,C
NVDA251219C00335000,2024-03-27 14:08:31+00:00,335.0,602.0,571.1,581.35,1.0,120.0,0.0,False,2025-12-19,C
NVDA251219C00340000,2024-06-06 16:44:09+00:00,340.0,882.5,894.25,910.95,10.0,156.0,0.0,False,2025-12-19,C
NVDA251219C00345000,2024-05-07 15:40:52+00:00,345.0,599.6,893.2,901.7,2.0,60.0,0.0,False,2025-12-19,C
NVDA251219C00350000,2024-06-07 19:37:04+00:00,350.0,893.71,885.35,901.45,1.0,289.0,0.0,False,2025-12-19,C
NVDA251219C00355000,2024-03-18 13:35:36+00:00,355.0,604.69,524.2,535.75,1.0,294.0,0.0,False,2025-12-19,C
NVDA251219C00360000,2024-05-29 15:02:05+00:00,360.0,818.47,876.55,892.95,1.0,384.0,0.0,False,2025-12-19,C
NVDA251219C00365000,2024-04-08 14:50:04+00:00,365.0,558.8,579.1,582.15,1.0,511.0,0.0,False,2025-12-19,C
