contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
QQQ250228C00380000,2025-01-24 16:14:57+00:00,380.0,153.64,139.5,140.8,1.0,24.0,0.7438990454101562,True,2025-02-28,C
QQQ250228C00385000,2025-01-23 19:25:28+00:00,385.0,147.32,134.53,135.83,1.0,25.0,0.7203397106933593,True,2025-02-28,C
QQQ250228C00390000,2025-01-27 16:43:00+00:00,390.0,124.86,129.56,130.86,1.0,7.0,0.6967803759765626,True,2025-02-28,C
QQQ250228C00395000,2025-02-03 20:59:30+00:00,395.0,124.88,124.6,125.89,1.0,28.0,0.6737093176269533,True,2025-02-28,C
QQQ250228C00400000,2025-02-03 18:23:04+00:00,400.0,119.66,119.63,120.92,14.0,70.0,0.6502720520019531,True,2025-02-28,C
QQQ250228C00405000,2025-01-23 19:19:05+00:00,405.0,127.21,114.67,115.96,9.0,31.0,0.6276892700195313,True,2025-02-28,C
QQQ250228C00410000,2025-01-27 19:47:06+00:00,410.0,103.61,109.71,111.0,1.0,29.0,0.6049844189453126,True,2025-02-28,C
QQQ250228C00415000,2025-01-30 19:35:16+00:00,415.0,109.5,104.76,106.04,1.0,9.0,0.5826457751464844,True,2025-02-28,C
QQQ250228C00420000,2025-01-27 14:53:30+00:00,420.0,97.9,99.81,101.08,1.0,19.0,0.5601850622558593,True,2025-02-28,C
QQQ250228C00425000,2025-01-29 16:34:16+00:00,425.0,97.29,94.86,96.13,2.0,9.0,0.5380295220947267,True,2025-02-28,C
QQQ250228C00430000,2025-02-03 20:10:47+00:00,430.0,91.63,89.92,91.19,5.0,121.0,0.5163012237548827,True,2025-02-28,C
QQQ250228C00435000,2025-01-31 21:01:47+00:00,435.0,88.97,84.99,86.25,4.0,589.0,0.5247850256347657,True,2025-02-28,C
QQQ250228C00440000,2025-02-03 19:45:11+00:00,440.0,82.42,80.07,81.32,8.0,37.0,0.5018970709228516,True,2025-02-28,C
QQQ250228C00445000,2025-02-03 15:18:11+00:00,445.0,68.67,75.17,76.41,2.0,42.0,0.4796804962158203,True,2025-02-28,C
QQQ250228C00450000,2025-02-03 19:24:27+00:00,450.0,72.61,70.29,71.51,3.0,60.0,0.4576470251464845,True,2025-02-28,C
QQQ250228C00455000,2025-01-29 20:54:31+00:00,455.0,68.44,65.43,66.64,1.0,310.0,0.4363459686279296,True,2025-02-28,C
QQQ250228C00460000,2025-02-03 17:49:46+00:00,460.0,60.08,60.61,61.79,13.0,102.0,0.41528905029296875,True,2025-02-28,C
QQQ250228C00465000,2025-02-03 15:21:42+00:00,465.0,50.0,55.83,56.98,1.0,162.0,0.395086615600586,True,2025-02-28,C
QQQ250228C00470000,2025-02-03 17:41:50+00:00,470.0,50.03,51.11,52.22,3.0,124.0,0.37567763000488286,True,2025-02-28,C
QQQ250228C00475000,2025-02-03 19:47:58+00:00,475.0,48.64,46.45,47.52,13.0,161.0,0.35712312805175783,True,2025-02-28,C
QQQ250228C00480000,2025-02-03 20:41:22+00:00,480.0,42.61,41.91,42.93,18.0,140.0,0.3404301797485352,True,2025-02-28,C
QQQ250228C00485000,2025-02-03 15:20:53+00:00,485.0,37.56,37.44,38.41,44.0,262.0,0.32392033508300777,True,2025-02-28,C
QQQ250228C00490000,2025-02-03 15:20:53+00:00,490.0,27.82,33.1,34.0,3.0,738.0,0.30820393951416014,True,2025-02-28,C
QQQ250228C00495000,2025-02-03 17:28:16+00:00,495.0,29.3,29.08,29.52,21.0,298.0,0.28864236755371087,True,2025-02-28,C
QQQ250228C00498000,2025-01-31 19:49:56+00:00,498.0,30.66,26.45,27.24,2.0,17.0,0.2847666738891601,True,2025-02-28,C
QQQ250228C00499000,2025-01-29 18:54:57+00:00,499.0,27.41,25.65,26.42,1.0,42.0,0.28186753295898437,True,2025-02-28,C
QQQ250228C00500000,2025-02-03 20:41:22+00:00,500.0,25.36,25.04,25.38,804.0,1776.0,0.27417718017578124,True,2025-02-28,C
QQQ250228C00501000,2025-02-03 20:53:37+00:00,501.0,24.7,24.21,24.67,3.0,203.0,0.2733837310791015,True,2025-02-28,C
QQQ250228C00502000,2025-02-03 19:02:32+00:00,502.0,24.08,23.41,23.91,20.0,121.0,0.27136959106445313,True,2025-02-28,C
QQQ250228C00503000,2025-01-31 14:54:58+00:00,503.0,30.75,22.7,23.07,1.0,493.0,0.2675244146728516,True,2025-02-28,C
QQQ250228C00504000,2025-01-31 14:31:25+00:00,504.0,21.11,21.87,22.39,12.0,34.0,0.2668530346679688,True,2025-02-28,C
QQQ250228C00505000,2025-02-03 19:13:13+00:00,505.0,22.35,21.17,21.56,85.0,746.0,0.2629468237304688,True,2025-02-28,C
QQQ250228C00506000,2025-01-31 20:52:26+00:00,506.0,16.03,20.28,20.94,1.0,83.0,0.26306889282226564,True,2025-02-28,C
QQQ250228C00507000,2025-02-03 19:38:20+00:00,507.0,20.69,19.52,20.17,8.0,48.0,0.260047682800293,True,2025-02-28,C
QQQ250228C00508000,2025-02-03 15:23:28+00:00,508.0,16.26,18.8,19.43,2.0,35.0,0.2574537145996094,True,2025-02-28,C
QQQ250228C00509000,2025-02-03 18:22:57+00:00,509.0,17.98,18.2,18.7,15.0,311.0,0.25485974639892583,True,2025-02-28,C
QQQ250228C00510000,2025-02-03 19:21:09+00:00,510.0,18.82,17.53,17.88,66.0,1147.0,0.2503737072753906,True,2025-02-28,C
QQQ250228C00511000,2025-02-03 19:43:27+00:00,511.0,18.03,16.79,17.27,28.0,111.0,0.249732844543457,True,2025-02-28,C
QQQ250228C00512000,2025-02-03 18:05:54+00:00,512.0,16.52,16.14,16.5,25.0,590.0,0.24585715087890625,True,2025-02-28,C
QQQ250228C00513000,2025-02-03 20:16:26+00:00,513.0,16.16,15.5,15.68,382.0,386.0,0.24085231811523436,True,2025-02-28,C
QQQ250228C00514000,2025-02-03 17:28:43+00:00,514.0,14.77,14.87,15.01,1272.0,198.0,0.2385024880981445,True,2025-02-28,C
QQQ250228C00515000,2025-02-03 21:05:00+00:00,515.0,14.35,14.21,14.36,926.0,2348.0,0.23630524444580076,True,2025-02-28,C
QQQ250228C00516000,2025-02-03 19:29:26+00:00,516.0,14.46,13.57,13.72,107.0,215.0,0.23407748352050778,True,2025-02-28,C
QQQ250228C00517000,2025-02-03 21:03:55+00:00,517.0,12.83,12.94,13.09,479.0,263.0,0.2318192053222656,True,2025-02-28,C
QQQ250228C00518000,2025-02-03 19:21:07+00:00,518.0,13.44,12.37,12.48,183.0,440.0,0.2297135134887695,True,2025-02-28,C
QQQ250228C00519000,2025-02-03 21:07:25+00:00,519.0,11.98,11.76,11.88,285.0,405.0,0.22754678710937498,False,2025-02-28,C
QQQ250228C00520000,2025-02-03 21:07:24+00:00,520.0,11.36,11.17,11.29,1485.0,8382.0,0.22534954345703123,False,2025-02-28,C
QQQ250228C00521000,2025-02-03 21:06:37+00:00,521.0,10.8,10.6,10.72,191.0,585.0,0.22324385162353516,False,2025-02-28,C
QQQ250228C00522000,2025-02-03 20:59:54+00:00,522.0,9.8,10.04,10.16,494.0,1115.0,0.2210771252441406,False,2025-02-28,C
QQQ250228C00523000,2025-02-03 20:43:04+00:00,523.0,9.61,9.5,9.62,48.0,716.0,0.2190629852294922,False,2025-02-28,C
QQQ250228C00524000,2025-02-03 20:11:26+00:00,524.0,9.0,8.97,9.09,56.0,977.0,0.21692677612304687,False,2025-02-28,C
QQQ250228C00525000,2025-02-03 21:09:22+00:00,525.0,8.5,8.46,8.58,1502.0,5056.0,0.21491263610839845,False,2025-02-28,C
QQQ250228C00526000,2025-02-03 20:39:24+00:00,526.0,8.36,7.96,8.09,41.0,453.0,0.21302056518554688,False,2025-02-28,C
QQQ250228C00527000,2025-02-03 20:59:17+00:00,527.0,7.41,7.48,7.61,43.0,359.0,0.21103694244384763,False,2025-02-28,C
QQQ250228C00528000,2025-02-03 20:49:32+00:00,528.0,7.12,7.04,7.14,263.0,1246.0,0.2089312506103515,False,2025-02-28,C
QQQ250228C00529000,2025-02-03 20:55:02+00:00,529.0,6.56,6.57,6.7,299.0,610.0,0.20713073150634764,False,2025-02-28,C
QQQ250228C00530000,2025-02-03 21:14:55+00:00,530.0,6.18,6.15,6.27,1113.0,6044.0,0.20520814331054685,False,2025-02-28,C
QQQ250228C00531000,2025-02-03 20:55:02+00:00,531.0,5.74,5.74,5.85,116.0,566.0,0.20319400329589843,False,2025-02-28,C
QQQ250228C00532000,2025-02-03 20:54:11+00:00,532.0,5.33,5.36,5.46,174.0,1030.0,0.20145451873779296,False,2025-02-28,C
QQQ250228C00533000,2025-02-03 20:48:33+00:00,533.0,5.0,4.98,5.08,225.0,1004.0,0.19959296508789062,False,2025-02-28,C
QQQ250228C00534000,2025-02-03 19:44:00+00:00,534.0,5.19,4.64,4.73,133.0,2772.0,0.1980671014404297,False,2025-02-28,C
QQQ250228C00535000,2025-02-03 20:48:22+00:00,535.0,4.28,4.28,4.38,473.0,4191.0,0.19623606506347657,False,2025-02-28,C
QQQ250228C00536000,2025-02-03 19:18:37+00:00,536.0,4.58,3.98,4.06,152.0,1148.0,0.1946796841430664,False,2025-02-28,C
QQQ250228C00537000,2025-02-03 20:48:36+00:00,537.0,3.68,3.68,3.76,34.0,625.0,0.19324537231445313,False,2025-02-28,C
QQQ250228C00538000,2025-02-03 20:43:04+00:00,538.0,3.47,3.39,3.47,128.0,449.0,0.19171950866699222,False,2025-02-28,C
QQQ250228C00539000,2025-02-03 20:42:23+00:00,539.0,3.24,3.13,3.19,5136.0,253.0,0.1900715759277344,False,2025-02-28,C
QQQ250228C00540000,2025-02-03 21:14:45+00:00,540.0,2.92,2.87,2.94,670.0,9703.0,0.1887898504638672,False,2025-02-28,C
QQQ250228C00541000,2025-02-03 20:55:26+00:00,541.0,2.64,2.63,2.7,38.0,132.0,0.18744709045410157,False,2025-02-28,C
QQQ250228C00542000,2025-02-03 19:38:41+00:00,542.0,2.42,2.41,2.48,25.0,298.0,0.18628743408203124,False,2025-02-28,C
QQQ250228C00543000,2025-02-03 20:55:02+00:00,543.0,2.22,2.2,2.27,223.0,357.0,0.18506674316406246,False,2025-02-28,C
QQQ250228C00544000,2025-02-03 19:19:45+00:00,544.0,2.4,2.01,2.08,85.0,321.0,0.18402915588378904,False,2025-02-28,C
QQQ250228C00545000,2025-02-03 21:07:48+00:00,545.0,1.9,1.83,1.9,667.0,5316.0,0.18293053405761717,False,2025-02-28,C
QQQ250228C00546000,2025-02-03 19:28:47+00:00,546.0,1.9,1.68,1.73,23.0,122.0,0.1818319122314453,False,2025-02-28,C
QQQ250228C00547000,2025-02-03 19:51:45+00:00,547.0,1.8,1.52,1.58,195.0,4139.0,0.18097742858886717,False,2025-02-28,C
QQQ250228C00548000,2025-02-03 21:14:16+00:00,548.0,1.44,1.39,1.44,18.0,149.0,0.1801839794921875,False,2025-02-28,C
QQQ250228C00549000,2025-02-03 20:29:47+00:00,549.0,1.38,1.26,1.31,141.0,180.0,0.17932949584960936,False,2025-02-28,C
QQQ250228C00550000,2025-02-03 21:11:52+00:00,550.0,1.17,1.14,1.19,754.0,9577.0,0.17859708129882812,False,2025-02-28,C
QQQ250228C00551000,2025-02-03 17:55:29+00:00,551.0,1.04,1.03,1.08,92.0,304.0,0.17786466674804688,False,2025-02-28,C
QQQ250228C00552000,2025-02-03 19:19:45+00:00,552.0,1.17,0.94,0.98,75.0,73.0,0.1772543212890625,False,2025-02-28,C
QQQ250228C00553000,2025-02-03 19:00:15+00:00,553.0,1.0,0.85,0.89,68.0,137.0,0.176766044921875,False,2025-02-28,C
QQQ250228C00554000,2025-02-03 20:00:30+00:00,554.0,0.9,0.77,0.81,1.0,85.0,0.1763998376464844,False,2025-02-28,C
QQQ250228C00555000,2025-02-03 20:42:55+00:00,555.0,0.76,0.69,0.73,183.0,4952.0,0.17566742309570313,False,2025-02-28,C
QQQ250228C00556000,2025-02-03 20:08:41+00:00,556.0,0.74,0.62,0.66,11.0,66.0,0.1753012158203125,False,2025-02-28,C
QQQ250228C00557000,2025-02-03 20:58:36+00:00,557.0,0.58,0.56,0.6,61.0,22.0,0.17505707763671874,False,2025-02-28,C
QQQ250228C00558000,2025-02-03 19:15:41+00:00,558.0,0.66,0.51,0.55,81.0,19.0,0.17517914672851562,False,2025-02-28,C
QQQ250228C00559000,2025-02-03 19:15:27+00:00,559.0,0.59,0.46,0.49,78.0,19.0,0.1744467321777344,False,2025-02-28,C
QQQ250228C00560000,2025-02-03 20:51:10+00:00,560.0,0.46,0.42,0.45,188.0,2633.0,0.17469087036132813,False,2025-02-28,C
QQQ250228C00561000,2025-02-03 19:32:31+00:00,561.0,0.46,0.38,0.41,11.0,101.0,0.174812939453125,False,2025-02-28,C
QQQ250228C00562000,2025-02-03 18:18:51+00:00,562.0,0.42,0.34,0.37,82.0,24.0,0.17456880126953128,False,2025-02-28,C
QQQ250228C00563000,2025-02-03 21:02:52+00:00,563.0,0.3,0.31,0.33,135.0,195.0,0.17408052490234377,False,2025-02-28,C
QQQ250228C00564000,2025-01-31 19:08:28+00:00,564.0,0.65,0.26,0.31,79.0,77.0,0.17505707763671874,False,2025-02-28,C
QQQ250228C00565000,2025-02-03 20:42:36+00:00,565.0,0.29,0.25,0.28,64.0,1038.0,0.17505707763671874,False,2025-02-28,C
QQQ250228C00566000,2025-02-03 20:41:55+00:00,566.0,0.25,0.23,0.25,43.0,2088.0,0.17456880126953128,False,2025-02-28,C
QQQ250228C00567000,2025-01-31 18:39:14+00:00,567.0,0.54,0.2,0.23,27.0,23.0,0.17505707763671874,False,2025-02-28,C
QQQ250228C00568000,2025-02-03 15:17:27+00:00,568.0,0.19,0.18,0.21,4.0,20.0,0.1753012158203125,False,2025-02-28,C
QQQ250228C00569000,2025-01-31 17:52:25+00:00,569.0,0.58,0.16,0.2,184.0,183.0,0.176766044921875,False,2025-02-28,C
QQQ250228C00570000,2025-02-03 20:41:31+00:00,570.0,0.17,0.15,0.18,49.0,1998.0,0.176766044921875,False,2025-02-28,C
QQQ250228C00571000,2025-02-03 14:30:01+00:00,571.0,0.19,0.13,0.16,4.0,14.0,0.17627776855468752,False,2025-02-28,C
QQQ250228C00572000,2025-01-31 17:21:24+00:00,572.0,0.43,0.11,0.15,10.0,31.0,0.1772543212890625,False,2025-02-28,C
QQQ250228C00573000,2025-01-30 17:40:39+00:00,573.0,0.24,0.1,0.14,,1.0,0.1782308740234375,False,2025-02-28,C
QQQ250228C00574000,2025-01-31 16:02:18+00:00,574.0,0.43,0.09,0.13,1.0,3.0,0.17920742675781248,False,2025-02-28,C
QQQ250228C00575000,2025-02-03 20:03:05+00:00,575.0,0.12,0.09,0.12,24.0,1222.0,0.179695703125,False,2025-02-28,C
QQQ250228C00576000,2025-01-31 14:52:18+00:00,576.0,0.26,0.07,0.11,1.0,1.0,0.1801839794921875,False,2025-02-28,C
QQQ250228C00577000,2025-01-31 16:23:24+00:00,577.0,0.3,0.06,0.1,3.0,3.0,0.1801839794921875,False,2025-02-28,C
QQQ250228C00578000,2025-01-31 16:09:48+00:00,578.0,0.29,0.06,0.1,1.0,4.0,0.18262536132812499,False,2025-02-28,C
QQQ250228C00579000,2025-01-31 16:21:48+00:00,579.0,0.25,0.05,0.09,1.0,81.0,0.18262536132812499,False,2025-02-28,C
QQQ250228C00580000,2025-02-03 20:42:36+00:00,580.0,0.07,0.05,0.09,10.0,2101.0,0.18555501953124998,False,2025-02-28,C
QQQ250228C00585000,2025-02-03 21:14:12+00:00,585.0,0.06,0.03,0.06,11.0,677.0,0.18799640136718748,False,2025-02-28,C
QQQ250228C00590000,2025-02-03 18:15:48+00:00,590.0,0.05,0.02,0.05,56.0,208.0,0.195320546875,False,2025-02-28,C
QQQ250228C00595000,2025-02-03 16:40:33+00:00,595.0,0.04,0.01,0.04,2.0,131.0,0.20117986328124998,False,2025-02-28,C
QQQ250228C00600000,2025-02-03 17:10:28+00:00,600.0,0.03,0.0,0.04,2.0,1130.0,0.21289849609375,False,2025-02-28,C
QQQ250228C00605000,2025-02-03 20:50:52+00:00,605.0,0.02,0.0,0.03,154.0,156.0,0.21680470703125,False,2025-02-28,C
QQQ250228C00610000,2025-01-31 14:46:07+00:00,610.0,0.03,0.0,0.03,6.0,163.0,0.22657023437499998,False,2025-02-28,C
QQQ250228C00615000,2025-02-03 16:24:20+00:00,615.0,0.02,0.0,0.03,2.0,876.0,0.23633576171874998,False,2025-02-28,C
QQQ250307C00350000,2025-01-31 20:33:27+00:00,350.0,173.89,169.7,171.03,1.0,1.0,0.8161639477539062,True,2025-03-07,C
QQQ250307C00455000,2025-01-27 18:55:04+00:00,455.0,61.66,66.27,67.37,,5.0,0.4091245611572265,True,2025-03-07,C
QQQ250307C00460000,2025-02-03 15:06:12+00:00,460.0,56.68,61.53,62.61,18.0,1.0,0.392034888305664,True,2025-03-07,C
QQQ250307C00465000,2025-02-03 15:08:04+00:00,465.0,51.66,56.81,57.86,20.0,10.0,0.37448745635986325,True,2025-03-07,C
QQQ250307C00470000,2025-02-03 14:52:34+00:00,470.0,46.21,52.16,53.17,10.0,58.0,0.3577945080566406,True,2025-03-07,C
QQQ250307C00475000,2025-01-29 18:02:19+00:00,475.0,42.74,47.57,48.55,5.0,1.0,0.3418644915771484,True,2025-03-07,C
QQQ250307C00480000,2025-02-03 20:17:07+00:00,480.0,44.5,43.07,44.0,1.0,13.0,0.32642275146484373,True,2025-03-07,C
QQQ250307C00485000,2025-02-03 16:26:47+00:00,485.0,38.6,38.68,39.56,119.0,42.0,0.311957564086914,True,2025-03-07,C
QQQ250307C00490000,2025-02-03 15:18:10+00:00,490.0,29.33,34.37,35.2,6.0,69.0,0.29752289398193354,True,2025-03-07,C
QQQ250307C00495000,2025-02-03 16:36:08+00:00,495.0,30.1,30.24,31.0,11.0,5.0,0.2842783975219726,True,2025-03-07,C
QQQ250307C00500000,2025-02-03 16:51:46+00:00,500.0,27.04,26.53,26.73,19.0,213.0,0.2674328628540039,True,2025-03-07,C
QQQ250307C00502500,2025-01-31 20:50:43+00:00,502.5,27.98,24.6,24.8,2.0,1.0,0.2618482019042969,True,2025-03-07,C
QQQ250307C00505000,2025-02-03 18:33:20+00:00,505.0,22.71,22.72,22.91,26.0,25.0,0.25620250640869147,True,2025-03-07,C
QQQ250307C00506000,2025-01-31 20:48:09+00:00,506.0,24.88,21.98,22.17,5.0,5.0,0.2540052627563477,True,2025-03-07,C
QQQ250307C00508000,2025-02-03 17:27:21+00:00,508.0,20.83,20.53,20.71,3.0,39.0,0.24951922363281248,True,2025-03-07,C
QQQ250307C00509000,2025-01-31 14:30:02+00:00,509.0,25.59,19.82,19.99,6.0,59.0,0.2472304281616211,True,2025-03-07,C
QQQ250307C00510000,2025-02-03 21:00:18+00:00,510.0,18.61,19.11,19.29,19.0,146.0,0.2451552536010742,True,2025-03-07,C
QQQ250307C00511000,2025-02-03 15:38:26+00:00,511.0,17.99,18.42,18.59,29.0,37.0,0.242896975402832,True,2025-03-07,C
QQQ250307C00512000,2025-02-03 20:56:01+00:00,512.0,17.7,17.74,17.91,31.0,49.0,0.24085231811523436,True,2025-03-07,C
QQQ250307C00513000,2025-02-03 19:47:25+00:00,513.0,18.05,17.06,17.22,60.0,39.0,0.23847197082519528,True,2025-03-07,C
QQQ250307C00514000,2025-02-03 20:12:42+00:00,514.0,17.07,16.4,16.56,57.0,53.0,0.23642731353759766,True,2025-03-07,C
QQQ250307C00515000,2025-02-03 21:06:26+00:00,515.0,15.97,15.75,15.9,554.0,318.0,0.2342300698852539,True,2025-03-07,C
QQQ250307C00516000,2025-02-03 18:50:11+00:00,516.0,15.55,15.11,15.26,55.0,112.0,0.23218541259765624,True,2025-03-07,C
QQQ250307C00517000,2025-02-03 21:13:05+00:00,517.0,14.65,14.49,14.63,368.0,293.0,0.23011023803710937,True,2025-03-07,C
QQQ250307C00517500,2025-02-03 20:12:08+00:00,517.5,14.71,14.18,14.32,353.0,199.0,0.2291031680297852,True,2025-03-07,C
QQQ250307C00518000,2025-02-03 21:08:10+00:00,518.0,13.96,13.87,14.01,379.0,440.0,0.2280350634765625,True,2025-03-07,C
QQQ250307C00519000,2025-02-03 21:03:55+00:00,519.0,13.17,13.26,13.41,372.0,51.0,0.22611247528076173,False,2025-03-07,C
QQQ250307C00520000,2025-02-03 21:02:08+00:00,520.0,12.35,12.75,12.81,627.0,841.0,0.22400678344726557,False,2025-03-07,C
QQQ250307C00521000,2025-02-03 20:40:21+00:00,521.0,12.55,12.1,12.23,129.0,186.0,0.22202316070556638,False,2025-03-07,C
QQQ250307C00522000,2025-02-03 20:53:18+00:00,522.0,11.66,11.53,11.66,105.0,112.0,0.22003953796386716,False,2025-03-07,C
QQQ250307C00522500,2025-02-03 18:48:00+00:00,522.5,11.18,11.25,11.38,226.0,36.0,0.21903246795654296,False,2025-03-07,C
QQQ250307C00523000,2025-02-03 19:54:57+00:00,523.0,11.82,10.98,11.1,28.0,346.0,0.2179948806762695,False,2025-03-07,C
QQQ250307C00524000,2025-02-03 20:42:47+00:00,524.0,10.58,10.43,10.56,129.0,869.0,0.21607229248046872,False,2025-03-07,C
QQQ250307C00525000,2025-02-03 20:32:15+00:00,525.0,10.0,9.91,10.03,202.0,266.0,0.2140886697387695,False,2025-03-07,C
QQQ250307C00526000,2025-02-03 19:54:30+00:00,526.0,10.19,9.4,9.52,130.0,150.0,0.2122576333618164,False,2025-03-07,C
QQQ250307C00527000,2025-02-03 18:59:48+00:00,527.0,9.58,8.9,9.02,18.0,147.0,0.21033504516601562,False,2025-03-07,C
QQQ250307C00527500,2025-02-03 18:58:08+00:00,527.5,9.08,8.66,8.78,23.0,126.0,0.20948056152343747,False,2025-03-07,C
QQQ250307C00528000,2025-02-03 21:08:10+00:00,528.0,8.48,8.42,8.54,60.0,96.0,0.2085650433349609,False,2025-03-07,C
QQQ250307C00529000,2025-02-03 15:48:52+00:00,529.0,7.69,7.95,8.07,13.0,49.0,0.20673400695800775,False,2025-03-07,C
QQQ250307C00530000,2025-02-03 20:48:47+00:00,530.0,7.57,7.5,7.62,219.0,1413.0,0.2049945223999023,False,2025-03-07,C
QQQ250307C00531000,2025-02-03 21:12:00+00:00,531.0,7.04,7.06,7.18,13.0,280.0,0.20319400329589843,False,2025-03-07,C
QQQ250307C00532000,2025-02-03 19:52:48+00:00,532.0,6.63,6.64,6.76,50.0,164.0,0.2014850360107422,False,2025-03-07,C
QQQ250307C00532500,2025-02-03 20:54:11+00:00,532.5,6.6,6.44,6.55,6.0,103.0,0.2005695178222656,False,2025-03-07,C
QQQ250307C00533000,2025-02-03 19:17:19+00:00,533.0,7.04,6.24,6.35,14.0,112.0,0.19974555145263673,False,2025-03-07,C
QQQ250307C00534000,2025-02-03 15:58:37+00:00,534.0,5.8,5.85,5.96,56.0,35.0,0.1980671014404297,False,2025-03-07,C
QQQ250307C00535000,2025-02-03 20:57:50+00:00,535.0,5.46,5.48,5.59,349.0,364.0,0.19654123779296873,False,2025-03-07,C
QQQ250307C00536000,2025-02-03 20:12:35+00:00,536.0,5.48,5.13,5.23,50.0,76.0,0.19492382232666017,False,2025-03-07,C
QQQ250307C00537000,2025-02-03 20:35:14+00:00,537.0,4.77,4.79,4.89,78.0,111.0,0.19342847595214846,False,2025-03-07,C
QQQ250307C00537500,2025-02-03 20:46:04+00:00,537.5,4.68,4.62,4.73,13.0,72.0,0.19278761322021482,False,2025-03-07,C
QQQ250307C00538000,2025-02-03 19:32:09+00:00,538.0,4.63,4.46,4.57,71.0,69.0,0.19208571594238283,False,2025-03-07,C
QQQ250307C00539000,2025-02-03 20:56:11+00:00,539.0,4.11,4.15,4.26,6.0,96.0,0.19062088684082032,False,2025-03-07,C
QQQ250307C00540000,2025-02-03 21:02:47+00:00,540.0,3.8,3.86,3.96,310.0,393.0,0.18912554046630858,False,2025-03-07,C
QQQ250307C00541000,2025-02-03 20:41:14+00:00,541.0,3.81,3.59,3.69,11.0,167.0,0.18799640136718748,False,2025-03-07,C
QQQ250307C00542000,2025-02-03 18:26:11+00:00,542.0,3.41,3.33,3.42,10.0,132.0,0.186531572265625,False,2025-03-07,C
QQQ250307C00542500,2025-02-03 19:37:20+00:00,542.5,3.53,3.2,3.3,7.0,118.0,0.18607381317138671,False,2025-03-07,C
QQQ250307C00543000,2025-02-03 18:58:00+00:00,543.0,3.35,3.08,3.17,5.0,128.0,0.185280364074707,False,2025-03-07,C
QQQ250307C00544000,2025-02-03 20:47:11+00:00,544.0,2.85,2.85,2.94,56.0,66.0,0.18421225952148437,False,2025-03-07,C
QQQ250307C00545000,2025-02-03 21:12:49+00:00,545.0,2.7,2.63,2.72,63.0,190.0,0.18305260314941402,False,2025-03-07,C
QQQ250307C00546000,2025-02-03 19:46:19+00:00,546.0,2.75,2.42,2.51,13.0,236.0,0.18189294677734374,False,2025-03-07,C
QQQ250307C00547000,2025-02-03 20:31:35+00:00,547.0,2.38,2.23,2.32,46.0,70.0,0.18097742858886717,False,2025-03-07,C
QQQ250307C00547500,2025-02-03 20:30:00+00:00,547.5,2.32,2.14,2.23,102.0,195.0,0.1805501867675781,False,2025-03-07,C
QQQ250307C00550000,2025-02-03 21:14:59+00:00,550.0,1.78,1.74,1.81,2326.0,2303.0,0.17810880493164064,False,2025-03-07,C
QQQ250307C00555000,2025-02-03 21:12:49+00:00,555.0,1.12,1.13,1.18,565.0,221.0,0.17450776672363283,False,2025-03-07,C
QQQ250307C00560000,2025-02-03 20:56:32+00:00,560.0,0.74,0.71,0.75,191.0,393.0,0.17163914306640626,False,2025-03-07,C
QQQ250307C00565000,2025-02-03 20:48:06+00:00,565.0,0.46,0.44,0.48,19.0,345.0,0.17041845214843754,False,2025-03-07,C
QQQ250307C00570000,2025-02-03 20:31:35+00:00,570.0,0.3,0.27,0.31,5.0,350.0,0.17041845214843754,False,2025-03-07,C
QQQ250307C00575000,2025-02-03 20:47:47+00:00,575.0,0.19,0.17,0.2,13.0,77.0,0.17090672851562502,False,2025-03-07,C
QQQ250307C00580000,2025-02-03 18:13:17+00:00,580.0,0.13,0.11,0.14,22.0,58.0,0.17383638671875,False,2025-03-07,C
QQQ250307C00585000,2025-01-31 18:18:14+00:00,585.0,0.26,0.07,0.1,11.0,62.0,0.176766044921875,False,2025-03-07,C
QQQ250307C00590000,2025-02-03 19:28:52+00:00,590.0,0.07,0.04,0.07,1.0,37.0,0.179695703125,False,2025-03-07,C
QQQ250307C00595000,2025-01-31 19:24:12+00:00,595.0,0.1,0.04,0.06,22.0,23.0,0.186531572265625,False,2025-03-07,C
QQQ250307C00600000,2025-01-31 19:46:48+00:00,600.0,0.06,0.02,0.05,7.0,41.0,0.192390888671875,False,2025-03-07,C
QQQ250307C00605000,2025-01-31 15:14:41+00:00,605.0,0.07,0.01,0.04,1.0,21.0,0.19727365234375,False,2025-03-07,C
QQQ250307C00610000,2025-02-03 14:34:38+00:00,610.0,0.01,0.0,0.04,1.0,7.0,0.20606262695312497,False,2025-03-07,C
QQQ250314C00485000,2025-01-31 20:13:43+00:00,485.0,43.39,39.85,40.66,1.0,1.0,0.3039620385742187,True,2025-03-14,C
QQQ250314C00490000,2025-02-03 15:22:33+00:00,490.0,31.88,35.63,36.39,29.0,1.0,0.29132788757324213,True,2025-03-14,C
QQQ250314C00500000,2025-02-03 17:38:02+00:00,500.0,26.7,27.8,28.01,3.0,1.0,0.263404582824707,True,2025-03-14,C
QQQ250314C00505000,2025-02-03 14:32:38+00:00,505.0,21.36,24.02,24.22,4.0,1.0,0.2527845718383789,True,2025-03-14,C
QQQ250314C00507500,2025-01-31 21:07:15+00:00,507.5,24.44,22.2,22.4,3.0,2.0,0.24762715270996094,True,2025-03-14,C
